1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.024895	105.709766	0.014327	5.5
1864	-1.086913	105.677485	0.015825	5.2
1865	-1.144588	105.645230	0.019075	5.4
1866	-0.008923	105.613001	0.000317	5.6
1867	-0.000000	105.580799	0.000000	5.4
1868	-0.393776	105.548623	0.004845	6.2
1869	-0.683873	105.516473	0.002703	5.4
1870	-0.668027	105.484349	0.006292	5.5
1871	-0.170712	105.452251	0.002343	6.1
1872	-1.100747	105.420179	0.013748	5.3
1873	-0.000014	105.388133	0.000006	5.4
1874	-0.000070	105.356113	0.000027	6.6
1875	-1.101785	105.324119	0.005920	5.7
1876	-0.000000	105.292151	0.000000	5.4
1877	-1.146784	105.260209	0.015800	6.1
1878	-0.000000	105.228293	0.000000	5.3
1879	-0.583317	105.196402	0.016003	5.8
1880	-0.000000	105.164537	0.000000	5.7
1881	-0.734348	105.132698	0.013328	5.2
1882	-0.030798	105.100885	0.001118	6.9
1883	-0.960793	105.069097	0.010679	5.3
1884	-0.000000	105.037335	0.000000	5.0
1885	-0.577319	105.005598	0.007545	6.1
1886	-0.000000	104.973887	0.000000	5.4
1887	-0.702509	104.942202	0.007220	5.0
1888	-0.000021	104.910542	0.000008	5.8
1889	-1.074198	104.878907	0.012665	5.1
1890	-0.847766	104.847298	0.013801	5.2
1891	-1.159939	104.815715	0.010476	6.1
1892	-0.000000	104.784156	0.000000	5.0
1893	-0.964169	104.752623	0.012178	5.5
1894	-0.000000	104.721116	0.000000	6.2
1895	-1.192958	104.689633	0.009505	5.9
1896	-0.003984	104.658176	0.000077	5.0
1897	-0.569691	104.626744	0.010682	6.4
1898	-0.000000	104.595337	0.000000	5.0
1899	-0.768782	104.563955	0.004492	5.0
1900	-0.000000	104.532599	0.000000	6.1
1901	-0.580406	104.501267	0.003881	5.2
1902	-1.209254	104.469960	0.023082	5.4
1903	-0.935998	104.438679	0.008269	6.1
1904	-0.868677	104.407422	0.006282	5.3
1905	-0.730192	104.376191	0.010754	5.5
1906	-0.000000	104.344984	0.000000	6.2
1907	-1.048575	104.313802	0.012283	5.0
1908	-0.956193	104.282645	0.004620	5.4
1909	-0.950338	104.251513	0.003967	6.0
1910	-0.475207	104.220405	0.004370	5.0
1911	-0.589607	104.189323	0.008282	6.9
1912	-0.000000	104.158265	0.000000	6.2
1913	-0.843635	104.127231	0.010227	5.6
1914	-0.000000	104.096222	0.000000	6.5
1915	-1.183556	104.065238	0.017675	5.2
1916	-0.469060	104.034279	0.003655	5.3
1917	-0.999803	104.003344	0.010324	6.5
1918	-0.686855	103.972433	0.007217	5.2
1919	-0.117974	103.941547	0.002221	5.3
1920	-0.731890	103.910686	0.004735	6.6
1921	-1.215827	103.879849	0.011320	5.6
1922	-0.825206	103.849036	0.008076	5.3
1923	-0.000000	103.818248	0.000000	5.9
1924	-0.468174	103.787484	0.006646	5.9
1925	-0.081375	103.756744	0.003290	6.2
1926	-0.000000	103.726029	0.000000	5.6
1927	-0.919771	103.695338	0.007649	5.6
1928	-1.091109	103.664671	0.006913	6.2
1929	-1.225501	103.634028	0.015778	5.3
1930	-0.000000	103.603409	0.000000	5.7
1931	-1.146317	103.572814	0.026564	6.1
1932	-0.769247	103.542244	0.012482	6.0
1933	-0.000000	103.511698	0.000000	5.6
1934	-1.043488	103.481175	0.009348	6.2
1935	-0.000000	103.450677	0.000000	5.2
1936	-0.022997	103.420202	0.000313	5.9
1937	-1.074250	103.389752	0.015078	6.1
1938	-0.000000	103.359325	0.000000	5.2
1939	-0.000000	103.328922	0.000000	5.0
1940	-0.621128	103.298543	0.006048	6.1
1941	-0.671505	103.268188	0.005664	5.6
1942	-0.547072	103.237857	0.009448	5.7
1943	-0.000000	103.207549	0.000000	6.2
1944	-0.000000	103.177265	0.000000	5.3
1945	-0.609570	103.147005	0.008623	5.3
1946	-0.172085	103.116768	0.003393	5.3
1947	-0.835688	103.086556	0.009055	5.4
1948	-0.622889	103.056366	0.006595	6.0
1949	-0.725498	103.026200	0.007442	5.3
1950	-0.000000	102.996058	0.000000	5.1
1951	-0.073370	102.965939	0.000832	5.9
1952	-1.249502	102.935844	0.012776	7.0
1953	-0.000000	102.905772	0.000000	5.2
1954	-0.855458	102.875724	0.004952	6.1
1955	-0.895128	102.845699	0.012744	5.7
1956	-0.447006	102.815697	0.004186	5.3
1957	-0.890186	102.785719	0.010801	6.2
1958	-0.336228	102.755764	0.004966	5.3
1959	-0.827147	102.725832	0.012015	5.7
1960	-0.932273	102.695924	0.008488	6.4
1961	-0.999232	102.666038	0.005780	5.1
1962	-1.136751	102.636176	0.024854	5.6
1963	-1.193573	102.606337	0.006241	5.8
1964	-0.201315	102.576521	0.005500	5.2
1965	-0.517775	102.546728	0.012283	5.3
1966	-0.504640	102.516959	0.009436	6.0
1967	-1.249731	102.487212	0.018860	5.4
1968	-1.071036	102.457488	0.004151	5.5
1969	-1.186155	102.427788	0.009316	6.4
1970	-0.776212	102.398110	0.008252	5.3
1971	-1.380118	102.368455	0.013531	5.5
1972	-0.775027	102.338823	0.011017	5.6
1973	-1.036286	102.309214	0.008881	5.2
1974	-0.188660	102.279628	0.004258	5.8
1975	-0.000000	102.250064	0.000000	5.4
1976	-0.943329	102.220524	0.012864	5.3
1977	-0.491022	102.191006	0.010061	6.1
1978	-0.448103	102.161511	0.007527	5.8
1979	-1.077780	102.132038	0.008110	5.3
1980	-1.367540	102.102588	0.022199	5.9
1981	-0.000000	102.073161	0.000000	5.6
1982	-0.000000	102.043757	0.000000	5.3
1983	-0.804721	102.014375	0.025957	6.2
1984	-1.173727	101.985015	0.012778	5.3
1985	-0.994789	101.955678	0.011878	5.7
1986	-0.000000	101.926364	0.000000	6.6
1987	-1.306289	101.897072	0.020551	5.5
1988	-1.118654	101.867802	0.007908	6.0
1989	-0.367381	101.838555	0.004280	6.1
1990	-1.022542	101.809330	0.010845	5.1
1991	-0.986387	101.780128	0.017611	6.0
1992	-0.000000	101.750948	0.000000	5.9
1993	-1.045426	101.721790	0.007765	5.3
1994	-1.296886	101.692654	0.022464	5.7
1995	-0.814859	101.663541	0.008278	5.7
1996	-0.436918	101.634450	0.004415	5.8
1997	-0.677324	101.605381	0.011159	6.2
1998	-0.006686	101.576335	0.000409	5.4
1999	-0.339349	101.547310	0.001951	5.4
