1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1873	-1.126091	105.388133	0.012056	6.2
1874	-0.136675	105.356113	0.002122	5.7
1875	-0.973374	105.324119	0.015167	7.0
1876	0.000000	105.292151	0.000000	5.6
1877	-1.176984	105.260209	0.009547	6.2
1878	0.000000	105.228293	0.000000	6.2
1879	-0.539584	105.196402	0.005202	5.7
1880	-0.000094	105.164537	0.000040	6.3
1881	-0.933703	105.132698	0.006900	6.5
1882	-0.765710	105.100885	0.005581	6.0
1883	-0.944009	105.069097	0.007223	6.4
1884	0.000000	105.037335	0.000000	5.6
1885	-0.786902	105.005598	0.011086	6.9
1886	0.000000	104.973887	0.000000	5.6
1887	-0.841633	104.942202	0.007628	5.8
1888	-0.590130	104.910542	0.003828	6.2
1889	-0.186681	104.878907	0.001326	5.7
1890	-0.834473	104.847298	0.005838	5.7
1891	-0.781027	104.815715	0.006903	6.3
1892	-0.003781	104.784156	0.000415	5.4
1893	-0.001134	104.752623	0.000103	5.7
1894	-0.556792	104.721116	0.006965	5.9
1895	-0.872016	104.689633	0.005854	5.9
1896	-0.337052	104.658176	0.004231	6.8
1897	0.000000	104.626744	0.000000	5.1
1898	0.000000	104.595337	0.000000	5.7
1899	-1.115386	104.563955	0.010787	6.1
1900	-0.129279	104.532599	0.003844	6.8
1901	-0.873267	104.501267	0.006583	6.0
1902	-0.031171	104.469960	0.001093	6.3
1903	-0.394421	104.438679	0.005404	5.6
1904	-1.117166	104.407422	0.009949	6.5
1905	-0.155582	104.376191	0.004070	5.6
1906	0.000000	104.344984	0.000000	5.7
1907	-0.783994	104.313802	0.005200	5.8
1908	-0.670327	104.282645	0.008523	5.6
1909	-0.002914	104.251513	0.000258	5.5
1910	-0.857749	104.220405	0.008411	6.4
1911	-1.012215	104.189323	0.007712	5.4
1912	-0.497663	104.158265	0.004664	5.6
1913	0.000000	104.127231	0.000000	7.1
1914	-0.000000	104.096222	0.000000	5.8
1915	0.000000	104.065238	0.000000	5.9
1916	-0.060143	104.034279	0.001444	6.4
1917	-1.092601	104.003344	0.006689	6.1
1918	-1.164736	103.972433	0.009161	6.5
1919	-0.450099	103.941547	0.003013	5.6
1920	-0.132773	103.910686	0.002655	5.6
1921	-1.084490	103.879849	0.012137	6.7
1922	0.000000	103.849036	0.000000	5.7
1923	-0.758069	103.818248	0.008756	5.7
1924	-0.605879	103.787484	0.010339	6.2
1925	-0.992104	103.756744	0.008126	5.7
1926	-0.318672	103.726029	0.004637	6.8
1927	-0.767528	103.695338	0.007307	6.1
1928	0.000000	103.664671	0.000000	5.4
1929	-0.579840	103.634028	0.006552	6.3
1930	-0.881673	103.603409	0.006788	5.6
1931	-0.867116	103.572814	0.006347	5.5
1932	0.000000	103.542244	0.000000	6.4
1933	0.000000	103.511698	0.000000	5.4
1934	-1.106933	103.481175	0.010701	5.9
1935	-0.992410	103.450677	0.013077	6.4
1936	-0.592776	103.420202	0.008076	5.8
1937	-0.672701	103.389752	0.009615	5.8
1938	-0.799530	103.359325	0.016572	5.9
1939	-0.333989	103.328922	0.005218	6.0
1940	-0.036702	103.298543	0.002157	6.1
1941	-0.749070	103.268188	0.006657	5.5
1942	0.000000	103.237857	0.000000	5.3
1943	-1.069367	103.207549	0.012226	5.9
1944	-0.859532	103.177265	0.004985	5.4
1945	0.000000	103.147005	0.000000	5.7
1946	0.000000	103.116768	0.000000	7.5
1947	-0.987749	103.086556	0.006966	5.7
1948	-1.104141	103.056366	0.004862	5.8
1949	-0.986306	103.026200	0.007129	5.3
1950	-0.087654	102.996058	0.001657	5.5
1951	-0.000000	102.965939	0.000000	6.5
1952	0.000000	102.935844	0.000000	6.7
1953	-0.513652	102.905772	0.006895	5.8
1954	-0.149078	102.875724	0.002687	6.1
1955	-0.756099	102.845699	0.005949	5.8
1956	-0.378940	102.815697	0.004687	5.9
1957	-1.089397	102.785719	0.007696	5.7
1958	-0.620030	102.755764	0.003401	5.8
1959	-0.582261	102.725832	0.004065	6.4
1960	-0.942096	102.695924	0.006369	5.9
1961	-0.451239	102.666038	0.006765	5.8
1962	-0.026899	102.636176	0.000737	7.3
1963	-0.678100	102.606337	0.005036	6.8
1964	-1.064392	102.576521	0.010964	6.8
1965	-1.170606	102.546728	0.007730	5.6
1966	-1.020269	102.516959	0.009587	5.6
1967	-0.887422	102.487212	0.006902	6.4
1968	-0.321386	102.457488	0.001825	6.7
1969	-0.818278	102.427788	0.013512	5.8
1970	-0.000000	102.398110	0.000000	6.2
1971	0.000000	102.368455	0.000000	5.9
1972	-0.818010	102.338823	0.006150	5.9
1973	-0.044555	102.309214	0.001877	5.7
1974	-0.666668	102.279628	0.010354	5.9
1975	-0.000000	102.250064	0.000000	5.9
1976	-0.052908	102.220524	0.001063	5.8
1977	0.000000	102.191006	0.000000	5.3
1978	-0.232614	102.161511	0.004200	6.7
1979	-1.176558	102.132038	0.011430	6.1
1980	-1.099732	102.102588	0.011087	5.4
1981	-0.946938	102.073161	0.005997	5.6
1982	-1.055626	102.043757	0.009836	5.2
1983	0.000000	102.014375	0.000000	5.5
1984	-0.942834	101.985015	0.005396	6.2
1985	-0.047539	101.955678	0.001445	5.6
1986	-0.441537	101.926364	0.005864	5.2
1987	-1.007935	101.897072	0.006153	6.3
1988	-0.943774	101.867802	0.005103	6.1
1989	-0.000106	101.838555	0.000007	5.9
1990	0.000000	101.809330	0.000000	5.9
1991	0.000000	101.780128	0.000000	6.0
1992	0.000000	101.750948	0.000000	6.6
1993	-0.000000	101.721790	0.000000	5.3
1994	-0.493007	101.692654	0.004532	5.2
1995	-0.525381	101.663541	0.007076	6.1
1996	-0.975621	101.634450	0.006882	5.7
1997	-0.000398	101.605381	0.000093	5.5
1998	-0.626096	101.576335	0.007078	6.2
1999	-0.052641	101.547310	0.002116	5.3
