1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	34.2
1864	-0.057452	105.677485	0.001783	35.1
1865	-0.385426	105.645230	0.005480	34.3
1866	-0.148056	105.613001	0.002766	31.4
1867	-0.512453	105.580799	0.004118	33.6
1868	-0.000000	105.548623	0.000000	37.5
1869	-0.696022	105.516473	0.005757	30.8
1870	-0.751644	105.484349	0.006438	33.2
1871	-0.834500	105.452251	0.004916	33.1
1872	-0.810843	105.420179	0.004343	32.1
1873	-0.939128	105.388133	0.005998	33.9
1874	-0.895490	105.356113	0.007946	31.3
1875	-0.004223	105.324119	0.000106	35.3
1876	-0.000095	105.292151	0.000021	33.4
1877	-0.000000	105.260209	0.000000	33.2
1878	-0.157746	105.228293	0.003323	34.1
1879	-0.832726	105.196402	0.006201	35.3
1880	-0.928594	105.164537	0.005910	50.6
1881	-0.919477	105.132698	0.006144	40.0
1882	-0.676949	105.100885	0.004634	46.2
1883	-0.755118	105.069097	0.004457	36.5
1884	-0.643942	105.037335	0.003470	35.1
1885	-0.786939	105.005598	0.005358	32.7
1886	-0.048054	104.973887	0.001166	36.7
1887	-0.801588	104.942202	0.007713	34.3
1888	-0.333863	104.910542	0.002835	36.4
1889	-0.617554	104.878907	0.007043	33.9
1890	-0.000000	104.847298	0.000000	35.4
1891	-0.293954	104.815715	0.003563	32.4
1892	-0.675178	104.784156	0.005769	34.7
1893	-0.746030	104.752623	0.005564	35.7
1894	-0.361769	104.721116	0.004146	48.8
1895	-0.000005	104.689633	0.000008	35.9
1896	-0.924659	104.658176	0.007928	42.2
1897	-0.459790	104.626744	0.004811	35.8
1898	-0.000042	104.595337	0.000007	38.6
1899	-0.738183	104.563955	0.006879	41.3
1900	-0.829139	104.532599	0.006759	33.7
1901	-0.393211	104.501267	0.004704	35.5
1902	-0.876396	104.469960	0.008515	33.5
1903	-1.046989	104.438679	0.006421	33.8
1904	-1.177756	104.407422	0.008275	33.2
1905	-0.569393	104.376191	0.005611	32.5
1906	-0.103794	104.344984	0.001208	35.3
1907	-0.499254	104.313802	0.003847	33.5
1908	-0.607689	104.282645	0.005027	35.2
1909	-0.646298	104.251513	0.005477	37.0
1910	-0.000000	104.220405	0.000000	33.5
1911	-0.000000	104.189323	0.000000	34.3
1912	-0.311546	104.158265	0.003915	32.9
1913	-0.000000	104.127231	0.000000	33.8
1914	-0.000000	104.096222	0.000000	37.5
1915	-0.000000	104.065238	0.000000	33.1
1916	-0.443540	104.034279	0.005346	35.6
1917	-0.371372	104.003344	0.003117	32.2
1918	-0.000000	103.972433	0.000000	32.5
1919	-0.002713	103.941547	0.000064	33.1
1920	-0.037953	103.910686	0.002017	34.9
1921	-0.000000	103.879849	0.000000	34.5
1922	-0.481423	103.849036	0.006168	32.4
1923	-0.675432	103.818248	0.007300	32.3
1924	-0.164448	103.787484	0.002042	34.5
1925	-0.713174	103.756744	0.005666	32.2
1926	-0.000000	103.726029	0.000000	32.7
1927	-0.059584	103.695338	0.000741	36.6
1928	-0.688652	103.664671	0.003681	32.9
1929	-0.773275	103.634028	0.006307	34.8
1930	-1.118281	103.603409	0.007983	36.4
1931	-1.008399	103.572814	0.006556	32.3
1932	-0.008641	103.542244	0.000403	34.2
1933	-0.014286	103.511698	0.000224	31.8
1934	-0.000000	103.481175	0.000000	36.6
1935	-0.224985	103.450677	0.003531	36.1
1936	-0.705127	103.420202	0.004548	34.6
1937	-0.000000	103.389752	0.000000	35.3
1938	-0.388910	103.359325	0.004832	36.6
1939	-0.000000	103.328922	0.000000	37.4
1940	-0.004352	103.298543	0.000196	37.3
1941	-0.956845	103.268188	0.005426	35.8
1942	-0.883362	103.237857	0.004892	33.3
1943	-0.048220	103.207549	0.001672	36.9
1944	-1.045327	103.177265	0.005673	32.6
1945	-0.467221	103.147005	0.003388	33.4
1946	-0.047126	103.116768	0.000729	37.2
1947	-0.004011	103.086556	0.000228	33.0
1948	-0.182159	103.056366	0.002209	33.6
1949	-0.000000	103.026200	0.000000	36.6
1950	-0.691954	102.996058	0.005485	34.0
1951	-0.617432	102.965939	0.004747	35.7
1952	-0.549906	102.935844	0.005902	34.8
1953	-0.000000	102.905772	0.000000	35.6
1954	-0.594957	102.875724	0.005821	34.9
1955	-0.624145	102.845699	0.005969	35.3
1956	-0.531596	102.815697	0.004127	36.9
1957	-0.361147	102.785719	0.005256	35.4
1958	-0.854681	102.755764	0.006146	36.3
1959	-0.000000	102.725832	0.000000	33.6
1960	-0.962587	102.695924	0.007766	34.6
1961	-0.002270	102.666038	0.000096	36.2
1962	-0.915441	102.636176	0.006848	32.1
1963	-0.628411	102.606337	0.006196	33.8
1964	-0.783898	102.576521	0.006381	34.3
1965	-0.015122	102.546728	0.000204	34.7
1966	-0.282392	102.516959	0.003684	32.5
1967	-0.810427	102.487212	0.006311	35.4
1968	-0.000000	102.457488	0.000000	32.0
1969	-0.863732	102.427788	0.004371	45.3
1970	-0.738798	102.398110	0.005405	50.7
1971	-0.000000	102.368455	0.000000	36.0
1972	-0.842755	102.338823	0.004150	33.7
1973	-0.748435	102.309214	0.006518	34.8
1974	-0.788296	102.279628	0.006360	37.6
1975	-0.001656	102.250064	0.000058	32.4
1976	-0.565642	102.220524	0.005445	35.4
1977	-0.779018	102.191006	0.004557	35.4
1978	-0.943391	102.161511	0.005942	34.0
1979	-0.000000	102.132038	0.000000	32.9
1980	-0.000010	102.102588	0.000003	33.8
1981	-0.488586	102.073161	0.006190	33.2
1982	-0.000000	102.043757	0.000000	35.1
1983	-1.010307	102.014375	0.005954	34.6
1984	-0.000000	101.985015	0.000000	34.2
1985	-0.006930	101.955678	0.000154	32.3
1986	-0.857876	101.926364	0.006088	33.7
1987	-0.000000	101.897072	0.000000	31.9
1988	-0.007851	101.867802	0.000278	33.3
1989	-0.177142	101.838555	0.002758	32.8
1990	-0.026265	101.809330	0.000308	31.1
1991	-0.000134	101.780128	0.000009	31.7
1992	-1.116552	101.750948	0.008444	33.7
1993	-0.000000	101.721790	0.000000	31.6
1994	-0.007992	101.692654	0.000817	31.1
1995	-0.840466	101.663541	0.005817	33.7
1996	-0.800594	101.634450	0.005894	32.1
1997	-0.000000	101.605381	0.000000	30.7
1998	-0.750149	101.576335	0.005936	31.7
1999	-0.000000	101.547310	0.000000	31.6
