1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.307558	105.709766	0.019816	5.7
1864	-0.754624	105.677485	0.017827	6.0
1865	-1.443167	105.645230	0.025196	5.8
1866	-0.344457	105.613001	0.005469	5.5
1867	-0.113608	105.580799	0.001185	4.9
1868	-1.634254	105.548623	0.009480	5.1
1869	-0.000000	105.516473	0.000000	5.8
1870	-1.224836	105.484349	0.013780	5.4
1871	-0.562969	105.452251	0.010608	5.8
1872	-1.239981	105.420179	0.008480	5.5
1873	-1.388745	105.388133	0.023932	4.7
1874	-1.108754	105.356113	0.021709	4.7
1875	-1.137517	105.324119	0.007115	6.1
1876	-1.250545	105.292151	0.009731	4.7
1877	-0.345021	105.260209	0.002788	4.9
1878	-0.875955	105.228293	0.008288	6.6
1879	-1.240447	105.196402	0.011005	4.8
1880	-0.000000	105.164537	0.000000	5.2
1881	-1.512880	105.132698	0.012367	5.9
1882	-1.381698	105.100885	0.009899	4.6
1883	-1.151466	105.069097	0.012113	4.7
1884	-0.018691	105.037335	0.000559	6.4
1885	-0.035473	105.005598	0.001272	5.9
1886	-0.000000	104.973887	0.000000	4.8
1887	-1.061734	104.942202	0.007299	5.8
1888	-0.251526	104.910542	0.003338	5.3
1889	-0.997059	104.878907	0.005664	4.8
1890	-1.547462	104.847298	0.024491	6.0
1891	-1.562935	104.815715	0.006636	4.8
1892	-0.002816	104.784156	0.000249	4.7
1893	-1.466367	104.752623	0.008958	6.3
1894	-1.084115	104.721116	0.006614	5.0
1895	-1.435597	104.689633	0.011878	5.0
1896	-0.090803	104.658176	0.001913	5.9
1897	-0.390955	104.626744	0.004410	4.6
1898	-0.000000	104.595337	0.000000	4.8
1899	-0.345282	104.563955	0.004309	5.9
1900	-1.491232	104.532599	0.006006	5.1
1901	-0.163167	104.501267	0.002495	4.7
1902	-1.057975	104.469960	0.007895	5.1
1903	-1.001431	104.438679	0.013040	5.6
1904	-1.456341	104.407422	0.015502	4.7
1905	-0.000000	104.376191	0.000000	4.7
1906	-0.668802	104.344984	0.009241	6.2
1907	-1.339978	104.313802	0.008938	5.7
1908	-0.884761	104.282645	0.006990	4.8
1909	-1.422869	104.251513	0.009630	5.8
1910	-1.011311	104.220405	0.007070	5.2
1911	-0.685621	104.189323	0.017602	4.8
1912	-0.510683	104.158265	0.006275	6.0
1913	-0.000000	104.127231	0.000000	5.1
1914	-1.197616	104.096222	0.005473	5.2
1915	-1.517177	104.065238	0.013821	5.9
1916	-0.574319	104.034279	0.014779	4.8
1917	-0.000000	104.003344	0.000000	5.1
1918	-1.337875	103.972433	0.008743	5.8
1919	-0.154779	103.941547	0.001538	4.7
1920	-0.000084	103.910686	0.000018	5.2
1921	-1.240027	103.879849	0.009372	6.0
1922	-0.441412	103.849036	0.003830	4.9
1923	-0.004021	103.818248	0.000181	4.8
1924	-1.489317	103.787484	0.014889	5.5
1925	-0.385809	103.756744	0.003718	5.7
1926	-1.532368	103.726029	0.009487	5.7
1927	-0.874758	103.695338	0.010972	5.7
1928	-1.078867	103.664671	0.009094	4.8
1929	-0.461139	103.634028	0.003801	4.7
1930	-0.706792	103.603409	0.007753	5.9
1931	-0.505425	103.572814	0.010186	4.9
1932	0.000000	103.542244	0.000000	5.2
1933	-1.599165	103.511698	0.008041	5.9
1934	-1.311399	103.481175	0.009028	5.2
1935	-1.305510	103.450677	0.017985	4.7
1936	-0.812431	103.420202	0.004436	5.7
1937	-1.124920	103.389752	0.008447	4.8
1938	-1.541004	103.359325	0.014111	5.1
1939	-1.457985	103.328922	0.015759	5.5
1940	-0.000000	103.298543	0.000000	5.3
1941	-0.066572	103.268188	0.001273	5.2
1942	-0.170052	103.237857	0.003404	4.9
1943	-1.581973	103.207549	0.015869	5.8
1944	-0.461517	103.177265	0.015341	4.8
1945	-0.726208	103.147005	0.007001	5.3
1946	-1.464414	103.116768	0.015488	5.8
1947	-1.687560	103.086556	0.014158	5.4
1948	-0.000000	103.056366	0.000000	4.7
1949	-1.009746	103.026200	0.010767	6.4
1950	-0.786835	102.996058	0.011391	4.6
1951	-1.354211	102.965939	0.011025	5.4
1952	-0.284599	102.935844	0.003493	5.4
1953	-1.018249	102.905772	0.003650	4.8
1954	-1.041184	102.875724	0.006048	4.9
1955	-1.367845	102.845699	0.009829	6.3
1956	-1.616276	102.815697	0.006889	4.7
1957	-0.007637	102.785719	0.000861	4.8
1958	-1.407901	102.755764	0.011171	6.1
1959	-1.622912	102.725832	0.008349	4.8
1960	-1.402620	102.695924	0.008515	5.0
1961	-1.370518	102.666038	0.010810	5.8
1962	-1.305766	102.636176	0.013130	4.7
1963	-1.452956	102.606337	0.027393	4.8
1964	-0.846702	102.576521	0.008733	5.7
1965	-0.489665	102.546728	0.004288	5.7
1966	-1.408200	102.516959	0.010640	5.3
1967	-1.241151	102.487212	0.003081	5.5
1968	-1.313506	102.457488	0.009336	5.1
1969	-0.000000	102.427788	0.000000	4.9
1970	-0.421395	102.398110	0.003518	5.9
1971	-1.494869	102.368455	0.012680	4.8
1972	-0.054959	102.338823	0.001696	4.5
1973	-1.176071	102.309214	0.011485	4.8
1974	-0.255120	102.279628	0.003518	5.7
1975	-0.564809	102.250064	0.005175	5.3
1976	-1.449968	102.220524	0.009122	5.3
1977	-1.335738	102.191006	0.009318	5.9
1978	-1.218349	102.161511	0.012977	4.9
1979	-0.000000	102.132038	0.000000	5.0
1980	-0.994796	102.102588	0.009413	5.7
1981	-1.051396	102.073161	0.010093	4.7
1982	-1.320304	102.043757	0.005743	5.2
1983	-1.014048	102.014375	0.006737	6.0
1984	-0.000000	101.985015	0.000000	6.0
1985	-1.382113	101.955678	0.006695	4.7
1986	-0.000000	101.926364	0.000000	5.8
1987	-1.569009	101.897072	0.013537	4.7
1988	0.000000	101.867802	0.000000	4.8
1989	-1.297433	101.838555	0.006667	5.8
1990	-1.342858	101.809330	0.018517	5.6
1991	-0.002577	101.780128	0.000355	5.7
1992	-1.574698	101.750948	0.010769	5.9
1993	-1.461936	101.721790	0.004337	4.8
1994	-0.358784	101.692654	0.003398	4.6
1995	-1.637535	101.663541	0.010630	5.8
1996	-1.447809	101.634450	0.014624	4.7
1997	-0.000008	101.605381	0.000002	5.2
1998	-1.625491	101.576335	0.016200	6.0
1999	-0.546771	101.547310	0.008684	5.2
