1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	9.7
1864	-0.343992	105.677485	0.003747	9.8
1865	-1.036951	105.645230	0.006153	9.8
1866	-0.887917	105.613001	0.005971	9.5
1867	-0.873828	105.580799	0.004853	9.2
1868	-0.772978	105.548623	0.005078	11.0
1869	-0.897297	105.516473	0.004602	10.2
1870	-0.563504	105.484349	0.006356	9.5
1871	-0.626834	105.452251	0.005898	12.8
1872	-0.953010	105.420179	0.008580	14.8
1873	-1.065906	105.388133	0.007075	9.8
1874	-0.000000	105.356113	0.000000	9.9
1875	-0.046992	105.324119	0.001209	10.4
1876	-1.111450	105.292151	0.008346	9.8
1877	-0.682779	105.260209	0.007913	11.0
1878	-0.456650	105.228293	0.006420	10.8
1879	-0.000000	105.196402	0.000000	9.7
1880	-0.847729	105.164537	0.006800	10.2
1881	-0.180477	105.132698	0.002441	8.9
1882	-0.746716	105.100885	0.004380	10.2
1883	-0.959800	105.069097	0.006840	10.2
1884	-0.017472	105.037335	0.000639	10.2
1885	-0.790714	105.005598	0.006382	9.6
1886	-0.832554	104.973887	0.007026	9.4
1887	-0.208488	104.942202	0.002930	10.1
1888	-0.005115	104.910542	0.000739	9.1
1889	-0.272548	104.878907	0.005953	9.1
1890	-0.354078	104.847298	0.004395	9.9
1891	-0.004802	104.815715	0.001648	9.8
1892	-0.966239	104.784156	0.006519	10.2
1893	-0.602504	104.752623	0.006970	9.8
1894	-0.665493	104.721116	0.006376	9.9
1895	-0.000000	104.689633	0.000000	9.9
1896	-1.081532	104.658176	0.010369	9.5
1897	-0.817249	104.626744	0.005901	9.8
1898	-0.175813	104.595337	0.002535	10.3
1899	-0.953229	104.563955	0.006389	8.8
1900	-0.399001	104.532599	0.005410	9.7
1901	-0.000000	104.501267	0.000000	9.3
1902	-0.636159	104.469960	0.009611	9.6
1903	-0.605859	104.438679	0.004247	10.0
1904	-0.770165	104.407422	0.006076	9.9
1905	-0.823399	104.376191	0.005513	10.2
1906	-0.165429	104.344984	0.003739	9.2
1907	-1.086195	104.313802	0.005956	9.8
1908	-0.557177	104.282645	0.004244	9.4
1909	-0.954563	104.251513	0.007142	10.0
1910	-0.000000	104.220405	0.000000	10.4
1911	-0.000067	104.189323	0.000049	9.1
1912	-0.694221	104.158265	0.006906	10.4
1913	-0.000000	104.127231	0.000000	11.3
1914	-0.049212	104.096222	0.001541	9.2
1915	-0.776267	104.065238	0.005732	10.0
1916	-0.202349	104.034279	0.003685	9.6
1917	-0.018070	104.003344	0.001023	9.6
1918	-0.000000	103.972433	0.000000	9.0
1919	-0.995665	103.941547	0.006526	9.0
1920	-0.848509	103.910686	0.005983	9.9
1921	-0.331749	103.879849	0.002897	9.2
1922	-0.151926	103.849036	0.003728	9.9
1923	-0.582537	103.818248	0.005355	9.1
1924	-0.535048	103.787484	0.003464	10.6
1925	-0.000000	103.756744	0.000000	10.5
1926	-0.072879	103.726029	0.002977	9.4
1927	-0.945065	103.695338	0.005564	10.4
1928	-0.000000	103.664671	0.000000	9.7
1929	-0.254607	103.634028	0.003435	9.6
1930	-0.000000	103.603409	0.000000	9.5
1931	-0.959057	103.572814	0.005624	9.5
1932	-0.692733	103.542244	0.006568	10.5
1933	-0.648490	103.511698	0.005049	9.6
1934	-0.861298	103.481175	0.010765	9.8
1935	-1.072855	103.450677	0.007070	10.0
1936	-0.447038	103.420202	0.002631	9.4
1937	-0.000000	103.389752	0.000000	9.7
1938	-0.000000	103.359325	0.000000	9.0
1939	-0.793983	103.328922	0.006838	9.1
1940	-0.000000	103.298543	0.000000	10.0
1941	-0.925358	103.268188	0.006904	9.6
1942	-0.872469	103.237857	0.007299	9.6
1943	-0.720752	103.207549	0.006329	9.0
1944	-0.000000	103.177265	0.000000	9.9
1945	-0.671058	103.147005	0.002993	8.8
1946	-0.000000	103.116768	0.000000	9.7
1947	-0.000000	103.086556	0.000000	11.8
1948	-0.111757	103.056366	0.004489	9.7
1949	-0.496620	103.026200	0.004587	10.5
1950	-0.647586	102.996058	0.004009	9.3
1951	-0.771548	102.965939	0.006345	8.5
1952	-0.901230	102.935844	0.006638	9.1
1953	-1.022033	102.905772	0.006613	9.4
1954	-0.725534	102.875724	0.004055	9.6
1955	-1.152259	102.845699	0.007926	9.3
1956	-0.000692	102.815697	0.000018	10.1
1957	-0.766951	102.785719	0.004284	10.6
1958	-0.000000	102.755764	0.000000	9.5
1959	-0.337475	102.725832	0.005397	9.5
1960	-0.973291	102.695924	0.008031	9.9
1961	-0.000000	102.666038	0.000000	11.0
1962	-0.848743	102.636176	0.005605	10.7
1963	-0.886975	102.606337	0.007835	12.9
1964	-0.796469	102.576521	0.005524	10.3
1965	-0.000000	102.546728	0.000000	9.9
1966	-0.875930	102.516959	0.008101	9.4
1967	-0.077278	102.487212	0.001679	10.4
1968	-0.000000	102.457488	0.000000	10.2
1969	-0.000000	102.427788	0.000000	10.6
1970	-0.000000	102.398110	0.000000	9.5
1971	-0.703933	102.368455	0.007166	9.2
1972	-0.903368	102.338823	0.006405	9.7
1973	-0.572581	102.309214	0.006472	9.4
1974	-0.840800	102.279628	0.006288	9.3
1975	-0.204077	102.250064	0.002533	9.0
1976	-0.647671	102.220524	0.008885	9.2
1977	-0.228800	102.191006	0.001963	9.1
1978	-0.578617	102.161511	0.006564	9.2
1979	-0.110947	102.132038	0.002278	10.2
1980	-0.954392	102.102588	0.009622	10.4
1981	-0.981382	102.073161	0.004375	8.4
1982	-1.110929	102.043757	0.006170	9.6
1983	-0.771890	102.014375	0.004194	8.9
1984	-0.000000	101.985015	0.000000	9.8
1985	-0.000000	101.955678	0.000000	8.8
1986	-0.052007	101.926364	0.001712	9.5
1987	-0.000000	101.897072	0.000000	9.8
1988	-0.628412	101.867802	0.003537	9.6
1989	-0.191131	101.838555	0.002040	9.5
1990	-0.287853	101.809330	0.006310	9.6
1991	-0.737451	101.780128	0.005717	9.7
1992	-0.788671	101.750948	0.007152	9.8
1993	-1.118196	101.721790	0.006610	9.4
1994	-0.922688	101.692654	0.006156	9.6
1995	-0.135561	101.663541	0.002674	8.9
1996	-0.048935	101.634450	0.002834	11.6
1997	-0.349982	101.605381	0.004563	10.2
1998	-0.111661	101.576335	0.001065	9.5
1999	-0.299453	101.547310	0.002027	10.5
