1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.986670	105.709766	0.018386	6.4
1864	-1.087436	105.677485	0.023437	6.1
1865	-0.931161	105.645230	0.022742	6.3
1866	-0.008203	105.613001	0.000537	6.0
1867	-0.000000	105.580799	0.000000	6.8
1868	-0.384928	105.548623	0.004791	6.0
1869	-0.659813	105.516473	0.003981	6.1
1870	-0.481358	105.484349	0.006814	6.7
1871	-0.166514	105.452251	0.003103	5.8
1872	-0.890689	105.420179	0.008663	6.3
1873	-0.000008	105.388133	0.000005	5.9
1874	-0.000102	105.356113	0.000033	5.8
1875	-1.040492	105.324119	0.005631	6.9
1876	-0.000000	105.292151	0.000000	5.3
1877	-0.911165	105.260209	0.010758	5.8
1878	-0.000000	105.228293	0.000000	6.7
1879	-0.541938	105.196402	0.007847	6.1
1880	-0.000000	105.164537	0.000000	6.4
1881	-0.668285	105.132698	0.009504	5.7
1882	-0.029361	105.100885	0.001315	5.8
1883	-0.865110	105.069097	0.005505	6.9
1884	-0.000000	105.037335	0.000000	5.8
1885	-0.474745	105.005598	0.010337	6.0
1886	-0.000000	104.973887	0.000000	7.0
1887	-0.590345	104.942202	0.010243	6.0
1888	-0.000010	104.910542	0.000005	7.1
1889	-0.968073	104.878907	0.008384	5.8
1890	-0.837368	104.847298	0.008960	5.9
1891	-1.224705	104.815715	0.012539	6.8
1892	-0.000000	104.784156	0.000000	6.2
1893	-0.903988	104.752623	0.008926	6.2
1894	-0.000000	104.721116	0.000000	6.3
1895	-0.969746	104.689633	0.010751	6.2
1896	-0.004205	104.658176	0.000138	6.4
1897	-0.503066	104.626744	0.011007	5.7
1898	-0.000000	104.595337	0.000000	6.0
1899	-0.652197	104.563955	0.007019	7.2
1900	-0.000000	104.532599	0.000000	5.7
1901	-0.523843	104.501267	0.007509	6.7
1902	-1.251439	104.469960	0.009175	6.3
1903	-0.978912	104.438679	0.012179	6.8
1904	-0.867679	104.407422	0.015352	6.8
1905	-0.611698	104.376191	0.013617	5.8
1906	-0.000000	104.344984	0.000000	7.4
1907	-1.014560	104.313802	0.006231	6.7
1908	-0.909257	104.282645	0.003365	6.4
1909	-0.935911	104.251513	0.005868	7.0
1910	-0.403607	104.220405	0.004092	6.3
1911	-0.490277	104.189323	0.008732	6.6
1912	-0.000000	104.158265	0.000000	6.6
1913	-0.864920	104.127231	0.007423	6.6
1914	-0.000000	104.096222	0.000000	7.6
1915	-1.130525	104.065238	0.017297	6.4
1916	-0.430945	104.034279	0.002312	6.7
1917	-1.000388	104.003344	0.005945	6.0
1918	-0.576027	103.972433	0.006619	6.1
1919	-0.113858	103.941547	0.002159	7.2
1920	-0.603001	103.910686	0.008507	6.1
1921	-1.066122	103.879849	0.009825	7.3
1922	-1.074198	103.849036	0.010254	6.0
1923	-0.000000	103.818248	0.000000	6.0
1924	-0.463115	103.787484	0.008115	6.6
1925	-0.067415	103.756744	0.003344	5.9
1926	-0.000000	103.726029	0.000000	7.7
1927	-0.922395	103.695338	0.007394	6.6
1928	-1.081342	103.664671	0.006959	6.1
1929	-1.225245	103.634028	0.023919	6.4
1930	-0.000000	103.603409	0.000000	6.0
1931	-1.066522	103.572814	0.008426	6.8
1932	-0.649614	103.542244	0.008833	6.2
1933	-0.000000	103.511698	0.000000	6.2
1934	-1.069765	103.481175	0.010657	6.9
1935	-0.000000	103.450677	0.000000	6.0
1936	-0.023231	103.420202	0.000480	6.9
1937	-1.074752	103.389752	0.009574	6.1
1938	-0.000000	103.359325	0.000000	5.6
1939	-0.000000	103.328922	0.000000	7.2
1940	-0.466774	103.298543	0.006221	6.0
1941	-0.647107	103.268188	0.007107	6.3
1942	-0.439092	103.237857	0.011839	6.9
1943	-0.000000	103.207549	0.000000	5.9
1944	-0.000000	103.177265	0.000000	6.2
1945	-0.482078	103.147005	0.006998	5.9
1946	-0.155726	103.116768	0.005137	5.7
1947	-0.836658	103.086556	0.007806	6.4
1948	-0.603447	103.056366	0.007397	5.9
1949	-0.608535	103.026200	0.005496	6.4
1950	-0.000000	102.996058	0.000000	6.0
1951	-0.071789	102.965939	0.001156	5.9
1952	-1.259064	102.935844	0.009645	6.7
1953	-0.000000	102.905772	0.000000	6.0
1954	-0.762725	102.875724	0.008853	5.9
1955	-0.887865	102.845699	0.009290	6.7
1956	-0.413420	102.815697	0.010156	5.6
1957	-0.867701	102.785719	0.016796	6.3
1958	-0.298485	102.755764	0.007978	6.4
1959	-0.746098	102.725832	0.008749	5.7
1960	-0.887017	102.695924	0.005423	6.5
1961	-1.010798	102.666038	0.004505	6.5
1962	-0.789458	102.636176	0.015293	6.1
1963	-1.256626	102.606337	0.008053	6.5
1964	-0.211922	102.576521	0.003388	6.8
1965	-0.389880	102.546728	0.009673	7.0
1966	-0.438433	102.516959	0.010088	6.2
1967	-1.138258	102.487212	0.018384	6.2
1968	-1.071723	102.457488	0.014148	6.8
1969	-1.217669	102.427788	0.011513	6.0
1970	-0.681810	102.398110	0.007960	7.5
1971	-1.298728	102.368455	0.030366	6.0
1972	-0.716172	102.338823	0.013689	6.1
1973	-1.206133	102.309214	0.015459	6.8
1974	-0.195374	102.279628	0.003174	5.9
1975	-0.000000	102.250064	0.000000	6.5
1976	-0.810059	102.220524	0.009806	7.0
1977	-0.514480	102.191006	0.007928	6.0
1978	-0.416632	102.161511	0.006297	7.1
1979	-1.200361	102.132038	0.009622	6.3
1980	-1.284659	102.102588	0.009883	6.7
1981	-0.000000	102.073161	0.000000	5.5
1982	-0.000000	102.043757	0.000000	6.1
1983	-0.814111	102.014375	0.010157	6.7
1984	-1.187044	101.985015	0.022978	5.9
1985	-0.944234	101.955678	0.011276	5.9
1986	-0.000000	101.926364	0.000000	6.4
1987	-1.067095	101.897072	0.019796	5.8
1988	-1.115447	101.867802	0.012448	6.9
1989	-0.338031	101.838555	0.007267	5.8
1990	-0.940557	101.809330	0.008808	5.8
1991	-0.776154	101.780128	0.008844	6.7
1992	-0.000000	101.750948	0.000000	5.9
1993	-1.067875	101.721790	0.008565	5.7
1994	-1.304404	101.692654	0.008956	6.3
1995	-0.766110	101.663541	0.010574	6.1
1996	-0.442045	101.634450	0.006790	6.9
1997	-0.570993	101.605381	0.013042	5.6
1998	-0.002181	101.576335	0.000662	6.3
1999	-0.255155	101.547310	0.003909	6.9
