1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.136950	105.709766	0.007695	5.7
1864	-0.616082	105.677485	0.007101	4.7
1865	-1.413172	105.645230	0.019893	5.2
1866	-0.352838	105.613001	0.008177	5.4
1867	-0.083872	105.580799	0.003445	5.3
1868	-1.614093	105.548623	0.015023	6.0
1869	-0.000000	105.516473	0.000000	5.3
1870	-0.957286	105.484349	0.023897	4.7
1871	-0.552944	105.452251	0.008263	4.7
1872	-1.174591	105.420179	0.005646	6.2
1873	-1.106640	105.388133	0.010330	4.7
1874	-1.230164	105.356113	0.011690	5.0
1875	-0.945658	105.324119	0.014839	6.0
1876	-1.204593	105.292151	0.005612	5.8
1877	-0.327816	105.260209	0.004247	4.8
1878	-0.855172	105.228293	0.007841	5.8
1879	-1.193331	105.196402	0.006068	5.1
1880	-0.000000	105.164537	0.000000	4.8
1881	-1.454147	105.132698	0.007767	5.8
1882	-1.460460	105.100885	0.011300	4.8
1883	-1.001713	105.069097	0.011341	5.2
1884	-0.015098	105.037335	0.000882	6.0
1885	-0.022890	105.005598	0.001866	5.3
1886	-0.000000	104.973887	0.000000	5.0
1887	-1.004386	104.942202	0.006756	5.9
1888	-0.244294	104.910542	0.003768	5.3
1889	-0.970171	104.878907	0.005498	4.8
1890	-1.373874	104.847298	0.009233	5.9
1891	-1.456329	104.815715	0.005757	4.8
1892	-0.003113	104.784156	0.000215	5.1
1893	-1.193688	104.752623	0.016326	5.5
1894	-1.061923	104.721116	0.010452	5.9
1895	-1.593229	104.689633	0.010782	5.3
1896	-0.074972	104.658176	0.002595	5.6
1897	-0.425036	104.626744	0.003640	5.0
1898	-0.000000	104.595337	0.000000	4.6
1899	-0.303935	104.563955	0.005887	5.8
1900	-1.575170	104.532599	0.003312	5.0
1901	-0.149020	104.501267	0.003864	4.9
1902	-1.088714	104.469960	0.008935	5.7
1903	-1.094194	104.438679	0.008802	5.2
1904	-1.198885	104.407422	0.018091	5.1
1905	-0.000000	104.376191	0.000000	5.5
1906	-0.734296	104.344984	0.006945	5.3
1907	-1.189673	104.313802	0.013916	5.0
1908	-0.603580	104.282645	0.009184	5.5
1909	-1.353147	104.251513	0.010757	5.0
1910	-1.390751	104.220405	0.007216	5.2
1911	-0.371922	104.189323	0.011665	5.7
1912	-0.432840	104.158265	0.008515	5.2
1913	-0.000000	104.127231	0.000000	4.9
1914	-1.198697	104.096222	0.013961	5.1
1915	-1.647536	104.065238	0.007754	6.0
1916	-0.482103	104.034279	0.011267	5.7
1917	-0.000000	104.003344	0.000000	5.1
1918	-1.253443	103.972433	0.008854	5.3
1919	-0.142840	103.941547	0.003032	4.7
1920	-0.000028	103.910686	0.000007	4.8
1921	-1.229078	103.879849	0.010976	5.6
1922	-0.432265	103.849036	0.004191	4.8
1923	-0.000986	103.818248	0.000154	5.3
1924	-1.395624	103.787484	0.013275	7.0
1925	-0.376091	103.756744	0.003422	6.4
1926	-1.568263	103.726029	0.010087	6.4
1927	-0.805102	103.695338	0.013546	4.9
1928	-1.103904	103.664671	0.007602	5.7
1929	-0.356783	103.634028	0.005576	5.9
1930	-0.668087	103.603409	0.006695	5.6
1931	-0.406284	103.572814	0.009961	5.0
1932	0.000000	103.542244	0.000000	6.0
1933	-1.506402	103.511698	0.012168	6.1
1934	-1.252490	103.481175	0.006379	5.2
1935	-1.373364	103.450677	0.019367	6.1
1936	-0.766288	103.420202	0.007306	5.5
1937	-1.190060	103.389752	0.005523	5.2
1938	-1.573064	103.359325	0.011166	6.1
1939	-1.340049	103.328922	0.004062	5.0
1940	-0.000000	103.298543	0.000000	5.7
1941	-0.067384	103.268188	0.001140	5.7
1942	-0.170726	103.237857	0.003196	4.8
1943	-1.398395	103.207549	0.005193	5.1
1944	-0.328088	103.177265	0.013284	5.8
1945	-0.792496	103.147005	0.004302	4.8
1946	-1.386840	103.116768	0.013411	5.4
1947	-1.625470	103.086556	0.014959	5.7
1948	-0.000000	103.056366	0.000000	5.2
1949	-1.047091	103.026200	0.009303	4.8
1950	-0.676766	102.996058	0.018570	5.6
1951	-1.400335	102.965939	0.009990	4.8
1952	-0.230221	102.935844	0.002323	4.7
1953	-0.955214	102.905772	0.008331	5.5
1954	-1.029409	102.875724	0.007643	6.0
1955	-1.387672	102.845699	0.017375	5.7
1956	-1.378926	102.815697	0.017427	5.5
1957	-0.005066	102.785719	0.000735	5.2
1958	-1.397956	102.755764	0.011158	4.7
1959	-1.595351	102.725832	0.005886	5.8
1960	-1.297725	102.695924	0.012420	5.2
1961	-1.272254	102.666038	0.003409	5.3
1962	-1.279812	102.636176	0.012919	6.0
1963	-1.179659	102.606337	0.020432	5.7
1964	-0.755517	102.576521	0.010947	5.2
1965	-0.465905	102.546728	0.005261	6.0
1966	-1.429973	102.516959	0.007004	4.8
1967	-1.249925	102.487212	0.013503	4.7
1968	-1.406133	102.457488	0.008204	6.5
1969	-0.000000	102.427788	0.000000	5.5
1970	-0.404526	102.398110	0.003837	6.0
1971	-1.413337	102.368455	0.009517	7.2
1972	-0.036849	102.338823	0.001375	6.5
1973	-1.347253	102.309214	0.013098	7.0
1974	-0.254156	102.279628	0.002987	6.7
1975	-0.602758	102.250064	0.008168	5.8
1976	-1.443809	102.220524	0.009026	6.9
1977	-1.503738	102.191006	0.018060	6.1
1978	-1.314344	102.161511	0.013601	7.0
1979	-0.000000	102.132038	0.000000	6.3
1980	-0.959589	102.102588	0.010448	6.4
1981	-1.137582	102.073161	0.008058	6.4
1982	-1.344846	102.043757	0.006917	6.3
1983	-1.026793	102.014375	0.005671	6.8
1984	-0.000000	101.985015	0.000000	6.2
1985	-1.319504	101.955678	0.006287	6.6
1986	-0.000000	101.926364	0.000000	7.1
1987	-1.484162	101.897072	0.015974	6.5
1988	-0.000000	101.867802	0.000000	6.9
1989	-1.235620	101.838555	0.005006	7.0
1990	-1.436580	101.809330	0.016899	6.1
1991	-0.001676	101.780128	0.000288	7.8
1992	-1.575828	101.750948	0.009600	6.2
1993	-1.304788	101.721790	0.010007	7.3
1994	-0.316868	101.692654	0.003057	6.1
1995	-1.657720	101.663541	0.011879	7.0
1996	-1.648433	101.634450	0.012549	6.7
1997	-0.000003	101.605381	0.000001	5.5
1998	-1.367137	101.576335	0.011843	7.0
1999	-0.567134	101.547310	0.011024	6.1
