1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	29.7
1864	-0.052115	105.677485	0.002058	29.3
1865	-0.367663	105.645230	0.004717	29.9
1866	-0.141391	105.613001	0.002637	30.7
1867	-0.529181	105.580799	0.003621	29.6
1868	-0.000000	105.548623	0.000000	53.4
1869	-0.658330	105.516473	0.004718	40.7
1870	-0.647615	105.484349	0.006285	30.7
1871	-0.763698	105.452251	0.004594	31.2
1872	-0.828401	105.420179	0.004329	30.5
1873	-0.924252	105.388133	0.005053	29.6
1874	-0.829941	105.356113	0.007159	29.9
1875	-0.005156	105.324119	0.000493	29.8
1876	-0.000237	105.292151	0.000029	32.3
1877	-0.000000	105.260209	0.000000	30.1
1878	-0.170582	105.228293	0.003861	30.0
1879	-0.699078	105.196402	0.006121	29.9
1880	-0.895536	105.164537	0.005598	28.9
1881	-0.874966	105.132698	0.006024	30.7
1882	-0.712162	105.100885	0.004987	30.0
1883	-0.680819	105.069097	0.004802	29.4
1884	-0.564012	105.037335	0.004031	29.8
1885	-0.778726	105.005598	0.006305	30.4
1886	-0.046462	104.973887	0.001693	29.2
1887	-0.775525	104.942202	0.006117	30.0
1888	-0.316576	104.910542	0.002963	30.1
1889	-0.583936	104.878907	0.006471	29.5
1890	-0.000000	104.847298	0.000000	28.8
1891	-0.295933	104.815715	0.003625	29.0
1892	-0.700172	104.784156	0.004657	29.7
1893	-0.659429	104.752623	0.005659	30.2
1894	-0.356927	104.721116	0.004499	29.8
1895	-0.000029	104.689633	0.000034	30.2
1896	-0.911862	104.658176	0.007545	28.2
1897	-0.444071	104.626744	0.005156	30.1
1898	-0.000004	104.595337	0.000005	29.6
1899	-0.818795	104.563955	0.006907	29.2
1900	-0.833198	104.532599	0.005901	30.4
1901	-0.399596	104.501267	0.005033	29.7
1902	-0.849749	104.469960	0.007164	29.5
1903	-0.979537	104.438679	0.005813	29.3
1904	-1.043434	104.407422	0.007070	31.6
1905	-0.565605	104.376191	0.005429	29.7
1906	-0.106377	104.344984	0.001688	30.0
1907	-0.471118	104.313802	0.003780	30.4
1908	-0.572375	104.282645	0.004549	29.7
1909	-0.644433	104.251513	0.004878	31.3
1910	-0.000000	104.220405	0.000000	29.8
1911	-0.000000	104.189323	0.000000	30.5
1912	-0.275484	104.158265	0.003601	29.4
1913	-0.000000	104.127231	0.000000	29.8
1914	-0.000000	104.096222	0.000000	30.1
1915	-0.000000	104.065238	0.000000	29.8
1916	-0.416996	104.034279	0.005584	29.7
1917	-0.341900	104.003344	0.004207	30.2
1918	-0.000000	103.972433	0.000000	30.9
1919	-0.002255	103.941547	0.000192	29.7
1920	-0.038567	103.910686	0.001080	30.1
1921	-0.000000	103.879849	0.000000	30.1
1922	-0.438205	103.849036	0.005602	29.5
1923	-0.638107	103.818248	0.006063	29.1
1924	-0.159978	103.787484	0.002148	30.3
1925	-0.661930	103.756744	0.005509	30.2
1926	-0.000000	103.726029	0.000000	27.7
1927	-0.046756	103.695338	0.001252	30.7
1928	-0.698756	103.664671	0.003600	29.0
1929	-0.774261	103.634028	0.004186	30.4
1930	-1.000927	103.603409	0.006806	30.2
1931	-0.988222	103.572814	0.005551	31.7
1932	-0.011490	103.542244	0.000329	30.7
1933	-0.017045	103.511698	0.000164	29.2
1934	-0.000000	103.481175	0.000000	29.9
1935	-0.235755	103.450677	0.003325	29.3
1936	-0.668597	103.420202	0.004739	30.2
1937	-0.000000	103.389752	0.000000	30.4
1938	-0.357960	103.359325	0.004770	29.5
1939	-0.000000	103.328922	0.000000	29.5
1940	-0.005121	103.298543	0.000209	29.9
1941	-0.945172	103.268188	0.005301	31.0
1942	-0.902776	103.237857	0.005315	30.7
1943	-0.046364	103.207549	0.001993	30.6
1944	-0.957747	103.177265	0.005850	29.1
1945	-0.449090	103.147005	0.003991	30.2
1946	-0.046066	103.116768	0.000715	29.4
1947	-0.004129	103.086556	0.000000	30.1
1948	-0.163716	103.056366	0.002449	29.5
1949	-0.000000	103.026200	0.000000	29.6
1950	-0.645897	102.996058	0.004776	30.7
1951	-0.577780	102.965939	0.004089	30.9
1952	-0.500755	102.935844	0.005533	30.3
1953	-0.000000	102.905772	0.000000	27.9
1954	-0.515466	102.875724	0.004436	29.6
1955	-0.581878	102.845699	0.005147	29.4
1956	-0.518446	102.815697	0.003256	30.0
1957	-0.310749	102.785719	0.004652	30.7
1958	-0.825574	102.755764	0.006868	30.4
1959	-0.000000	102.725832	0.000000	28.7
1960	-0.952216	102.695924	0.006552	30.4
1961	-0.002881	102.666038	0.000298	29.4
1962	-0.919471	102.636176	0.005526	30.0
1963	-0.596053	102.606337	0.005110	29.7
1964	-0.858839	102.576521	0.004594	29.3
1965	-0.031335	102.546728	0.000403	29.1
1966	-0.273814	102.516959	0.003550	29.0
1967	-0.786825	102.487212	0.006321	29.6
1968	-0.000000	102.457488	0.000000	29.7
1969	-0.897709	102.427788	0.004899	29.6
1970	-0.732705	102.398110	0.004137	29.9
1971	-0.000000	102.368455	0.000000	30.5
1972	-0.828035	102.338823	0.004968	29.7
1973	-0.605319	102.309214	0.006642	29.4
1974	-0.692435	102.279628	0.005986	29.0
1975	-0.001132	102.250064	0.000228	30.5
1976	-0.526336	102.220524	0.005171	32.3
1977	-0.704709	102.191006	0.005397	30.6
1978	-0.874363	102.161511	0.005313	31.2
1979	-0.000000	102.132038	0.000000	30.0
1980	-0.000030	102.102588	0.000006	28.9
1981	-0.457615	102.073161	0.006029	29.6
1982	-0.000000	102.043757	0.000000	30.5
1983	-0.963166	102.014375	0.006145	28.4
1984	-0.000000	101.985015	0.000000	29.9
1985	-0.002410	101.955678	0.000203	29.5
1986	-0.860341	101.926364	0.006395	29.7
1987	-0.000000	101.897072	0.000000	30.1
1988	-0.006968	101.867802	0.001389	29.0
1989	-0.165741	101.838555	0.002601	30.0
1990	-0.017162	101.809330	0.000718	29.8
1991	-0.000001	101.780128	0.000001	30.3
1992	-1.020820	101.750948	0.006918	31.0
1993	-0.000000	101.721790	0.000000	28.7
1994	-0.006621	101.692654	0.000150	29.7
1995	-0.741423	101.663541	0.006992	29.6
1996	-0.688220	101.634450	0.006181	30.7
1997	-0.000000	101.605381	0.000000	29.2
1998	-0.727021	101.576335	0.004994	29.6
1999	-0.000000	101.547310	0.000000	29.2
