1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1868	-1.131363	105.548623	0.005066	6.3
1869	-0.006869	105.516473	0.000666	6.3
1870	0.000000	105.484349	0.000000	8.2
1871	-0.000000	105.452251	0.000000	7.4
1872	0.000000	105.420179	0.000000	6.7
1873	-1.139926	105.388133	0.008533	6.3
1874	-0.112502	105.356113	0.001005	6.7
1875	-0.968302	105.324119	0.012344	7.4
1876	-0.000000	105.292151	0.000000	6.3
1877	-1.161559	105.260209	0.007025	6.3
1878	-0.000000	105.228293	0.000000	5.6
1879	-0.538524	105.196402	0.004609	6.3
1880	-0.000117	105.164537	0.000036	6.3
1881	-0.759251	105.132698	0.007445	5.9
1882	-0.780008	105.100885	0.006793	6.8
1883	-0.811251	105.069097	0.006155	6.1
1884	-0.000000	105.037335	0.000000	5.9
1885	-0.784166	105.005598	0.008213	6.7
1886	-0.000000	104.973887	0.000000	6.9
1887	-0.814835	104.942202	0.009463	6.8
1888	-0.614734	104.910542	0.003278	6.0
1889	-0.187630	104.878907	0.002349	5.9
1890	-0.804684	104.847298	0.006066	6.7
1891	-0.853268	104.815715	0.003829	6.2
1892	-0.001276	104.784156	0.000208	6.2
1893	-0.000577	104.752623	0.000165	6.0
1894	-0.477199	104.721116	0.006601	6.5
1895	-0.795812	104.689633	0.006642	6.7
1896	-0.303402	104.658176	0.002708	6.0
1897	-0.000000	104.626744	0.000000	6.6
1898	0.000000	104.595337	0.000000	6.6
1899	-1.117609	104.563955	0.014667	6.2
1900	-0.127363	104.532599	0.003442	6.9
1901	-0.937253	104.501267	0.008170	6.4
1902	-0.024805	104.469960	0.001920	6.8
1903	-0.403740	104.438679	0.004101	6.8
1904	-1.086520	104.407422	0.009259	6.9
1905	-0.125627	104.376191	0.005048	6.8
1906	0.000000	104.344984	0.000000	6.4
1907	-0.777001	104.313802	0.004616	6.2
1908	-0.596901	104.282645	0.004244	6.2
1909	-0.000162	104.251513	0.000062	6.4
1910	-0.875779	104.220405	0.010737	7.0
1911	-0.981583	104.189323	0.008149	6.1
1912	-0.489793	104.158265	0.004069	6.6
1913	-0.000000	104.127231	0.000000	6.1
1914	-0.000000	104.096222	0.000000	6.4
1915	-0.000000	104.065238	0.000000	6.9
1916	-0.052547	104.034279	0.001625	6.5
1917	-1.120578	104.003344	0.006565	6.2
1918	-1.152071	103.972433	0.009329	7.2
1919	-0.460902	103.941547	0.003910	7.2
1920	-0.113268	103.910686	0.003943	7.0
1921	-1.047751	103.879849	0.007167	6.1
1922	0.000000	103.849036	0.000000	6.2
1923	-0.849342	103.818248	0.008751	6.3
1924	-0.647284	103.787484	0.009491	6.1
1925	-1.094540	103.756744	0.005367	7.0
1926	-0.301630	103.726029	0.004714	5.9
1927	-0.864933	103.695338	0.009212	6.2
1928	0.000000	103.664671	0.000000	6.5
1929	-0.478068	103.634028	0.003951	5.9
1930	-0.806813	103.603409	0.006999	7.0
1931	-0.905366	103.572814	0.008517	6.1
1932	-0.000000	103.542244	0.000000	5.7
1933	0.000000	103.511698	0.000000	5.8
1934	-1.164378	103.481175	0.009848	6.6
1935	-1.060738	103.450677	0.007432	5.9
1936	-0.525672	103.420202	0.006289	6.6
1937	-0.651513	103.389752	0.008675	6.4
1938	-0.856358	103.359325	0.008955	6.1
1939	-0.354759	103.328922	0.004006	6.3
1940	-0.036881	103.298543	0.001169	5.8
1941	-0.644978	103.268188	0.006156	6.7
1942	-0.000000	103.237857	0.000000	6.0
1943	-1.152071	103.207549	0.013192	6.0
1944	-0.798508	103.177265	0.005278	6.6
1945	0.000000	103.147005	0.000000	6.2
1946	-0.000000	103.116768	0.000000	7.0
1947	-0.996041	103.086556	0.009258	6.2
1948	-1.154563	103.056366	0.008210	6.5
1949	-0.876908	103.026200	0.005991	6.3
1950	-0.080539	102.996058	0.002552	6.6
1951	-0.000000	102.965939	0.000000	8.0
1952	0.000000	102.935844	0.000000	7.1
1953	-0.516542	102.905772	0.006883	6.8
1954	-0.157979	102.875724	0.003277	6.4
1955	-0.693487	102.845699	0.010081	6.2
1956	-0.359351	102.815697	0.005539	7.3
1957	-1.029847	102.785719	0.005623	6.2
1958	-0.541393	102.755764	0.006184	7.2
1959	-0.595075	102.725832	0.003711	6.1
1960	-0.902858	102.695924	0.004961	6.2
1961	-0.426816	102.666038	0.005901	6.7
1962	-0.024640	102.636176	0.001801	6.4
1963	-0.651718	102.606337	0.003146	7.5
1964	-1.012370	102.576521	0.008322	6.5
1965	-1.052095	102.546728	0.007931	6.4
1966	-0.960905	102.516959	0.005752	7.0
1967	-0.849567	102.487212	0.006394	6.5
1968	-0.314837	102.457488	0.006697	6.5
1969	-0.867532	102.427788	0.011453	6.5
1970	-0.000000	102.398110	0.000000	6.5
1971	0.000000	102.368455	0.000000	6.6
1972	-0.821870	102.338823	0.005562	6.1
1973	-0.034260	102.309214	0.001023	7.1
1974	-0.707076	102.279628	0.005318	6.0
1975	0.000000	102.250064	0.000000	6.1
1976	-0.047880	102.220524	0.001752	7.1
1977	0.000000	102.191006	0.000000	6.0
1978	-0.226986	102.161511	0.003987	7.3
1979	-1.032347	102.132038	0.012911	6.1
1980	-1.126044	102.102588	0.014863	6.1
1981	-0.846330	102.073161	0.005617	6.9
1982	-1.042819	102.043757	0.008586	6.7
1983	-0.000000	102.014375	0.000000	6.1
1984	-0.921945	101.985015	0.005814	6.2
1985	-0.047702	101.955678	0.002186	5.9
1986	-0.401252	101.926364	0.005598	7.6
1987	-1.095380	101.897072	0.006474	6.0
1988	-0.952830	101.867802	0.005257	6.7
1989	-0.000038	101.838555	0.000008	6.3
1990	-0.000000	101.809330	0.000000	5.9
1991	0.000000	101.780128	0.000000	6.9
1992	-0.000000	101.750948	0.000000	6.1
1993	-0.000000	101.721790	0.000000	6.8
1994	-0.490779	101.692654	0.006363	6.4
1995	-0.503241	101.663541	0.008116	6.2
1996	-0.904229	101.634450	0.006728	6.9
1997	-0.000350	101.605381	0.000143	6.6
1998	-0.544819	101.576335	0.007827	7.2
1999	-0.055908	101.547310	0.002677	6.4
