1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.286230	105.709766	0.012079	5.9
1864	-0.887833	105.677485	0.015052	6.3
1865	-1.424022	105.645230	0.035010	4.9
1866	-0.341610	105.613001	0.004979	5.0
1867	-0.125376	105.580799	0.001295	6.5
1868	-1.748171	105.548623	0.012871	6.0
1869	-0.000000	105.516473	0.000000	5.0
1870	-1.119320	105.484349	0.016453	6.6
1871	-0.482084	105.452251	0.011886	5.5
1872	-1.236931	105.420179	0.006950	6.0
1873	-1.520016	105.388133	0.012605	6.6
1874	-1.268763	105.356113	0.017766	5.1
1875	-0.944663	105.324119	0.016610	5.7
1876	-1.274035	105.292151	0.006357	6.6
1877	-0.336221	105.260209	0.003537	5.9
1878	-0.983954	105.228293	0.008487	6.6
1879	-1.245489	105.196402	0.018380	5.2
1880	-0.000000	105.164537	0.000000	5.4
1881	-1.559126	105.132698	0.013064	6.5
1882	-1.472851	105.100885	0.006358	5.1
1883	-1.065324	105.069097	0.015283	5.3
1884	-0.017462	105.037335	0.000661	5.9
1885	-0.038168	105.005598	0.001102	5.5
1886	-0.000000	104.973887	0.000000	5.6
1887	-1.083694	104.942202	0.003182	6.9
1888	-0.259940	104.910542	0.002777	5.8
1889	-0.933381	104.878907	0.007355	6.9
1890	-1.604825	104.847298	0.018913	6.2
1891	-1.531744	104.815715	0.005726	6.6
1892	-0.001486	104.784156	0.000224	6.6
1893	-1.395557	104.752623	0.015577	6.5
1894	-1.047241	104.721116	0.012306	6.7
1895	-1.498118	104.689633	0.009730	5.6
1896	-0.095497	104.658176	0.001518	5.6
1897	-0.412697	104.626744	0.004862	6.7
1898	-0.000000	104.595337	0.000000	5.6
1899	-0.351427	104.563955	0.002489	6.1
1900	-1.510822	104.532599	0.009737	6.7
1901	-0.157366	104.501267	0.001967	5.4
1902	-1.072169	104.469960	0.009132	6.2
1903	-1.317477	104.438679	0.012273	5.2
1904	-1.534578	104.407422	0.009401	6.0
1905	-0.000000	104.376191	0.000000	6.8
1906	-0.695891	104.344984	0.009235	5.8
1907	-1.301636	104.313802	0.008635	6.6
1908	-0.743939	104.282645	0.009115	7.1
1909	-1.357011	104.251513	0.007229	6.1
1910	-1.374070	104.220405	0.017338	6.8
1911	-0.763271	104.189323	0.006768	5.8
1912	-0.519015	104.158265	0.004722	6.0
1913	-0.000000	104.127231	0.000000	6.5
1914	-1.290310	104.096222	0.008507	6.0
1915	-1.468988	104.065238	0.017268	5.2
1916	-0.557992	104.034279	0.012166	5.6
1917	-0.000000	104.003344	0.000000	6.0
1918	-1.225251	103.972433	0.006882	6.7
1919	-0.151843	103.941547	0.002231	6.0
1920	-0.000166	103.910686	0.000030	5.3
1921	-1.258928	103.879849	0.009257	7.1
1922	-0.432263	103.849036	0.003203	5.7
1923	-0.002789	103.818248	0.000267	5.4
1924	-1.363900	103.787484	0.012813	6.3
1925	-0.396832	103.756744	0.002574	5.7
1926	-1.659570	103.726029	0.008863	5.9
1927	-0.857682	103.695338	0.010737	6.0
1928	-1.105224	103.664671	0.005384	5.9
1929	-0.382535	103.634028	0.005363	6.4
1930	-0.693498	103.603409	0.004708	5.7
1931	-0.534755	103.572814	0.013264	5.3
1932	-0.000000	103.542244	0.000000	6.0
1933	-1.508999	103.511698	0.007445	5.4
1934	-1.297046	103.481175	0.010467	6.2
1935	-1.317401	103.450677	0.023517	6.5
1936	-0.805932	103.420202	0.005883	5.7
1937	-1.170575	103.389752	0.008028	6.7
1938	-1.686552	103.359325	0.008442	5.7
1939	-1.460016	103.328922	0.009184	6.1
1940	-0.000000	103.298543	0.000000	6.3
1941	-0.066145	103.268188	0.001325	5.9
1942	-0.173342	103.237857	0.001972	6.0
1943	-1.563735	103.207549	0.023417	6.4
1944	-0.399943	103.177265	0.013168	6.1
1945	-0.753588	103.147005	0.008729	5.6
1946	-1.433803	103.116768	0.013805	6.3
1947	-1.670093	103.086556	0.011206	6.1
1948	-0.000000	103.056366	0.000000	6.9
1949	-1.279586	103.026200	0.009621	6.1
1950	-0.934194	102.996058	0.011211	6.0
1951	-1.384402	102.965939	0.009538	6.5
1952	-0.252190	102.935844	0.002945	5.9
1953	-0.956385	102.905772	0.003742	6.5
1954	-1.044013	102.875724	0.006288	6.1
1955	-1.487993	102.845699	0.006601	5.9
1956	-1.549580	102.815697	0.010086	6.7
1957	-0.008720	102.785719	0.000804	5.5
1958	-1.511882	102.755764	0.005109	5.3
1959	-1.550326	102.725832	0.003862	6.4
1960	-1.319590	102.695924	0.013153	6.1
1961	-1.309234	102.666038	0.006671	6.3
1962	-1.246725	102.636176	0.012692	6.0
1963	-1.457821	102.606337	0.021980	5.2
1964	-1.096923	102.576521	0.008808	6.1
1965	-0.493500	102.546728	0.005405	5.3
1966	-1.430411	102.516959	0.006913	5.9
1967	-1.282800	102.487212	0.010021	5.8
1968	-1.426115	102.457488	0.004887	5.8
1969	-0.000000	102.427788	0.000000	5.8
1970	-0.421585	102.398110	0.002802	6.7
1971	-1.492891	102.368455	0.011323	5.7
1972	-0.048275	102.338823	0.000656	6.7
1973	-1.211774	102.309214	0.010190	4.9
1974	-0.246128	102.279628	0.004053	5.2
1975	-0.564264	102.250064	0.006776	6.4
1976	-1.474767	102.220524	0.013985	5.4
1977	-1.391050	102.191006	0.010893	5.7
1978	-1.316452	102.161511	0.008340	7.1
1979	-0.000000	102.132038	0.000000	6.2
1980	-0.973403	102.102588	0.008026	5.8
1981	-0.920473	102.073161	0.006591	6.2
1982	-1.399016	102.043757	0.003113	6.1
1983	-1.100441	102.014375	0.007593	6.5
1984	-0.000000	101.985015	0.000000	6.3
1985	-1.386895	101.955678	0.004978	5.7
1986	-0.000000	101.926364	0.000000	6.4
1987	-1.567400	101.897072	0.012956	6.1
1988	-0.000000	101.867802	0.000000	6.1
1989	-1.299166	101.838555	0.003666	6.9
1990	-1.330919	101.809330	0.013461	6.0
1991	-0.002228	101.780128	0.000314	6.9
1992	-1.640439	101.750948	0.008485	6.0
1993	-1.443010	101.721790	0.005909	6.7
1994	-0.317102	101.692654	0.002734	6.3
1995	-1.783182	101.663541	0.009715	6.1
1996	-1.682680	101.634450	0.008507	6.1
1997	-0.000015	101.605381	0.000003	6.5
1998	-1.605936	101.576335	0.017088	5.6
1999	-0.495597	101.547310	0.007604	6.1
