1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	30.2
1864	-0.055856	105.677485	0.002430	30.7
1865	-0.391209	105.645230	0.006564	32.1
1866	-0.147775	105.613001	0.004176	31.8
1867	-0.557987	105.580799	0.006168	31.9
1868	-0.000000	105.548623	0.000000	31.4
1869	-0.670557	105.516473	0.005161	30.6
1870	-0.708613	105.484349	0.006662	30.7
1871	-0.815454	105.452251	0.005879	30.5
1872	-0.808975	105.420179	0.005738	29.7
1873	-0.893254	105.388133	0.006694	30.2
1874	-0.834453	105.356113	0.007397	29.5
1875	-0.008520	105.324119	0.000161	30.6
1876	-0.000279	105.292151	0.000015	29.7
1877	-0.000000	105.260209	0.000000	28.7
1878	-0.169580	105.228293	0.003506	30.6
1879	-0.837575	105.196402	0.006758	29.2
1880	-0.903998	105.164537	0.007973	29.7
1881	-0.879899	105.132698	0.006512	30.7
1882	-0.700117	105.100885	0.004460	32.6
1883	-0.680399	105.069097	0.005729	31.1
1884	-0.594454	105.037335	0.004092	30.6
1885	-0.792140	105.005598	0.005954	31.4
1886	-0.048358	104.973887	0.001393	30.4
1887	-0.704520	104.942202	0.005768	29.0
1888	-0.336708	104.910542	0.002795	30.1
1889	-0.625678	104.878907	0.007848	31.4
1890	-0.000000	104.847298	0.000000	30.4
1891	-0.292416	104.815715	0.004227	30.1
1892	-0.733735	104.784156	0.006033	61.1
1893	-0.666920	104.752623	0.005779	39.0
1894	-0.349884	104.721116	0.003797	30.6
1895	-0.000001	104.689633	0.000002	30.2
1896	-0.916896	104.658176	0.008408	30.5
1897	-0.353311	104.626744	0.004677	30.5
1898	-0.000090	104.595337	0.000006	29.7
1899	-0.770585	104.563955	0.007388	28.4
1900	-0.812097	104.532599	0.008384	29.9
1901	-0.401246	104.501267	0.005202	30.2
1902	-0.899316	104.469960	0.009114	29.7
1903	-1.022653	104.438679	0.007786	30.2
1904	-1.175628	104.407422	0.008288	28.6
1905	-0.510856	104.376191	0.005200	30.9
1906	-0.101021	104.344984	0.001597	30.2
1907	-0.493603	104.313802	0.003812	30.2
1908	-0.649991	104.282645	0.006618	30.8
1909	-0.662486	104.251513	0.006719	30.1
1910	-0.000000	104.220405	0.000000	30.1
1911	-0.000000	104.189323	0.000000	30.3
1912	-0.294842	104.158265	0.003927	29.2
1913	-0.000000	104.127231	0.000000	29.6
1914	-0.000000	104.096222	0.000000	30.0
1915	-0.000000	104.065238	0.000000	28.9
1916	-0.436753	104.034279	0.004723	30.2
1917	-0.351216	104.003344	0.003977	29.1
1918	-0.000000	103.972433	0.000000	28.7
1919	-0.002904	103.941547	0.000099	28.9
1920	-0.038735	103.910686	0.001176	30.3
1921	-0.000000	103.879849	0.000000	30.2
1922	-0.451023	103.849036	0.006405	29.1
1923	-0.700007	103.818248	0.007697	29.3
1924	-0.165210	103.787484	0.002675	30.9
1925	-0.716291	103.756744	0.005356	30.4
1926	-0.000000	103.726029	0.000000	29.7
1927	-0.062349	103.695338	0.001557	30.6
1928	-0.696472	103.664671	0.004001	29.5
1929	-0.798158	103.634028	0.006246	28.8
1930	-1.157092	103.603409	0.008854	29.5
1931	-1.022677	103.572814	0.009004	28.9
1932	-0.008936	103.542244	0.000218	30.2
1933	-0.024142	103.511698	0.000215	29.4
1934	-0.000000	103.481175	0.000000	29.2
1935	-0.241336	103.450677	0.005259	29.1
1936	-0.671573	103.420202	0.006408	29.6
1937	-0.000000	103.389752	0.000000	29.5
1938	-0.365395	103.359325	0.004927	30.9
1939	-0.000000	103.328922	0.000000	30.9
1940	-0.007334	103.298543	0.000144	29.7
1941	-0.913684	103.268188	0.005396	28.2
1942	-0.900516	103.237857	0.005378	28.6
1943	-0.048255	103.207549	0.002326	30.2
1944	-0.976634	103.177265	0.005671	29.4
1945	-0.462320	103.147005	0.003663	29.2
1946	-0.048882	103.116768	0.001198	29.2
1947	-0.004129	103.086556	0.000005	29.0
1948	-0.178605	103.056366	0.001779	29.6
1949	-0.000000	103.026200	0.000000	30.9
1950	-0.707345	102.996058	0.005255	29.7
1951	-0.574989	102.965939	0.006476	30.7
1952	-0.609452	102.935844	0.007517	29.9
1953	-0.000000	102.905772	0.000000	30.0
1954	-0.579774	102.875724	0.006307	30.1
1955	-0.640501	102.845699	0.007297	29.8
1956	-0.523904	102.815697	0.003888	27.7
1957	-0.368492	102.785719	0.004748	36.2
1958	-0.822736	102.755764	0.007245	31.9
1959	-0.000000	102.725832	0.000000	30.0
1960	-0.962380	102.695924	0.008169	31.3
1961	-0.004696	102.666038	0.000102	30.4
1962	-0.927262	102.636176	0.007691	30.2
1963	-0.611319	102.606337	0.005412	29.1
1964	-0.867372	102.576521	0.007022	30.5
1965	-0.040441	102.546728	0.000357	29.9
1966	-0.287771	102.516959	0.005724	30.0
1967	-0.763340	102.487212	0.006449	29.4
1968	-0.000000	102.457488	0.000000	29.7
1969	-0.859235	102.427788	0.005740	29.0
1970	-0.712850	102.398110	0.005807	30.5
1971	-0.000000	102.368455	0.000000	29.8
1972	-0.828669	102.338823	0.005020	29.2
1973	-0.689674	102.309214	0.006726	29.2
1974	-0.700815	102.279628	0.007297	28.6
1975	-0.002162	102.250064	0.000042	30.4
1976	-0.592314	102.220524	0.006667	29.6
1977	-0.756915	102.191006	0.004936	29.5
1978	-0.980551	102.161511	0.006098	29.0
1979	-0.000000	102.132038	0.000000	30.2
1980	-0.000111	102.102588	0.000006	30.0
1981	-0.445804	102.073161	0.006818	31.0
1982	-0.000000	102.043757	0.000000	30.3
1983	-1.012167	102.014375	0.007579	30.1
1984	-0.000000	101.985015	0.000000	28.6
1985	-0.004830	101.955678	0.000089	30.4
1986	-0.823790	101.926364	0.007173	29.7
1987	-0.000000	101.897072	0.000000	29.8
1988	-0.007290	101.867802	0.000831	29.3
1989	-0.170342	101.838555	0.002142	30.9
1990	-0.027008	101.809330	0.000229	30.7
1991	-0.000159	101.780128	0.000008	29.9
1992	-1.148290	101.750948	0.007516	29.1
1993	-0.000000	101.721790	0.000000	30.5
1994	-0.008659	101.692654	0.000595	29.7
1995	-0.781190	101.663541	0.005722	30.3
1996	-0.743848	101.634450	0.009205	29.9
1997	-0.000000	101.605381	0.000000	29.4
1998	-0.736185	101.576335	0.006870	30.3
1999	-0.000000	101.547310	0.000000	30.2
