1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1873	-1.043584	105.388133	0.016313	8.3
1874	-0.125027	105.356113	0.002005	7.0
1875	-0.973993	105.324119	0.018771	7.6
1876	-0.000000	105.292151	0.000000	8.6
1877	-1.127003	105.260209	0.018309	11.3
1878	0.000000	105.228293	0.000000	9.4
1879	-0.515626	105.196402	0.004514	7.9
1880	-0.000507	105.164537	0.000045	6.9
1881	-0.770688	105.132698	0.009026	7.6
1882	-0.808493	105.100885	0.007948	7.5
1883	-0.885591	105.069097	0.006418	7.1
1884	0.000000	105.037335	0.000000	5.7
1885	-0.713141	105.005598	0.012723	7.0
1886	0.000000	104.973887	0.000000	5.5
1887	-0.798707	104.942202	0.008127	5.3
1888	-0.614696	104.910542	0.005414	6.8
1889	-0.194105	104.878907	0.001908	6.2
1890	-0.803466	104.847298	0.005622	6.5
1891	-0.829982	104.815715	0.009755	6.8
1892	-0.003631	104.784156	0.000049	5.7
1893	-0.001476	104.752623	0.000022	6.1
1894	-0.520247	104.721116	0.007092	5.6
1895	-0.833978	104.689633	0.006230	5.5
1896	-0.345451	104.658176	0.004678	6.5
1897	-0.000000	104.626744	0.000000	6.3
1898	0.000000	104.595337	0.000000	7.0
1899	-1.056876	104.563955	0.014371	7.0
1900	-0.130674	104.532599	0.002492	6.0
1901	-0.810218	104.501267	0.012461	7.5
1902	-0.029590	104.469960	0.000946	6.4
1903	-0.474323	104.438679	0.003374	7.0
1904	-1.077895	104.407422	0.012566	6.5
1905	-0.139901	104.376191	0.004105	7.3
1906	0.000000	104.344984	0.000000	6.6
1907	-0.779638	104.313802	0.012699	5.8
1908	-0.677698	104.282645	0.006219	7.2
1909	-0.002548	104.251513	0.000096	6.4
1910	-0.872036	104.220405	0.012222	6.0
1911	-0.962716	104.189323	0.008397	6.7
1912	-0.496479	104.158265	0.006407	6.6
1913	0.000000	104.127231	0.000000	7.2
1914	-0.000000	104.096222	0.000000	6.2
1915	0.000000	104.065238	0.000000	6.4
1916	-0.055686	104.034279	0.001252	7.0
1917	-1.056795	104.003344	0.021115	6.3
1918	-1.187864	103.972433	0.005693	6.6
1919	-0.470466	103.941547	0.005390	6.8
1920	-0.129953	103.910686	0.002797	7.3
1921	-0.904046	103.879849	0.022992	6.4
1922	0.000000	103.849036	0.000000	6.4
1923	-0.803638	103.818248	0.010321	6.9
1924	-0.733619	103.787484	0.012010	6.5
1925	-1.021214	103.756744	0.012245	6.7
1926	-0.322495	103.726029	0.003792	6.5
1927	-0.745574	103.695338	0.011914	6.6
1928	0.000000	103.664671	0.000000	7.1
1929	-0.467664	103.634028	0.006048	5.8
1930	-0.718787	103.603409	0.008082	6.7
1931	-0.672979	103.572814	0.007304	5.8
1932	0.000000	103.542244	0.000000	6.0
1933	0.000000	103.511698	0.000000	6.5
1934	-1.011354	103.481175	0.018743	5.8
1935	-1.037908	103.450677	0.015616	6.4
1936	-0.552281	103.420202	0.005203	6.7
1937	-0.632086	103.389752	0.008244	6.8
1938	-0.750317	103.359325	0.026385	6.4
1939	-0.340496	103.328922	0.004553	5.5
1940	-0.036643	103.298543	0.000908	6.7
1941	-0.710641	103.268188	0.007071	7.6
1942	0.000000	103.237857	0.000000	6.8
1943	-1.084322	103.207549	0.007661	6.7
1944	-0.832262	103.177265	0.003779	7.3
1945	0.000000	103.147005	0.000000	6.8
1946	0.000000	103.116768	0.000000	6.2
1947	-0.896168	103.086556	0.006483	7.0
1948	-1.033389	103.056366	0.007735	7.2
1949	-0.974249	103.026200	0.006825	6.5
1950	-0.086957	102.996058	0.001732	7.9
1951	-0.000000	102.965939	0.000000	6.0
1952	0.000000	102.935844	0.000000	6.9
1953	-0.503031	102.905772	0.005639	7.0
1954	-0.167600	102.875724	0.001322	8.0
1955	-0.683944	102.845699	0.008122	6.8
1956	-0.364764	102.815697	0.005115	6.5
1957	-1.036627	102.785719	0.006684	8.8
1958	-0.471958	102.755764	0.011193	6.9
1959	-0.632555	102.725832	0.004954	6.8
1960	-0.903934	102.695924	0.008418	6.6
1961	-0.428789	102.666038	0.009577	5.7
1962	-0.024195	102.636176	0.000841	7.0
1963	-0.689437	102.606337	0.004951	6.4
1964	-0.973497	102.576521	0.013940	7.8
1965	-1.036679	102.546728	0.014143	6.1
1966	-0.937069	102.516959	0.007691	5.9
1967	-0.846968	102.487212	0.006602	6.5
1968	-0.313731	102.457488	0.005687	5.9
1969	-0.756604	102.427788	0.010560	6.9
1970	-0.000000	102.398110	0.000000	6.3
1971	0.000000	102.368455	0.000000	6.5
1972	-0.785372	102.338823	0.008158	7.0
1973	-0.039473	102.309214	0.000607	5.9
1974	-0.622968	102.279628	0.008277	6.9
1975	-0.000000	102.250064	0.000000	6.1
1976	-0.049720	102.220524	0.000773	6.6
1977	0.000000	102.191006	0.000000	7.0
1978	-0.222457	102.161511	0.003301	6.0
1979	-1.100764	102.132038	0.007698	7.1
1980	-1.033762	102.102588	0.016955	6.6
1981	-0.885636	102.073161	0.005516	5.8
1982	-0.937035	102.043757	0.006641	5.9
1983	0.000000	102.014375	0.000000	6.0
1984	-0.931445	101.985015	0.008757	6.7
1985	-0.046885	101.955678	0.001829	5.8
1986	-0.466889	101.926364	0.004807	6.8
1987	-1.058808	101.897072	0.005220	6.6
1988	-0.912412	101.867802	0.005563	7.3
1989	-0.000129	101.838555	0.000006	7.8
1990	0.000000	101.809330	0.000000	6.9
1991	0.000000	101.780128	0.000000	6.3
1992	0.000000	101.750948	0.000000	6.0
1993	-0.000003	101.721790	0.000000	6.2
1994	-0.479674	101.692654	0.004581	7.5
1995	-0.470454	101.663541	0.007673	5.7
1996	-0.948250	101.634450	0.007344	5.6
1997	-0.000537	101.605381	0.000095	6.9
1998	-0.593434	101.576335	0.008028	6.4
1999	-0.075554	101.547310	0.001807	6.7
