1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.383617	105.709766	0.016259	5.8
1864	-0.797888	105.677485	0.027141	5.9
1865	-1.390240	105.645230	0.026720	5.8
1866	-0.378388	105.613001	0.005073	6.5
1867	-0.101444	105.580799	0.001977	5.7
1868	-1.613674	105.548623	0.009533	5.7
1869	-0.000000	105.516473	0.000000	5.8
1870	-0.641887	105.484349	0.005860	6.0
1871	-0.297120	105.452251	0.010201	6.1
1872	-1.167744	105.420179	0.007996	5.9
1873	-1.083437	105.388133	0.015146	5.7
1874	-1.144524	105.356113	0.028886	6.9
1875	-0.964430	105.324119	0.005129	5.6
1876	-1.194657	105.292151	0.011473	5.6
1877	-0.325006	105.260209	0.004776	6.4
1878	-0.952067	105.228293	0.007238	5.9
1879	-1.203384	105.196402	0.007758	5.8
1880	-0.000000	105.164537	0.000000	5.9
1881	-1.523372	105.132698	0.008704	5.7
1882	-1.300565	105.100885	0.011261	6.0
1883	-0.807187	105.069097	0.005597	5.6
1884	-0.014548	105.037335	0.000950	5.7
1885	-0.031309	105.005598	0.001633	6.2
1886	-0.000000	104.973887	0.000000	5.7
1887	-1.005373	104.942202	0.002405	5.8
1888	-0.248744	104.910542	0.003793	6.1
1889	-0.995150	104.878907	0.005837	5.8
1890	-1.568621	104.847298	0.026249	5.8
1891	-1.436325	104.815715	0.003128	6.0
1892	-0.002931	104.784156	0.000238	5.6
1893	-1.403728	104.752623	0.017680	6.7
1894	-1.083196	104.721116	0.009531	5.6
1895	-1.498177	104.689633	0.010761	5.5
1896	-0.086265	104.658176	0.002189	6.9
1897	-0.421036	104.626744	0.005965	5.8
1898	-0.000000	104.595337	0.000000	5.5
1899	-0.334943	104.563955	0.004491	6.3
1900	-1.427381	104.532599	0.010621	6.8
1901	-0.147728	104.501267	0.003947	6.3
1902	-1.012259	104.469960	0.014295	6.3
1903	-1.108707	104.438679	0.016628	6.0
1904	-1.429128	104.407422	0.012545	6.3
1905	-0.000000	104.376191	0.000000	6.5
1906	-0.719698	104.344984	0.004243	6.0
1907	-1.208674	104.313802	0.011758	6.3
1908	-0.636381	104.282645	0.004722	6.0
1909	-1.332372	104.251513	0.012465	6.7
1910	-1.158670	104.220405	0.011315	6.0
1911	-0.706132	104.189323	0.005897	5.9
1912	-0.496590	104.158265	0.005580	7.1
1913	-0.000000	104.127231	0.000000	5.7
1914	-0.964157	104.096222	0.006981	6.3
1915	-1.346618	104.065238	0.007257	7.0
1916	-0.379685	104.034279	0.008177	6.0
1917	-0.000000	104.003344	0.000000	6.7
1918	-1.273494	103.972433	0.004311	5.8
1919	-0.141939	103.941547	0.003298	5.9
1920	-0.000035	103.910686	0.000008	6.7
1921	-1.172619	103.879849	0.009378	5.8
1922	-0.420964	103.849036	0.005075	6.4
1923	-0.001350	103.818248	0.000179	5.5
1924	-1.446562	103.787484	0.011131	5.6
1925	-0.356561	103.756744	0.004365	6.3
1926	-1.539968	103.726029	0.008022	5.7
1927	-0.853025	103.695338	0.003829	5.8
1928	-1.093939	103.664671	0.010004	6.3
1929	-0.386040	103.634028	0.004785	5.4
1930	-0.649827	103.603409	0.007149	5.6
1931	-0.367814	103.572814	0.009239	6.1
1932	-0.000000	103.542244	0.000000	5.8
1933	-1.467155	103.511698	0.015433	5.8
1934	-1.301688	103.481175	0.018074	6.0
1935	-1.290620	103.450677	0.020992	5.7
1936	-0.738946	103.420202	0.006302	6.2
1937	-1.160392	103.389752	0.007228	6.2
1938	-1.513809	103.359325	0.006452	5.8
1939	-1.520160	103.328922	0.008912	6.2
1940	-0.000000	103.298543	0.000000	4.8
1941	-0.063861	103.268188	0.001472	5.7
1942	-0.163069	103.237857	0.004074	6.4
1943	-1.533678	103.207549	0.010782	5.7
1944	-0.358234	103.177265	0.009955	5.9
1945	-0.756354	103.147005	0.008619	6.2
1946	-1.348933	103.116768	0.013423	6.2
1947	-1.622319	103.086556	0.016370	7.1
1948	-0.000000	103.056366	0.000000	6.0
1949	-1.194522	103.026200	0.011178	5.7
1950	-0.821121	102.996058	0.011590	6.0
1951	-1.261007	102.965939	0.007032	5.5
1952	-0.243032	102.935844	0.003577	6.0
1953	-0.957043	102.905772	0.008701	6.5
1954	-1.020539	102.875724	0.008283	6.5
1955	-1.423352	102.845699	0.011438	6.5
1956	-1.641201	102.815697	0.015991	6.3
1957	-0.005185	102.785719	0.000747	6.1
1958	-1.360339	102.755764	0.010972	6.6
1959	-1.584513	102.725832	0.007925	5.9
1960	-1.549955	102.695924	0.008147	6.7
1961	-1.200359	102.666038	0.008326	5.8
1962	-1.177234	102.636176	0.013991	5.8
1963	-1.332124	102.606337	0.027262	6.3
1964	-0.872569	102.576521	0.018198	6.0
1965	-0.461839	102.546728	0.004592	6.2
1966	-1.303386	102.516959	0.005216	6.7
1967	-1.250736	102.487212	0.017837	6.4
1968	-1.283030	102.457488	0.006771	7.1
1969	-0.000000	102.427788	0.000000	5.7
1970	-0.406438	102.398110	0.003158	5.5
1971	-1.325804	102.368455	0.013618	6.4
1972	-0.041684	102.338823	0.001561	5.2
1973	-1.120420	102.309214	0.014556	6.0
1974	-0.243272	102.279628	0.003271	5.9
1975	-0.548667	102.250064	0.006189	5.8
1976	-1.366484	102.220524	0.012917	6.4
1977	-1.311639	102.191006	0.012766	5.8
1978	-1.338892	102.161511	0.010747	5.7
1979	-0.000000	102.132038	0.000000	7.1
1980	-0.968873	102.102588	0.010451	5.4
1981	-1.073832	102.073161	0.006236	5.6
1982	-1.346245	102.043757	0.003477	6.2
1983	-0.994978	102.014375	0.007909	6.0
1984	-0.000000	101.985015	0.000000	5.9
1985	-1.308943	101.955678	0.003171	5.8
1986	-0.000000	101.926364	0.000000	5.6
1987	-1.528157	101.897072	0.015824	6.7
1988	-0.000000	101.867802	0.000000	5.4
1989	-1.218759	101.838555	0.004059	5.8
1990	-1.130731	101.809330	0.021564	6.7
1991	-0.001480	101.780128	0.000261	5.6
1992	-1.437969	101.750948	0.012721	5.6
1993	-1.328133	101.721790	0.009064	6.4
1994	-0.321305	101.692654	0.004251	5.6
1995	-1.662802	101.663541	0.006235	6.7
1996	-1.478751	101.634450	0.013297	5.8
1997	-0.000004	101.605381	0.000001	6.1
1998	-1.606589	101.576335	0.016555	6.7
1999	-0.314330	101.547310	0.007167	6.6
