1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1869	-0.710180	105.516473	0.005903	32.8
1870	-0.721130	105.484349	0.007025	32.7
1871	-0.902742	105.452251	0.007112	30.3
1872	-0.862937	105.420179	0.006148	30.9
1873	-0.987651	105.388133	0.006221	34.2
1874	-0.761366	105.356113	0.007171	33.6
1875	-0.010511	105.324119	0.000300	31.6
1876	-0.000331	105.292151	0.000065	31.7
1877	-0.000000	105.260209	0.000000	31.2
1878	-0.170826	105.228293	0.003953	31.4
1879	-0.777857	105.196402	0.007314	29.5
1880	-1.039083	105.164537	0.006255	32.3
1881	-1.001989	105.132698	0.007691	30.6
1882	-0.695444	105.100885	0.005435	30.0
1883	-0.727487	105.069097	0.005582	31.7
1884	-0.632248	105.037335	0.004196	31.7
1885	-0.817381	105.005598	0.007987	31.5
1886	-0.046516	104.973887	0.002077	31.4
1887	-0.787824	104.942202	0.007140	33.0
1888	-0.365514	104.910542	0.004492	30.7
1889	-0.662995	104.878907	0.006497	30.8
1890	0.000000	104.847298	0.000000	31.8
1891	-0.290126	104.815715	0.005189	30.5
1892	-0.682822	104.784156	0.005313	30.0
1893	-0.665635	104.752623	0.005485	31.1
1894	-0.362732	104.721116	0.006002	30.9
1895	-0.000015	104.689633	0.000027	34.0
1896	-0.962687	104.658176	0.007137	32.9
1897	-0.420763	104.626744	0.005354	31.9
1898	-0.000090	104.595337	0.000032	31.7
1899	-0.712001	104.563955	0.007092	32.3
1900	-0.816918	104.532599	0.006676	32.1
1901	-0.405972	104.501267	0.004343	31.2
1902	-0.915591	104.469960	0.007579	29.2
1903	-1.146066	104.438679	0.006271	30.1
1904	-1.202794	104.407422	0.007517	29.6
1905	-0.540730	104.376191	0.006080	29.5
1906	-0.111424	104.344984	0.001433	29.2
1907	-0.541360	104.313802	0.004530	29.7
1908	-0.653469	104.282645	0.005239	27.4
1909	-0.725740	104.251513	0.004744	30.6
1910	0.000000	104.220405	0.000000	29.8
1911	-0.000000	104.189323	0.000000	29.8
1912	-0.315484	104.158265	0.004081	30.2
1913	-0.000000	104.127231	0.000000	31.7
1914	0.000000	104.096222	0.000000	29.8
1915	0.000000	104.065238	0.000000	30.5
1916	-0.490790	104.034279	0.005612	30.5
1917	-0.362604	104.003344	0.002870	29.1
1918	-0.000000	103.972433	0.000000	29.1
1919	-0.003845	103.941547	0.000130	29.9
1920	-0.038039	103.910686	0.001707	30.1
1921	0.000000	103.879849	0.000000	29.4
1922	-0.540501	103.849036	0.005899	28.9
1923	-0.746778	103.818248	0.006816	30.7
1924	-0.175624	103.787484	0.002302	29.7
1925	-0.688729	103.756744	0.005814	29.7
1926	-0.000000	103.726029	0.000000	29.2
1927	-0.065433	103.695338	0.001353	30.3
1928	-0.710556	103.664671	0.003932	30.2
1929	-0.821018	103.634028	0.005951	30.3
1930	-1.149174	103.603409	0.007804	29.2
1931	-1.038838	103.572814	0.007292	29.2
1932	-0.009036	103.542244	0.000386	30.1
1933	-0.028912	103.511698	0.000290	30.1
1934	-0.000000	103.481175	0.000000	30.0
1935	-0.248363	103.450677	0.004118	29.8
1936	-0.707541	103.420202	0.005445	29.9
1937	-0.000000	103.389752	0.000000	30.2
1938	-0.392593	103.359325	0.004593	30.3
1939	0.000000	103.328922	0.000000	30.7
1940	-0.007544	103.298543	0.000203	31.2
1941	-0.971353	103.268188	0.005858	31.3
1942	-0.898539	103.237857	0.005672	31.8
1943	-0.058780	103.207549	0.001948	31.1
1944	-1.101938	103.177265	0.007046	29.9
1945	-0.492203	103.147005	0.003658	30.7
1946	-0.048283	103.116768	0.001089	32.1
1947	-0.004255	103.086556	0.000019	31.1
1948	-0.178032	103.056366	0.002761	29.9
1949	0.000000	103.026200	0.000000	30.4
1950	-0.702494	102.996058	0.005424	30.2
1951	-0.604312	102.965939	0.005251	30.9
1952	-0.572960	102.935844	0.006829	30.8
1953	0.000000	102.905772	0.000000	30.5
1954	-0.603161	102.875724	0.005751	30.0
1955	-0.652759	102.845699	0.005722	30.5
1956	-0.567244	102.815697	0.003545	29.2
1957	-0.447011	102.785719	0.005338	29.7
1958	-0.916912	102.755764	0.006248	31.2
1959	0.000000	102.725832	0.000000	30.0
1960	-1.012055	102.695924	0.007728	30.1
1961	-0.005674	102.666038	0.000154	29.4
1962	-0.994669	102.636176	0.007093	30.5
1963	-0.672301	102.606337	0.005795	30.8
1964	-0.953542	102.576521	0.007096	29.8
1965	-0.051884	102.546728	0.000312	30.2
1966	-0.290651	102.516959	0.003466	30.4
1967	-0.804683	102.487212	0.007150	30.4
1968	0.000000	102.457488	0.000000	31.5
1969	-0.912948	102.427788	0.005476	30.3
1970	-0.795806	102.398110	0.004836	29.0
1971	0.000000	102.368455	0.000000	29.7
1972	-0.839622	102.338823	0.005110	29.4
1973	-0.580719	102.309214	0.007233	30.5
1974	-0.774809	102.279628	0.006664	30.2
1975	-0.003296	102.250064	0.000151	30.1
1976	-0.568902	102.220524	0.007002	29.6
1977	-0.803126	102.191006	0.005327	28.5
1978	-0.970704	102.161511	0.005615	30.8
1979	-0.000000	102.132038	0.000000	31.8
1980	-0.000021	102.102588	0.000013	30.5
1981	-0.373653	102.073161	0.005763	31.2
1982	-0.000000	102.043757	0.000000	31.1
1983	-1.035040	102.014375	0.006534	29.4
1984	-0.000000	101.985015	0.000000	30.8
1985	-0.006595	101.955678	0.000192	28.8
1986	-0.837183	101.926364	0.006075	29.6
1987	-0.000000	101.897072	0.000000	29.6
1988	-0.007729	101.867802	0.000293	30.1
1989	-0.186235	101.838555	0.003981	29.1
1990	-0.035941	101.809330	0.000328	29.6
1991	-0.000246	101.780128	0.000044	31.4
1992	-1.177493	101.750948	0.007374	29.6
1993	-0.000000	101.721790	0.000000	29.6
1994	-0.009184	101.692654	0.000538	29.7
1995	-0.827817	101.663541	0.006009	29.2
1996	-0.751542	101.634450	0.006348	30.0
1997	0.000000	101.605381	0.000000	30.6
1998	-0.747879	101.576335	0.005976	30.1
1999	0.000000	101.547310	0.000000	31.5
