1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	8.2
1864	-0.401678	105.677485	0.004485	8.5
1865	-1.019501	105.645230	0.005969	8.7
1866	-0.905709	105.613001	0.006177	8.3
1867	-0.737140	105.580799	0.004814	8.8
1868	-0.778915	105.548623	0.005863	8.1
1869	-0.887241	105.516473	0.007084	8.5
1870	-0.563740	105.484349	0.006729	9.8
1871	-0.485444	105.452251	0.006350	8.9
1872	-1.032935	105.420179	0.011252	8.4
1873	-1.128046	105.388133	0.007117	9.6
1874	-0.000000	105.356113	0.000000	8.5
1875	-0.046310	105.324119	0.001840	8.8
1876	-1.181234	105.292151	0.007245	8.3
1877	-0.705002	105.260209	0.008040	8.8
1878	-0.468826	105.228293	0.007738	7.9
1879	-0.000000	105.196402	0.000000	8.6
1880	-0.686227	105.164537	0.005525	8.2
1881	-0.178347	105.132698	0.001975	8.6
1882	-0.749889	105.100885	0.007348	8.4
1883	-1.005476	105.069097	0.005948	8.9
1884	-0.014738	105.037335	0.000768	8.2
1885	-0.777420	105.005598	0.006246	8.7
1886	-0.736938	104.973887	0.006659	8.2
1887	-0.221365	104.942202	0.003161	8.6
1888	-0.004780	104.910542	0.000499	7.8
1889	-0.316658	104.878907	0.003471	8.6
1890	-0.354892	104.847298	0.004634	8.5
1891	-0.004554	104.815715	0.001401	8.0
1892	-0.968322	104.784156	0.008363	8.5
1893	-0.634654	104.752623	0.004915	8.6
1894	-0.647139	104.721116	0.008691	8.4
1895	-0.000000	104.689633	0.000000	9.3
1896	-1.119413	104.658176	0.012552	9.2
1897	-0.753429	104.626744	0.006022	8.1
1898	-0.187055	104.595337	0.001383	8.8
1899	-0.984561	104.563955	0.005365	8.3
1900	-0.425558	104.532599	0.007403	9.0
1901	-0.000000	104.501267	0.000000	8.0
1902	-0.624989	104.469960	0.006777	8.4
1903	-0.621461	104.438679	0.006506	8.3
1904	-0.822230	104.407422	0.006019	9.1
1905	-0.826609	104.376191	0.005416	8.0
1906	-0.189317	104.344984	0.003225	9.2
1907	-1.178297	104.313802	0.006144	9.0
1908	-0.624340	104.282645	0.004814	8.7
1909	-1.063336	104.251513	0.007713	8.3
1910	-0.000000	104.220405	0.000000	8.9
1911	-0.000044	104.189323	0.000034	8.9
1912	-0.698481	104.158265	0.005741	8.3
1913	-0.000000	104.127231	0.000000	8.7
1914	-0.048179	104.096222	0.002120	8.5
1915	-0.780558	104.065238	0.005533	9.0
1916	-0.223620	104.034279	0.005075	8.6
1917	-0.015493	104.003344	0.001016	9.1
1918	-0.000000	103.972433	0.000000	8.0
1919	-1.001287	103.941547	0.008435	9.2
1920	-0.873933	103.910686	0.006756	9.1
1921	-0.346373	103.879849	0.002083	8.9
1922	-0.143319	103.849036	0.005893	8.0
1923	-0.579253	103.818248	0.006695	8.9
1924	-0.513952	103.787484	0.004189	8.1
1925	-0.000000	103.756744	0.000000	8.0
1926	-0.071311	103.726029	0.004600	8.2
1927	-0.945948	103.695338	0.005628	9.2
1928	-0.000000	103.664671	0.000000	8.2
1929	-0.269136	103.634028	0.003915	8.7
1930	-0.000000	103.603409	0.000000	8.2
1931	-0.984129	103.572814	0.008120	9.4
1932	-0.746253	103.542244	0.006958	8.6
1933	-0.618445	103.511698	0.008190	8.9
1934	-0.979703	103.481175	0.008394	8.8
1935	-1.135029	103.450677	0.006811	8.2
1936	-0.475825	103.420202	0.002153	8.5
1937	-0.000000	103.389752	0.000000	7.7
1938	-0.000000	103.359325	0.000000	8.7
1939	-0.622953	103.328922	0.006970	8.6
1940	-0.000000	103.298543	0.000000	8.7
1941	-0.909837	103.268188	0.008676	8.2
1942	-0.713281	103.237857	0.007743	8.7
1943	-0.746283	103.207549	0.006294	8.3
1944	-0.000000	103.177265	0.000000	8.0
1945	-0.691098	103.147005	0.003328	9.1
1946	-0.000000	103.116768	0.000000	9.6
1947	-0.000000	103.086556	0.000000	7.4
1948	-0.109578	103.056366	0.004679	8.4
1949	-0.534306	103.026200	0.005614	8.2
1950	-0.666356	102.996058	0.004073	8.8
1951	-0.778520	102.965939	0.006553	8.3
1952	-0.872331	102.935844	0.006997	9.4
1953	-1.092662	102.905772	0.006928	7.7
1954	-0.771832	102.875724	0.003675	8.6
1955	-1.208166	102.845699	0.009546	8.7
1956	-0.001063	102.815697	0.000037	8.8
1957	-0.788341	102.785719	0.005212	8.9
1958	-0.000000	102.755764	0.000000	9.6
1959	-0.353450	102.725832	0.004182	8.5
1960	-0.962275	102.695924	0.006552	8.1
1961	-0.000000	102.666038	0.000000	8.8
1962	-0.818744	102.636176	0.007103	8.3
1963	-1.026599	102.606337	0.009324	9.4
1964	-0.806641	102.576521	0.007033	8.5
1965	-0.000000	102.546728	0.000000	8.8
1966	-0.906657	102.516959	0.004751	8.6
1967	-0.079753	102.487212	0.002827	8.5
1968	-0.000000	102.457488	0.000000	9.4
1969	-0.000000	102.427788	0.000000	8.8
1970	-0.000000	102.398110	0.000000	8.2
1971	-0.692239	102.368455	0.006309	8.1
1972	-0.873182	102.338823	0.008401	8.1
1973	-0.551396	102.309214	0.006193	8.7
1974	-0.829359	102.279628	0.005321	8.2
1975	-0.207987	102.250064	0.002825	8.7
1976	-0.628667	102.220524	0.007199	8.1
1977	-0.272323	102.191006	0.003133	8.9
1978	-0.562372	102.161511	0.005855	9.0
1979	-0.125677	102.132038	0.001969	8.3
1980	-0.889794	102.102588	0.010825	8.6
1981	-0.974313	102.073161	0.007611	9.4
1982	-1.135580	102.043757	0.006888	8.4
1983	-0.815601	102.014375	0.004593	8.0
1984	-0.000000	101.985015	0.000000	8.8
1985	-0.000000	101.955678	0.000000	8.3
1986	-0.063106	101.926364	0.001389	8.5
1987	-0.000000	101.897072	0.000000	8.0
1988	-0.671742	101.867802	0.004151	9.4
1989	-0.196096	101.838555	0.001954	8.5
1990	-0.284977	101.809330	0.006914	8.9
1991	-0.658136	101.780128	0.005220	8.2
1992	-0.851877	101.750948	0.007528	8.6
1993	-1.154573	101.721790	0.007704	9.0
1994	-0.894976	101.692654	0.006489	8.4
1995	-0.135686	101.663541	0.002898	8.2
1996	-0.048327	101.634450	0.003263	8.7
1997	-0.400515	101.605381	0.003314	8.0
1998	-0.095065	101.576335	0.000501	9.3
1999	-0.315797	101.547310	0.001676	8.5
