1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1873	-1.124893	105.388133	0.013610	6.5
1874	-0.124111	105.356113	0.002087	5.8
1875	-0.989088	105.324119	0.016798	6.1
1876	0.000000	105.292151	0.000000	6.5
1877	-1.176427	105.260209	0.014899	5.8
1878	0.000000	105.228293	0.000000	6.0
1879	-0.569813	105.196402	0.009512	7.0
1880	-0.000160	105.164537	0.000050	6.2
1881	-0.895786	105.132698	0.006603	7.1
1882	-0.741867	105.100885	0.006014	6.0
1883	-0.982535	105.069097	0.007179	5.6
1884	0.000000	105.037335	0.000000	6.4
1885	-0.815842	105.005598	0.010859	6.0
1886	0.000000	104.973887	0.000000	6.9
1887	-0.683856	104.942202	0.010422	5.9
1888	-0.582298	104.910542	0.004494	5.7
1889	-0.187744	104.878907	0.001828	7.0
1890	-0.809086	104.847298	0.006469	5.8
1891	-0.829829	104.815715	0.008534	5.9
1892	-0.001389	104.784156	0.000297	7.1
1893	-0.001017	104.752623	0.000201	5.9
1894	-0.459601	104.721116	0.006052	6.5
1895	-0.684356	104.689633	0.007703	6.2
1896	-0.342170	104.658176	0.004784	6.1
1897	0.000000	104.626744	0.000000	6.5
1898	0.000000	104.595337	0.000000	5.8
1899	-1.142631	104.563955	0.010846	6.0
1900	-0.133125	104.532599	0.004908	6.0
1901	-0.938817	104.501267	0.006235	5.9
1902	-0.028999	104.469960	0.001222	6.4
1903	-0.429429	104.438679	0.005564	5.9
1904	-1.194201	104.407422	0.013445	6.0
1905	-0.135652	104.376191	0.005636	6.5
1906	0.000000	104.344984	0.000000	6.0
1907	-0.799235	104.313802	0.009907	6.4
1908	-0.705518	104.282645	0.006618	6.1
1909	-0.002212	104.251513	0.000221	6.0
1910	-0.906324	104.220405	0.007515	7.1
1911	-0.982285	104.189323	0.010339	5.8
1912	-0.487035	104.158265	0.004530	6.2
1913	0.000000	104.127231	0.000000	6.8
1914	-0.000000	104.096222	0.000000	6.5
1915	0.000000	104.065238	0.000000	7.1
1916	-0.056740	104.034279	0.000848	5.9
1917	-1.094555	104.003344	0.006169	6.1
1918	-1.118866	103.972433	0.006118	6.5
1919	-0.445376	103.941547	0.002857	5.9
1920	-0.115156	103.910686	0.004535	7.6
1921	-1.015737	103.879849	0.011685	6.0
1922	0.000000	103.849036	0.000000	6.0
1923	-0.742034	103.818248	0.010015	7.4
1924	-0.709088	103.787484	0.009462	5.9
1925	-1.064539	103.756744	0.013046	6.7
1926	-0.309281	103.726029	0.006198	6.2
1927	-0.768836	103.695338	0.011210	5.8
1928	0.000000	103.664671	0.000000	7.0
1929	-0.510450	103.634028	0.005013	5.5
1930	-0.730033	103.603409	0.007692	5.6
1931	-0.787099	103.572814	0.012471	6.7
1932	0.000000	103.542244	0.000000	6.7
1933	0.000000	103.511698	0.000000	6.5
1934	-1.078572	103.481175	0.010256	5.9
1935	-1.051786	103.450677	0.014839	6.0
1936	-0.548463	103.420202	0.005237	6.4
1937	-0.633896	103.389752	0.005715	6.1
1938	-0.829943	103.359325	0.023671	5.8
1939	-0.334225	103.328922	0.006033	6.1
1940	-0.037055	103.298543	0.002342	6.2
1941	-0.535382	103.268188	0.004947	7.0
1942	0.000000	103.237857	0.000000	5.9
1943	-1.106475	103.207549	0.012516	5.7
1944	-0.793863	103.177265	0.005728	6.9
1945	0.000000	103.147005	0.000000	5.6
1946	0.000000	103.116768	0.000000	6.1
1947	-0.998471	103.086556	0.008095	6.6
1948	-1.066919	103.056366	0.006778	6.0
1949	-1.026572	103.026200	0.006333	6.7
1950	-0.085162	102.996058	0.002307	5.7
1951	-0.000000	102.965939	0.000000	6.0
1952	0.000000	102.935844	0.000000	6.8
1953	-0.496328	102.905772	0.007928	6.1
1954	-0.169473	102.875724	0.003296	6.9
1955	-0.712409	102.845699	0.011066	5.9
1956	-0.416807	102.815697	0.006294	5.5
1957	-1.018040	102.785719	0.008147	6.9
1958	-0.557417	102.755764	0.007020	5.9
1959	-0.593627	102.725832	0.003121	6.0
1960	-0.922379	102.695924	0.003477	6.2
1961	-0.448913	102.666038	0.009625	6.0
1962	-0.025219	102.636176	0.001241	6.7
1963	-0.730540	102.606337	0.007365	6.9
1964	-1.073132	102.576521	0.017562	6.0
1965	-1.071865	102.546728	0.009667	6.8
1966	-0.956877	102.516959	0.004285	5.5
1967	-0.681101	102.487212	0.006284	6.9
1968	-0.313516	102.457488	0.005686	7.1
1969	-0.802242	102.427788	0.012137	6.3
1970	-0.000000	102.398110	0.000000	6.7
1971	0.000000	102.368455	0.000000	6.5
1972	-0.851227	102.338823	0.007567	7.1
1973	-0.035183	102.309214	0.001904	5.9
1974	-0.628890	102.279628	0.007949	6.0
1975	0.000000	102.250064	0.000000	6.4
1976	-0.037042	102.220524	0.002659	6.1
1977	0.000000	102.191006	0.000000	6.8
1978	-0.249035	102.161511	0.005548	6.4
1979	-1.180314	102.132038	0.018914	6.3
1980	-1.090775	102.102588	0.018584	7.0
1981	-0.857976	102.073161	0.005115	6.2
1982	-1.044614	102.043757	0.011891	7.2
1983	0.000000	102.014375	0.000000	6.1
1984	-0.885282	101.985015	0.005988	6.2
1985	-0.046734	101.955678	0.001785	6.7
1986	-0.488230	101.926364	0.006363	6.2
1987	-1.067201	101.897072	0.007827	6.9
1988	-0.828167	101.867802	0.008363	6.2
1989	-0.000032	101.838555	0.000009	6.1
1990	0.000000	101.809330	0.000000	6.6
1991	0.000000	101.780128	0.000000	5.8
1992	0.000000	101.750948	0.000000	5.4
1993	-0.000000	101.721790	0.000000	6.9
1994	-0.483788	101.692654	0.006768	5.7
1995	-0.525507	101.663541	0.007418	6.3
1996	-0.972990	101.634450	0.006167	6.9
1997	-0.000372	101.605381	0.000024	6.5
1998	-0.476683	101.576335	0.006198	7.1
1999	-0.058537	101.547310	0.002076	5.8
