1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.137531	105.709766	0.016095	5.7
1864	-1.052962	105.677485	0.016074	6.3
1865	-1.019909	105.645230	0.021458	5.8
1866	-0.007876	105.613001	0.000548	6.1
1867	-0.000000	105.580799	0.000000	5.6
1868	-0.370610	105.548623	0.008245	5.8
1869	-0.657212	105.516473	0.005788	6.1
1870	-0.612423	105.484349	0.009115	5.7
1871	-0.159322	105.452251	0.003838	6.0
1872	-0.981808	105.420179	0.011994	6.1
1873	-0.000006	105.388133	0.000003	5.7
1874	-0.000036	105.356113	0.000015	6.8
1875	-1.039571	105.324119	0.005585	5.7
1876	-0.000000	105.292151	0.000000	5.6
1877	-1.047356	105.260209	0.016939	6.5
1878	-0.000000	105.228293	0.000000	5.7
1879	-0.648270	105.196402	0.010243	5.6
1880	-0.000000	105.164537	0.000000	5.8
1881	-0.686706	105.132698	0.011639	7.1
1882	-0.029288	105.100885	0.001341	6.2
1883	-0.974875	105.069097	0.016442	6.1
1884	0.000000	105.037335	0.000000	5.8
1885	-0.520281	105.005598	0.005176	6.4
1886	-0.000000	104.973887	0.000000	6.2
1887	-0.607490	104.942202	0.008108	5.7
1888	-0.000013	104.910542	0.000005	6.2
1889	-1.031050	104.878907	0.006618	5.6
1890	-0.913867	104.847298	0.007981	5.9
1891	-1.109584	104.815715	0.017148	7.0
1892	-0.000000	104.784156	0.000000	5.9
1893	-0.984785	104.752623	0.009609	6.1
1894	-0.000000	104.721116	0.000000	5.9
1895	-0.745910	104.689633	0.006972	5.9
1896	-0.003520	104.658176	0.000300	6.3
1897	-0.682170	104.626744	0.011067	7.3
1898	-0.000000	104.595337	0.000000	6.0
1899	-0.754579	104.563955	0.005531	6.5
1900	-0.000000	104.532599	0.000000	5.8
1901	-0.531839	104.501267	0.006879	6.6
1902	-1.199814	104.469960	0.010087	5.7
1903	-0.897113	104.438679	0.007632	6.0
1904	-0.912943	104.407422	0.007514	6.1
1905	-0.582859	104.376191	0.015666	5.6
1906	-0.000000	104.344984	0.000000	5.3
1907	-1.011412	104.313802	0.007023	6.6
1908	-0.848628	104.282645	0.004045	5.8
1909	-0.949712	104.251513	0.005880	5.9
1910	-0.390412	104.220405	0.004739	6.2
1911	-0.468214	104.189323	0.005814	5.8
1912	-0.000000	104.158265	0.000000	6.2
1913	-0.903946	104.127231	0.009927	5.8
1914	-0.000000	104.096222	0.000000	5.7
1915	-1.192605	104.065238	0.021269	6.6
1916	-0.429528	104.034279	0.009002	6.3
1917	-1.027861	104.003344	0.008983	5.9
1918	-0.533519	103.972433	0.006669	5.9
1919	-0.106531	103.941547	0.003033	5.6
1920	-0.689852	103.910686	0.005822	7.0
1921	-1.099941	103.879849	0.009363	6.0
1922	-0.949865	103.849036	0.010592	6.0
1923	-0.000000	103.818248	0.000000	6.2
1924	-0.449124	103.787484	0.008806	6.2
1925	-0.070104	103.756744	0.002806	5.7
1926	-0.000000	103.726029	0.000000	6.2
1927	-0.955844	103.695338	0.006321	5.7
1928	-0.986182	103.664671	0.006077	6.1
1929	-1.159369	103.634028	0.015547	5.7
1930	-0.000000	103.603409	0.000000	5.9
1931	-1.104582	103.572814	0.012262	6.4
1932	-0.614163	103.542244	0.007131	5.7
1933	-0.000000	103.511698	0.000000	5.8
1934	-1.031250	103.481175	0.014413	6.2
1935	-0.000000	103.450677	0.000000	6.8
1936	-0.020769	103.420202	0.000652	7.2
1937	-1.005574	103.389752	0.007618	5.8
1938	-0.000001	103.359325	0.000000	5.8
1939	-0.000000	103.328922	0.000000	6.5
1940	-0.624421	103.298543	0.005738	6.1
1941	-0.646254	103.268188	0.014159	6.4
1942	-0.635116	103.237857	0.012059	5.9
1943	-0.000000	103.207549	0.000000	5.9
1944	0.000000	103.177265	0.000000	6.3
1945	-0.488056	103.147005	0.007190	5.7
1946	-0.148921	103.116768	0.005156	5.8
1947	-0.797391	103.086556	0.006867	7.1
1948	-0.602276	103.056366	0.007860	6.0
1949	-0.587047	103.026200	0.002968	5.7
1950	-0.000000	102.996058	0.000000	7.1
1951	-0.071155	102.965939	0.001306	6.4
1952	-1.151050	102.935844	0.011511	6.1
1953	-0.000000	102.905772	0.000000	6.0
1954	-0.707113	102.875724	0.010078	6.0
1955	-0.880542	102.845699	0.010690	6.7
1956	-0.449969	102.815697	0.005183	6.2
1957	-0.748418	102.785719	0.018210	5.8
1958	-0.313220	102.755764	0.005022	5.7
1959	-0.804592	102.725832	0.008394	5.6
1960	-0.791452	102.695924	0.004974	6.3
1961	-0.980781	102.666038	0.006109	6.1
1962	-1.043253	102.636176	0.016809	5.8
1963	-1.232609	102.606337	0.008002	6.8
1964	-0.200232	102.576521	0.004505	6.0
1965	-0.483848	102.546728	0.011642	5.9
1966	-0.638864	102.516959	0.010738	5.8
1967	-1.240047	102.487212	0.012133	5.7
1968	-0.986062	102.457488	0.007726	6.1
1969	-1.138619	102.427788	0.006011	6.1
1970	-0.803240	102.398110	0.007252	6.3
1971	-1.339811	102.368455	0.024515	6.2
1972	-0.733598	102.338823	0.014854	5.8
1973	-1.113626	102.309214	0.011146	5.7
1974	-0.171697	102.279628	0.005422	5.8
1975	-0.000000	102.250064	0.000000	5.7
1976	-0.882339	102.220524	0.012515	6.3
1977	-0.485806	102.191006	0.010850	5.8
1978	-0.450212	102.161511	0.006173	5.5
1979	-1.119665	102.132038	0.010683	6.3
1980	-1.147827	102.102588	0.014693	6.1
1981	-0.000000	102.073161	0.000000	5.7
1982	0.000000	102.043757	0.000000	6.7
1983	-0.765393	102.014375	0.013521	5.7
1984	-1.166626	101.985015	0.007279	6.2
1985	-0.959391	101.955678	0.008636	6.2
1986	-0.000000	101.926364	0.000000	6.2
1987	-1.320227	101.897072	0.011499	6.2
1988	-0.928102	101.867802	0.006395	6.2
1989	-0.334115	101.838555	0.007268	6.3
1990	-0.983375	101.809330	0.005958	5.9
1991	-0.932641	101.780128	0.007413	6.0
1992	-0.000000	101.750948	0.000000	6.0
1993	-1.040125	101.721790	0.007373	6.5
1994	-1.275615	101.692654	0.008567	6.0
1995	-0.693052	101.663541	0.008221	6.3
1996	-0.418494	101.634450	0.007077	6.0
1997	-0.568757	101.605381	0.008584	6.2
1998	-0.006270	101.576335	0.000535	6.3
1999	-0.306269	101.547310	0.003026	6.1
