1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1875	-0.068958	105.324119	0.002772	8.4
1876	-0.849795	105.292151	0.008214	9.1
1877	-0.456814	105.260209	0.007234	10.3
1878	-0.399698	105.228293	0.006444	9.0
1879	0.000000	105.196402	0.000000	9.1
1880	-0.823391	105.164537	0.004974	9.1
1881	-0.146782	105.132698	0.003501	8.5
1882	-0.757209	105.100885	0.007346	9.1
1883	-0.884105	105.069097	0.004116	8.8
1884	-0.000000	105.037335	0.000001	9.4
1885	-0.704833	105.005598	0.007794	8.6
1886	-0.727510	104.973887	0.004374	9.5
1887	-0.252986	104.942202	0.005010	8.5
1888	-0.000565	104.910542	0.000360	7.9
1889	-0.492852	104.878907	0.005634	7.5
1890	-0.358640	104.847298	0.003347	10.7
1891	-0.005891	104.815715	0.000848	9.6
1892	-0.797483	104.784156	0.005397	9.0
1893	-0.572556	104.752623	0.005093	10.1
1894	-0.531953	104.721116	0.006835	8.9
1895	0.000000	104.689633	0.000000	10.4
1896	-0.778230	104.658176	0.005071	10.2
1897	-0.521924	104.626744	0.004549	8.5
1898	-0.180926	104.595337	0.001279	10.1
1899	-0.875968	104.563955	0.006328	9.8
1900	-0.452886	104.532599	0.005693	10.2
1901	0.000000	104.501267	0.000000	11.5
1902	-0.518731	104.469960	0.006603	9.6
1903	-0.684753	104.438679	0.006656	9.4
1904	-0.846518	104.407422	0.005204	8.9
1905	-0.731358	104.376191	0.006166	10.1
1906	-0.282669	104.344984	0.005581	8.3
1907	-0.720344	104.313802	0.008084	8.4
1908	-0.776709	104.282645	0.006745	7.7
1909	-0.776555	104.251513	0.004689	9.9
1910	0.000000	104.220405	0.000000	10.0
1911	-0.000233	104.189323	0.000032	9.0
1912	-0.705037	104.158265	0.009844	10.3
1913	-0.000000	104.127231	0.000000	9.0
1914	-0.049475	104.096222	0.001310	9.7
1915	-0.703269	104.065238	0.004075	9.8
1916	-0.239527	104.034279	0.003501	8.7
1917	-0.019714	104.003344	0.001722	9.7
1918	0.000000	103.972433	0.000000	8.5
1919	-0.877703	103.941547	0.006128	9.2
1920	-0.814788	103.910686	0.005306	8.7
1921	-0.334660	103.879849	0.002751	8.6
1922	-0.152284	103.849036	0.003055	8.8
1923	-0.568680	103.818248	0.004912	9.4
1924	-0.401735	103.787484	0.003372	10.0
1925	0.000000	103.756744	0.000000	8.8
1926	-0.075697	103.726029	0.002051	9.3
1927	-0.798884	103.695338	0.004883	8.8
1928	0.000000	103.664671	0.000000	8.9
1929	-0.261471	103.634028	0.004598	8.7
1930	0.000000	103.603409	0.000000	10.1
1931	-0.723733	103.572814	0.008718	8.9
1932	-0.738619	103.542244	0.005146	10.3
1933	-0.565010	103.511698	0.005507	9.7
1934	-0.897853	103.481175	0.004613	8.7
1935	-0.970381	103.450677	0.005809	9.9
1936	-0.479345	103.420202	0.004792	8.9
1937	0.000000	103.389752	0.000000	9.8
1938	0.000000	103.359325	0.000000	9.1
1939	-0.738096	103.328922	0.007913	9.1
1940	-0.000000	103.298543	0.000000	9.9
1941	-0.881746	103.268188	0.008968	9.0
1942	-0.774676	103.237857	0.007944	10.4
1943	-0.883085	103.207549	0.005926	8.7
1944	0.000000	103.177265	0.000000	9.4
1945	-0.585592	103.147005	0.002819	10.2
1946	0.000000	103.116768	0.000000	9.3
1947	0.000000	103.086556	0.000000	9.7
1948	-0.121780	103.056366	0.002458	9.2
1949	-0.534986	103.026200	0.007032	9.3
1950	-0.571735	102.996058	0.003944	8.7
1951	-0.194356	102.965939	0.004323	8.2
1952	-0.699933	102.935844	0.006444	8.7
1953	-0.863736	102.905772	0.004790	9.4
1954	-0.709075	102.875724	0.005729	9.2
1955	-0.867782	102.845699	0.005834	9.0
1956	-0.000019	102.815697	0.000018	9.3
1957	-0.821225	102.785719	0.007017	7.9
1958	0.000000	102.755764	0.000000	9.6
1959	-0.316320	102.725832	0.003735	8.4
1960	-0.876127	102.695924	0.007888	10.0
1961	0.000000	102.666038	0.000000	8.4
1962	-0.768495	102.636176	0.005952	9.6
1963	-0.860636	102.606337	0.004204	8.7
1964	-0.693451	102.576521	0.005260	9.1
1965	-0.000000	102.546728	0.000000	9.7
1966	-0.796723	102.516959	0.004053	9.5
1967	-0.088794	102.487212	0.002536	9.6
1968	0.000000	102.457488	0.000000	9.2
1969	0.000000	102.427788	0.000000	9.6
1970	0.000000	102.398110	0.000000	10.0
1971	-0.695862	102.368455	0.007379	9.2
1972	-0.781595	102.338823	0.007453	10.2
1973	-0.589622	102.309214	0.006815	9.2
1974	-0.803466	102.279628	0.007271	10.2
1975	-0.142518	102.250064	0.002431	9.6
1976	-0.488023	102.220524	0.006126	10.6
1977	-0.196850	102.191006	0.003228	9.8
1978	-0.436208	102.161511	0.003176	8.7
1979	-0.123000	102.132038	0.003130	9.2
1980	-0.753721	102.102588	0.009935	8.8
1981	-0.933896	102.073161	0.004621	9.7
1982	-0.961025	102.043757	0.008698	8.6
1983	-0.864278	102.014375	0.007923	8.5
1984	0.000000	101.985015	0.000000	9.0
1985	0.000000	101.955678	0.000000	9.3
1986	-0.071434	101.926364	0.002065	9.7
1987	0.000000	101.897072	0.000000	8.8
1988	-0.591255	101.867802	0.005711	9.9
1989	-0.267579	101.838555	0.003133	7.9
1990	-0.284862	101.809330	0.002971	9.2
1991	-0.587215	101.780128	0.005856	8.5
1992	-0.932222	101.750948	0.009864	8.6
1993	-0.966660	101.721790	0.006656	8.6
1994	-0.773061	101.692654	0.003647	9.4
1995	-0.169666	101.663541	0.005802	8.5
1996	-0.048201	101.634450	0.002237	8.7
1997	-0.325490	101.605381	0.003628	10.0
1998	-0.031096	101.576335	0.002286	8.8
1999	-0.322849	101.547310	0.003790	10.1
