1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.633092	105.709766	0.014750	4.5
1864	-0.823172	105.677485	0.011741	5.7
1865	-1.137067	105.645230	0.008694	4.3
1866	-0.334861	105.613001	0.003867	4.8
1867	-0.090514	105.580799	0.003180	4.6
1868	-1.129336	105.548623	0.005897	6.1
1869	-0.000000	105.516473	0.000000	4.5
1870	-0.679785	105.484349	0.012840	5.1
1871	-0.660333	105.452251	0.008059	5.7
1872	-1.199827	105.420179	0.008670	4.8
1873	-0.827635	105.388133	0.009361	4.5
1874	-1.140874	105.356113	0.008824	5.4
1875	-0.875883	105.324119	0.003612	4.6
1876	-1.282536	105.292151	0.006692	4.9
1877	-0.330233	105.260209	0.004071	5.7
1878	-0.912399	105.228293	0.007558	4.7
1879	-1.221717	105.196402	0.005584	4.4
1880	-0.000000	105.164537	0.000000	4.6
1881	-0.722356	105.132698	0.010550	6.2
1882	-1.255556	105.100885	0.012275	5.0
1883	-0.879084	105.069097	0.011802	4.5
1884	-0.016383	105.037335	0.000724	6.0
1885	-0.026746	105.005598	0.001905	4.8
1886	-0.000000	104.973887	0.000000	4.8
1887	-1.011563	104.942202	0.006122	5.9
1888	-0.261280	104.910542	0.002823	5.0
1889	-0.963620	104.878907	0.005135	5.0
1890	-1.427960	104.847298	0.009506	5.5
1891	-1.071376	104.815715	0.009276	4.3
1892	-0.003390	104.784156	0.000185	4.8
1893	-1.210233	104.752623	0.011188	5.3
1894	-1.099594	104.721116	0.007861	5.3
1895	-1.172461	104.689633	0.009346	5.1
1896	-0.079247	104.658176	0.002614	4.9
1897	-0.401856	104.626744	0.004540	5.5
1898	-0.000000	104.595337	0.000000	4.8
1899	-0.325391	104.563955	0.005407	5.2
1900	-1.445961	104.532599	0.009964	5.4
1901	-0.148976	104.501267	0.003759	5.3
1902	-0.931956	104.469960	0.005974	5.0
1903	-1.144096	104.438679	0.023103	5.5
1904	-1.179123	104.407422	0.007734	5.7
1905	-0.000000	104.376191	0.000000	5.2
1906	-0.658143	104.344984	0.006398	5.9
1907	-1.191424	104.313802	0.009324	5.3
1908	-0.719450	104.282645	0.005691	4.7
1909	-1.304534	104.251513	0.009882	5.9
1910	-0.969708	104.220405	0.005361	5.1
1911	-0.605924	104.189323	0.016686	4.5
1912	-0.472851	104.158265	0.007531	5.6
1913	-0.000000	104.127231	0.000000	4.9
1914	-1.052736	104.096222	0.012591	4.6
1915	-1.299111	104.065238	0.014516	5.6
1916	-0.481142	104.034279	0.014183	4.6
1917	-0.000000	104.003344	0.000000	4.7
1918	-1.085581	103.972433	0.005859	5.1
1919	-0.125953	103.941547	0.004410	5.3
1920	-0.000043	103.910686	0.000009	4.5
1921	-1.445361	103.879849	0.009140	4.1
1922	-0.435545	103.849036	0.005473	5.4
1923	-0.000966	103.818248	0.000175	5.2
1924	-1.414036	103.787484	0.012606	4.6
1925	-0.381130	103.756744	0.002618	5.0
1926	-0.511534	103.726029	0.005981	4.5
1927	-0.732839	103.695338	0.005895	5.1
1928	-1.026489	103.664671	0.008945	5.1
1929	-0.806293	103.634028	0.011157	3.8
1930	-0.676709	103.603409	0.004858	4.5
1931	-0.316808	103.572814	0.008106	5.3
1932	0.000000	103.542244	0.000000	5.8
1933	-1.452498	103.511698	0.011317	5.0
1934	-1.279110	103.481175	0.012325	4.2
1935	-1.408403	103.450677	0.015370	5.9
1936	-1.191133	103.420202	0.009690	4.0
1937	-1.382602	103.389752	0.004944	4.4
1938	-1.478537	103.359325	0.011609	5.0
1939	-0.988521	103.328922	0.013782	4.5
1940	-0.000000	103.298543	0.000000	4.0
1941	-0.060372	103.268188	0.001875	5.3
1942	-0.165208	103.237857	0.003688	5.5
1943	-1.363722	103.207549	0.008712	5.2
1944	-0.583292	103.177265	0.017269	4.9
1945	-0.671627	103.147005	0.007212	5.2
1946	-1.325830	103.116768	0.013550	5.4
1947	-1.386321	103.086556	0.018890	4.9
1948	-0.000000	103.056366	0.000000	5.2
1949	-1.057750	103.026200	0.019438	5.3
1950	-0.820576	102.996058	0.010419	5.0
1951	-1.209449	102.965939	0.010285	5.1
1952	-0.393921	102.935844	0.006469	4.5
1953	-0.978989	102.905772	0.003275	4.9
1954	-1.105868	102.875724	0.013618	4.6
1955	-1.420716	102.845699	0.004834	5.4
1956	-1.532696	102.815697	0.013303	5.1
1957	-0.006163	102.785719	0.000760	4.7
1958	-1.477247	102.755764	0.007961	5.0
1959	-1.296575	102.725832	0.004925	4.5
1960	-1.383163	102.695924	0.008239	5.2
1961	-1.638972	102.666038	0.016202	3.9
1962	-1.014869	102.636176	0.010167	5.6
1963	-1.364215	102.606337	0.020449	4.7
1964	-0.609984	102.576521	0.003980	4.8
1965	-0.453041	102.546728	0.005038	5.4
1966	-0.979971	102.516959	0.006605	4.6
1967	-1.199342	102.487212	0.011469	5.1
1968	-1.424218	102.457488	0.010539	5.3
1969	-0.000000	102.427788	0.000000	5.4
1970	-0.400947	102.398110	0.004201	4.9
1971	-1.355956	102.368455	0.013182	5.1
1972	-0.077756	102.338823	0.003277	4.2
1973	-1.356786	102.309214	0.009361	4.5
1974	-0.240902	102.279628	0.003785	4.6
1975	-0.552087	102.250064	0.006203	6.0
1976	-1.456863	102.220524	0.006598	4.6
1977	-1.621869	102.191006	0.012843	5.0
1978	-1.194585	102.161511	0.012216	5.3
1979	-0.000000	102.132038	0.000000	4.6
1980	-0.941270	102.102588	0.009836	5.0
1981	-0.989241	102.073161	0.009139	5.0
1982	-1.297817	102.043757	0.004664	5.4
1983	-0.989515	102.014375	0.004829	4.6
1984	-0.000000	101.985015	0.000000	4.6
1985	-1.351986	101.955678	0.007767	4.5
1986	-0.000000	101.926364	0.000000	5.0
1987	-1.428745	101.897072	0.013575	4.8
1988	-0.000000	101.867802	0.000000	5.9
1989	-1.393336	101.838555	0.006768	4.0
1990	-1.004144	101.809330	0.012495	5.3
1991	-0.002502	101.780128	0.000323	5.2
1992	-1.230408	101.750948	0.008315	5.3
1993	-1.382078	101.721790	0.004713	5.4
1994	-0.600093	101.692654	0.007619	3.9
1995	-1.204322	101.663541	0.005999	5.2
1996	-1.406849	101.634450	0.011883	5.2
1997	-0.000005	101.605381	0.000001	5.1
1998	-1.428710	101.576335	0.006848	5.5
1999	-0.583940	101.547310	0.007354	4.8
