1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1876	-0.000000	105.292151	0.000001	30.8
1877	0.000000	105.260209	0.000000	30.9
1878	-0.172974	105.228293	0.002891	32.0
1879	-0.775907	105.196402	0.008375	31.5
1880	-0.703411	105.164537	0.005083	29.6
1881	-0.788725	105.132698	0.007392	29.5
1882	-0.619527	105.100885	0.004399	29.9
1883	-0.653370	105.069097	0.003269	31.5
1884	-0.548073	105.037335	0.003217	30.8
1885	-0.701166	105.005598	0.004879	30.2
1886	-0.046675	104.973887	0.002333	30.2
1887	-0.626256	104.942202	0.005219	29.3
1888	-0.417286	104.910542	0.006078	28.5
1889	-0.348729	104.878907	0.005630	30.0
1890	0.000000	104.847298	0.000000	30.7
1891	-0.298244	104.815715	0.004643	29.7
1892	-0.796797	104.784156	0.006603	29.8
1893	-0.600302	104.752623	0.005478	29.7
1894	-0.381342	104.721116	0.005742	29.7
1895	-0.000138	104.689633	0.000159	30.5
1896	-0.623916	104.658176	0.005284	29.5
1897	-0.346392	104.626744	0.004462	30.1
1898	-0.000000	104.595337	0.000000	30.3
1899	-0.678507	104.563955	0.005731	30.4
1900	-0.610795	104.532599	0.005905	31.0
1901	-0.370126	104.501267	0.003677	31.3
1902	-0.643988	104.469960	0.005840	30.5
1903	-0.811871	104.438679	0.005065	29.6
1904	-1.040436	104.407422	0.007424	30.4
1905	-0.345577	104.376191	0.005276	30.1
1906	-0.099133	104.344984	0.002084	30.2
1907	-0.523771	104.313802	0.004065	30.6
1908	-0.696670	104.282645	0.005589	29.1
1909	-0.857164	104.251513	0.007368	30.1
1910	0.000000	104.220405	0.000000	31.1
1911	0.000000	104.189323	0.000000	33.3
1912	-0.302943	104.158265	0.003331	30.8
1913	0.000000	104.127231	0.000000	29.1
1914	0.000000	104.096222	0.000000	29.8
1915	0.000000	104.065238	0.000000	29.0
1916	-0.292002	104.034279	0.004711	29.8
1917	-0.270002	104.003344	0.002788	30.7
1918	0.000000	103.972433	0.000000	31.2
1919	-0.000000	103.941547	0.000000	30.1
1920	-0.038347	103.910686	0.000670	30.4
1921	0.000000	103.879849	0.000000	29.1
1922	-0.352134	103.849036	0.005103	32.0
1923	-0.479428	103.818248	0.008012	30.3
1924	-0.150904	103.787484	0.002704	30.2
1925	-0.668849	103.756744	0.006225	30.9
1926	-0.000000	103.726029	0.000000	31.2
1927	-0.073715	103.695338	0.001800	31.3
1928	-0.876241	103.664671	0.005371	30.7
1929	-0.875394	103.634028	0.005557	30.1
1930	-0.944187	103.603409	0.007429	30.7
1931	-0.866164	103.572814	0.006181	30.0
1932	-0.001688	103.542244	0.001028	30.0
1933	-0.063477	103.511698	0.002456	28.8
1934	-0.000000	103.481175	0.000000	30.0
1935	-0.238240	103.450677	0.002949	31.7
1936	-0.618778	103.420202	0.004297	30.4
1937	0.000000	103.389752	0.000000	29.5
1938	-0.350749	103.359325	0.005313	29.9
1939	0.000000	103.328922	0.000000	30.5
1940	-0.001623	103.298543	0.000483	31.6
1941	-0.888449	103.268188	0.004873	31.2
1942	-0.858547	103.237857	0.005844	30.6
1943	-0.046848	103.207549	0.004326	29.5
1944	-0.923690	103.177265	0.008073	32.6
1945	-0.491359	103.147005	0.004170	29.7
1946	-0.043121	103.116768	0.001407	29.9
1947	-0.004129	103.086556	0.000000	29.7
1948	-0.197045	103.056366	0.003446	29.7
1949	0.000000	103.026200	0.000000	30.0
1950	-0.747755	102.996058	0.006650	29.8
1951	-0.518430	102.965939	0.003463	29.2
1952	-0.513273	102.935844	0.007044	30.7
1953	0.000000	102.905772	0.000000	31.6
1954	-0.951977	102.875724	0.009671	28.8
1955	-0.554460	102.845699	0.005829	29.8
1956	-0.590942	102.815697	0.004715	28.9
1957	-0.351726	102.785719	0.005333	30.4
1958	-0.713483	102.755764	0.006243	30.3
1959	0.000000	102.725832	0.000000	29.7
1960	-0.764218	102.695924	0.005068	30.0
1961	-0.000300	102.666038	0.000271	27.9
1962	-0.822128	102.636176	0.005528	29.6
1963	-0.595144	102.606337	0.005390	30.5
1964	-0.799017	102.576521	0.004908	29.6
1965	-0.090948	102.546728	0.002577	28.3
1966	-0.255959	102.516959	0.003150	29.1
1967	-0.670571	102.487212	0.007389	61.3
1968	0.000000	102.457488	0.000000	36.0
1969	-0.780792	102.427788	0.005576	31.4
1970	-0.797608	102.398110	0.005224	30.8
1971	0.000000	102.368455	0.000000	30.8
1972	-0.759847	102.338823	0.003838	29.6
1973	-0.674345	102.309214	0.006994	31.4
1974	-0.730059	102.279628	0.005662	30.7
1975	-0.000000	102.250064	0.000000	30.8
1976	-0.485563	102.220524	0.007893	32.8
1977	-0.862238	102.191006	0.006972	29.3
1978	-0.652138	102.161511	0.009344	29.0
1979	0.000000	102.132038	0.000000	30.2
1980	-0.000000	102.102588	0.000000	29.2
1981	-0.322199	102.073161	0.005857	30.6
1982	0.000000	102.043757	0.000000	29.9
1983	-0.800975	102.014375	0.005225	29.8
1984	0.000000	101.985015	0.000000	30.2
1985	-0.000001	101.955678	0.000001	30.0
1986	-0.647183	101.926364	0.004888	29.7
1987	0.000000	101.897072	0.000000	30.1
1988	-0.008270	101.867802	0.000213	29.7
1989	-0.172461	101.838555	0.003026	29.4
1990	-0.018341	101.809330	0.000917	29.7
1991	-0.000000	101.780128	0.000000	31.2
1992	-0.917464	101.750948	0.007257	30.2
1993	0.000000	101.721790	0.000000	29.9
1994	-0.008191	101.692654	0.000591	31.0
1995	-0.831193	101.663541	0.006485	29.7
1996	-0.732697	101.634450	0.007348	30.4
1997	0.000000	101.605381	0.000000	30.8
1998	-0.754405	101.576335	0.006489	29.3
1999	0.000000	101.547310	0.000000	29.3
