1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.472307	105.709766	0.005831	8.3
1864	-0.484878	105.677485	0.004295	8.2
1865	-0.603915	105.645230	0.004940	7.7
1866	-0.000000	105.613001	0.000000	6.9
1867	-0.000000	105.580799	0.000000	4.9
1868	-0.699231	105.548623	0.007913	6.5
1869	-0.011793	105.516473	0.001013	6.5
1870	-0.000000	105.484349	0.000000	6.9
1871	-0.000000	105.452251	0.000000	7.2
1872	-0.000000	105.420179	0.000000	6.7
1873	-0.984650	105.388133	0.004458	7.6
1874	-0.235292	105.356113	0.003140	5.5
1875	-0.905331	105.324119	0.004843	6.8
1876	-0.000000	105.292151	0.000000	6.3
1877	-0.942253	105.260209	0.004117	6.5
1878	-0.000000	105.228293	0.000000	7.1
1879	-0.503408	105.196402	0.005840	7.6
1880	-0.000348	105.164537	0.000098	8.7
1881	-0.772753	105.132698	0.006296	7.2
1882	-0.689537	105.100885	0.006130	8.1
1883	-0.742709	105.069097	0.009259	6.4
1884	-0.000000	105.037335	0.000000	7.7
1885	-0.445542	105.005598	0.007104	7.1
1886	-0.000000	104.973887	0.000000	7.0
1887	-0.514982	104.942202	0.009630	6.8
1888	-0.542463	104.910542	0.004688	6.1
1889	-0.177205	104.878907	0.001277	6.8
1890	-0.790803	104.847298	0.006961	6.4
1891	-0.811851	104.815715	0.006525	6.6
1892	-0.000009	104.784156	0.000006	7.1
1893	-0.001165	104.752623	0.000362	6.6
1894	-0.562623	104.721116	0.006055	7.2
1895	-0.540521	104.689633	0.006612	6.7
1896	-0.312229	104.658176	0.005152	7.6
1897	-0.000000	104.626744	0.000000	4.6
1898	-0.000000	104.595337	0.000000	6.3
1899	-1.003254	104.563955	0.007390	7.5
1900	-0.123889	104.532599	0.002607	6.2
1901	-0.769381	104.501267	0.005027	7.2
1902	-0.022602	104.469960	0.001689	6.2
1903	-0.394571	104.438679	0.005848	6.5
1904	-0.926179	104.407422	0.010532	7.3
1905	-0.097264	104.376191	0.003909	6.1
1906	-0.000000	104.344984	0.000000	7.4
1907	-0.746270	104.313802	0.004957	6.3
1908	-0.651740	104.282645	0.005730	7.4
1909	-0.000000	104.251513	0.000000	7.6
1910	-0.634004	104.220405	0.008953	6.5
1911	-0.234997	104.189323	0.004895	5.9
1912	-0.458436	104.158265	0.003405	6.3
1913	-0.000000	104.127231	0.000000	7.6
1914	-0.000000	104.096222	0.000000	6.2
1915	-0.000000	104.065238	0.000000	6.1
1916	-0.087327	104.034279	0.002291	6.5
1917	-0.872809	104.003344	0.003834	6.3
1918	-0.949998	103.972433	0.010409	5.4
1919	-0.417922	103.941547	0.004833	7.1
1920	-0.110296	103.910686	0.005959	6.7
1921	-0.882656	103.879849	0.005735	7.2
1922	-0.000000	103.849036	0.000000	6.3
1923	-0.577807	103.818248	0.009733	6.6
1924	-0.892001	103.787484	0.009907	7.9
1925	-0.927469	103.756744	0.004677	6.9
1926	-0.290644	103.726029	0.003066	7.3
1927	-0.571517	103.695338	0.008239	6.2
1928	-0.000000	103.664671	0.000000	7.9
1929	-0.765749	103.634028	0.004489	4.7
1930	-0.799806	103.603409	0.006179	6.4
1931	-0.720134	103.572814	0.010593	6.6
1932	-0.000000	103.542244	0.000000	6.4
1933	-0.000000	103.511698	0.000000	7.1
1934	-0.824537	103.481175	0.006786	6.4
1935	-0.794972	103.450677	0.007388	7.3
1936	-0.583641	103.420202	0.006414	7.1
1937	-0.374328	103.389752	0.004580	6.4
1938	-0.826744	103.359325	0.005128	7.0
1939	-0.306245	103.328922	0.002930	7.1
1940	-0.037062	103.298543	0.000304	7.2
1941	-0.510774	103.268188	0.006952	6.8
1942	-0.000000	103.237857	0.000000	6.4
1943	-0.799785	103.207549	0.005408	6.7
1944	-0.815479	103.177265	0.005617	6.4
1945	-0.000000	103.147005	0.000000	7.1
1946	-0.000000	103.116768	0.000000	6.3
1947	-0.960421	103.086556	0.008371	6.1
1948	-0.863773	103.056366	0.006981	6.9
1949	-0.769575	103.026200	0.007104	6.6
1950	-0.078125	102.996058	0.003330	7.2
1951	-0.000000	102.965939	0.000000	6.0
1952	-0.000000	102.935844	0.000000	6.5
1953	-0.440663	102.905772	0.004083	6.6
1954	-0.179006	102.875724	0.001754	5.3
1955	-0.793181	102.845699	0.006808	6.3
1956	-0.515479	102.815697	0.007594	6.3
1957	-1.016434	102.785719	0.010097	5.1
1958	-0.556832	102.755764	0.005278	7.5
1959	-0.585400	102.725832	0.004082	6.1
1960	-0.791709	102.695924	0.004092	6.4
1961	-0.434476	102.666038	0.010084	7.4
1962	-0.021688	102.636176	0.000352	6.4
1963	-0.618349	102.606337	0.004902	7.3
1964	-1.267333	102.576521	0.011473	5.2
1965	-0.800148	102.546728	0.009751	5.3
1966	-0.482896	102.516959	0.009336	6.2
1967	-0.634056	102.487212	0.007379	6.4
1968	-0.287508	102.457488	0.003917	6.7
1969	-0.683926	102.427788	0.005901	6.3
1970	-0.000000	102.398110	0.000000	6.3
1971	-0.000000	102.368455	0.000000	7.0
1972	-0.733462	102.338823	0.006049	6.5
1973	-0.061276	102.309214	0.003731	5.2
1974	-0.405872	102.279628	0.004262	6.7
1975	-0.000000	102.250064	0.000000	6.7
1976	-0.042579	102.220524	0.002616	7.5
1977	-0.000000	102.191006	0.000000	6.3
1978	-0.230003	102.161511	0.004307	6.9
1979	-0.952651	102.132038	0.006673	6.4
1980	-0.940497	102.102588	0.003098	6.4
1981	-0.638723	102.073161	0.008321	6.2
1982	-0.939610	102.043757	0.012658	6.5
1983	-0.000000	102.014375	0.000000	6.8
1984	-0.757861	101.985015	0.006220	5.5
1985	-0.047784	101.955678	0.001869	6.4
1986	-0.437155	101.926364	0.004841	7.5
1987	-0.896445	101.897072	0.005170	6.5
1988	-0.880411	101.867802	0.006118	7.0
1989	-0.000001	101.838555	0.000001	6.8
1990	-0.000000	101.809330	0.000000	6.3
1991	-0.000000	101.780128	0.000000	7.1
1992	-0.000000	101.750948	0.000000	7.2
1993	-0.000000	101.721790	0.000000	7.5
1994	-0.435285	101.692654	0.006055	7.7
1995	-0.425459	101.663541	0.009149	7.4
1996	-0.968542	101.634450	0.004977	6.6
1997	-0.000042	101.605381	0.000032	6.4
1998	-0.554300	101.576335	0.005473	7.0
1999	-0.065433	101.547310	0.002461	6.4
