1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1864	-0.455170	105.677485	0.011588	5.3
1865	-0.745842	105.645230	0.006053	5.9
1866	-0.000000	105.613001	0.000000	4.8
1867	-0.000000	105.580799	0.000000	5.0
1868	-0.932353	105.548623	0.005939	6.3
1869	-0.009216	105.516473	0.000870	5.9
1870	-0.000000	105.484349	0.000000	5.0
1871	-0.000000	105.452251	0.000000	5.8
1872	-0.000000	105.420179	0.000000	4.9
1873	-1.149673	105.388133	0.006959	4.9
1874	-0.107310	105.356113	0.001295	5.6
1875	-0.960327	105.324119	0.010174	5.0
1876	-0.000000	105.292151	0.000000	6.6
1877	-1.138145	105.260209	0.008992	5.9
1878	-0.000000	105.228293	0.000000	5.3
1879	-0.547367	105.196402	0.004532	5.4
1880	-0.000046	105.164537	0.000037	6.0
1881	-0.750136	105.132698	0.008252	5.1
1882	-0.710416	105.100885	0.006236	5.7
1883	-0.876246	105.069097	0.007489	5.7
1884	-0.000000	105.037335	0.000000	6.2
1885	-0.701722	105.005598	0.009158	5.9
1886	-0.000000	104.973887	0.000000	6.2
1887	-0.626034	104.942202	0.013445	6.2
1888	-0.527461	104.910542	0.006372	5.9
1889	-0.181858	104.878907	0.003059	5.2
1890	-0.714595	104.847298	0.007647	5.4
1891	-0.926473	104.815715	0.004612	5.9
1892	-0.000004	104.784156	0.000003	5.0
1893	-0.000440	104.752623	0.000179	5.1
1894	-0.579589	104.721116	0.006234	6.1
1895	-0.622703	104.689633	0.007426	5.2
1896	-0.319734	104.658176	0.005147	5.3
1897	-0.000000	104.626744	0.000000	5.7
1898	-0.000000	104.595337	0.000000	5.1
1899	-1.013194	104.563955	0.008502	5.5
1900	-0.133310	104.532599	0.004257	5.9
1901	-0.878511	104.501267	0.005180	5.2
1902	-0.018100	104.469960	0.001936	5.2
1903	-0.369492	104.438679	0.005443	5.9
1904	-1.116598	104.407422	0.009498	5.3
1905	-0.114159	104.376191	0.005222	6.2
1906	0.000000	104.344984	0.000000	6.4
1907	-0.793179	104.313802	0.007042	6.3
1908	-0.675589	104.282645	0.007441	5.8
1909	-0.000641	104.251513	0.000194	4.9
1910	-0.832297	104.220405	0.008010	5.5
1911	-0.916427	104.189323	0.006240	6.1
1912	-0.462002	104.158265	0.004381	6.6
1913	0.000000	104.127231	0.000000	5.7
1914	-0.000000	104.096222	0.000000	6.3
1915	-0.000000	104.065238	0.000000	5.9
1916	-0.053904	104.034279	0.001389	5.1
1917	-1.068061	104.003344	0.005251	6.1
1918	-1.036380	103.972433	0.004603	5.5
1919	-0.406705	103.941547	0.003653	5.2
1920	-0.097044	103.910686	0.006690	6.5
1921	-1.018815	103.879849	0.005645	6.1
1922	-0.000000	103.849036	0.000000	5.9
1923	-0.769566	103.818248	0.010770	6.3
1924	-0.812053	103.787484	0.010746	5.9
1925	-1.075961	103.756744	0.007386	5.8
1926	-0.285673	103.726029	0.006713	5.2
1927	-0.770583	103.695338	0.007050	5.4
1928	-0.000000	103.664671	0.000000	6.4
1929	-0.442599	103.634028	0.005425	5.1
1930	-0.742169	103.603409	0.007164	5.4
1931	-0.769684	103.572814	0.011463	6.4
1932	-0.000000	103.542244	0.000000	5.0
1933	-0.000000	103.511698	0.000000	5.0
1934	-1.089792	103.481175	0.006950	6.0
1935	-1.028495	103.450677	0.006681	5.8
1936	-0.577237	103.420202	0.005218	5.3
1937	-0.581044	103.389752	0.006217	6.4
1938	-0.995110	103.359325	0.017492	4.8
1939	-0.305188	103.328922	0.005882	5.3
1940	-0.035763	103.298543	0.000557	6.0
1941	-0.628858	103.268188	0.005905	5.7
1942	0.000000	103.237857	0.000000	4.9
1943	-1.091724	103.207549	0.013591	6.4
1944	-0.783764	103.177265	0.005479	5.2
1945	0.000000	103.147005	0.000000	5.4
1946	-0.000000	103.116768	0.000000	5.5
1947	-0.943177	103.086556	0.007767	5.6
1948	-1.078549	103.056366	0.005389	5.2
1949	-0.918157	103.026200	0.005771	5.5
1950	-0.065817	102.996058	0.003239	5.6
1951	-0.000000	102.965939	0.000000	5.0
1952	0.000000	102.935844	0.000000	5.9
1953	-0.473926	102.905772	0.006347	5.0
1954	-0.144073	102.875724	0.003222	5.8
1955	-0.646055	102.845699	0.010333	5.8
1956	-0.356186	102.815697	0.006664	5.4
1957	-0.979524	102.785719	0.006469	5.7
1958	-0.598005	102.755764	0.010977	4.8
1959	-0.558553	102.725832	0.003170	4.9
1960	-0.873249	102.695924	0.005107	5.1
1961	-0.405541	102.666038	0.011083	6.5
1962	-0.019603	102.636176	0.002319	5.4
1963	-0.649795	102.606337	0.005262	5.5
1964	-0.923071	102.576521	0.006646	5.8
1965	-0.919218	102.546728	0.006344	5.0
1966	-0.903582	102.516959	0.006003	5.4
1967	-0.582968	102.487212	0.008342	5.7
1968	-0.295279	102.457488	0.007472	5.0
1969	-0.866738	102.427788	0.009309	6.2
1970	-0.000000	102.398110	0.000000	4.9
1971	-0.000000	102.368455	0.000000	4.9
1972	-0.952781	102.338823	0.009890	5.4
1973	-0.024954	102.309214	0.002000	5.5
1974	-0.588713	102.279628	0.008171	5.0
1975	-0.000000	102.250064	0.000000	5.1
1976	-0.039252	102.220524	0.002908	5.4
1977	-0.000000	102.191006	0.000000	6.2
1978	-0.243615	102.161511	0.005289	5.7
1979	-1.003212	102.132038	0.010029	6.5
1980	-1.109405	102.102588	0.013984	5.5
1981	-0.890748	102.073161	0.006725	6.0
1982	-0.933540	102.043757	0.013313	5.2
1983	-0.000000	102.014375	0.000000	5.3
1984	-0.893380	101.985015	0.007152	6.2
1985	-0.043511	101.955678	0.003774	5.0
1986	-0.430738	101.926364	0.004610	6.2
1987	-1.079827	101.897072	0.006783	6.3
1988	-0.881025	101.867802	0.005858	5.3
1989	-0.000000	101.838555	0.000000	5.3
1990	0.000000	101.809330	0.000000	6.0
1991	-0.000000	101.780128	0.000000	5.7
1992	-0.000000	101.750948	0.000000	5.1
1993	-0.000000	101.721790	0.000000	6.2
1994	-0.502124	101.692654	0.004285	5.6
1995	-0.497540	101.663541	0.006809	5.0
1996	-0.908807	101.634450	0.005598	5.9
1997	-0.000447	101.605381	0.000166	5.5
1998	-0.551759	101.576335	0.004091	4.9
1999	-0.036658	101.547310	0.003172	6.6
