1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.938766	105.709766	0.009711	5.3
1864	-1.088427	105.677485	0.014414	5.1
1865	-0.789612	105.645230	0.009809	4.6
1866	-0.006796	105.613001	0.001172	5.4
1867	-0.000000	105.580799	0.000000	4.9
1868	-0.357491	105.548623	0.005583	4.6
1869	-0.601591	105.516473	0.004536	5.5
1870	-0.627894	105.484349	0.006998	5.3
1871	-0.145416	105.452251	0.003833	5.1
1872	-0.973336	105.420179	0.008875	5.7
1873	-0.000007	105.388133	0.000003	4.9
1874	-0.000046	105.356113	0.000020	5.3
1875	-0.968826	105.324119	0.004218	5.5
1876	-0.000000	105.292151	0.000000	4.9
1877	-0.938084	105.260209	0.009118	4.7
1878	-0.000000	105.228293	0.000000	4.7
1879	-0.460692	105.196402	0.006957	6.0
1880	-0.000000	105.164537	0.000000	6.2
1881	-0.563218	105.132698	0.011480	5.0
1882	-0.027565	105.100885	0.001550	5.2
1883	-0.821031	105.069097	0.009686	5.1
1884	-0.000000	105.037335	0.000000	5.4
1885	-0.471613	105.005598	0.006879	5.5
1886	-0.000000	104.973887	0.000000	5.1
1887	-0.566324	104.942202	0.011705	4.9
1888	-0.000001	104.910542	0.000001	6.0
1889	-0.983135	104.878907	0.005520	5.9
1890	-0.890735	104.847298	0.007499	4.9
1891	-1.049506	104.815715	0.009061	6.5
1892	-0.000000	104.784156	0.000000	4.5
1893	-0.974389	104.752623	0.005088	5.4
1894	-0.000000	104.721116	0.000000	6.5
1895	-0.820207	104.689633	0.008414	5.0
1896	-0.003609	104.658176	0.000215	4.7
1897	-0.523373	104.626744	0.013389	6.2
1898	-0.000000	104.595337	0.000000	5.7
1899	-0.646624	104.563955	0.007658	4.8
1900	-0.000000	104.532599	0.000000	5.7
1901	-0.515580	104.501267	0.010658	4.7
1902	-1.181432	104.469960	0.003973	5.0
1903	-1.014893	104.438679	0.012261	5.3
1904	-0.776076	104.407422	0.005140	4.7
1905	-0.629990	104.376191	0.017661	4.7
1906	-0.000000	104.344984	0.000000	6.2
1907	-0.975524	104.313802	0.005397	5.1
1908	-0.838217	104.282645	0.007772	4.7
1909	-0.880864	104.251513	0.003261	6.2
1910	-0.355208	104.220405	0.005833	4.7
1911	-0.623832	104.189323	0.008104	4.7
1912	-0.000000	104.158265	0.000000	5.6
1913	-0.780300	104.127231	0.005938	4.7
1914	-0.000000	104.096222	0.000000	5.0
1915	-1.124144	104.065238	0.018736	5.4
1916	-0.391026	104.034279	0.010866	5.9
1917	-0.896072	104.003344	0.003265	5.0
1918	-0.580792	103.972433	0.006655	6.8
1919	-0.110951	103.941547	0.002335	5.6
1920	-0.677768	103.910686	0.008887	4.7
1921	-1.021312	103.879849	0.009141	5.7
1922	-0.750130	103.849036	0.009185	5.8
1923	-0.000000	103.818248	0.000000	4.7
1924	-0.425091	103.787484	0.010791	5.6
1925	-0.057210	103.756744	0.003069	4.8
1926	-0.000000	103.726029	0.000000	5.3
1927	-0.799576	103.695338	0.006178	5.8
1928	-1.163885	103.664671	0.008560	5.1
1929	-0.966900	103.634028	0.008259	4.8
1930	-0.000000	103.603409	0.000000	4.7
1931	-0.935752	103.572814	0.015559	5.2
1932	-0.754999	103.542244	0.007026	4.8
1933	-0.000000	103.511698	0.000000	4.7
1934	-0.858192	103.481175	0.009170	5.6
1935	-0.000000	103.450677	0.000000	4.8
1936	-0.017048	103.420202	0.001699	4.7
1937	-0.792090	103.389752	0.017028	5.7
1938	-0.000000	103.359325	0.000000	5.9
1939	-0.000000	103.328922	0.000000	4.8
1940	-0.620665	103.298543	0.008533	6.0
1941	-0.621585	103.268188	0.006611	4.8
1942	-0.677691	103.237857	0.008742	4.9
1943	-0.000000	103.207549	0.000000	5.5
1944	-0.000000	103.177265	0.000000	4.4
1945	-0.435534	103.147005	0.007311	5.4
1946	-0.141600	103.116768	0.005811	5.6
1947	-0.781853	103.086556	0.006062	5.7
1948	-0.526814	103.056366	0.005374	5.2
1949	-0.523188	103.026200	0.007814	5.7
1950	-0.000000	102.996058	0.000000	4.8
1951	-0.059052	102.965939	0.003395	4.7
1952	-1.075272	102.935844	0.010371	4.7
1953	-0.000000	102.905772	0.000000	5.2
1954	-0.608997	102.875724	0.006101	5.4
1955	-0.830859	102.845699	0.005393	5.1
1956	-0.436261	102.815697	0.008943	5.5
1957	-0.603350	102.785719	0.016082	5.8
1958	-0.331682	102.755764	0.007249	4.9
1959	-0.896175	102.725832	0.005309	6.0
1960	-0.688383	102.695924	0.012874	4.7
1961	-0.933852	102.666038	0.007137	4.7
1962	-0.868595	102.636176	0.011289	5.7
1963	-1.116043	102.606337	0.006230	4.8
1964	-0.196319	102.576521	0.004785	5.6
1965	-0.507263	102.546728	0.011830	6.0
1966	-0.445983	102.516959	0.012297	4.7
1967	-1.150560	102.487212	0.008500	4.8
1968	-0.974747	102.457488	0.008953	5.7
1969	-1.161464	102.427788	0.009078	4.8
1970	-0.679803	102.398110	0.005379	5.2
1971	-1.027809	102.368455	0.017871	5.3
1972	-0.666825	102.338823	0.006995	4.6
1973	-0.942935	102.309214	0.009860	5.5
1974	-0.171436	102.279628	0.005016	5.5
1975	-0.000000	102.250064	0.000000	5.3
1976	-0.913308	102.220524	0.010095	5.7
1977	-0.480722	102.191006	0.010193	5.4
1978	-0.367486	102.161511	0.009257	4.7
1979	-0.925637	102.132038	0.010293	4.8
1980	-0.943347	102.102588	0.014485	5.2
1981	-0.000000	102.073161	0.000000	5.5
1982	-0.000000	102.043757	0.000000	4.7
1983	-0.775471	102.014375	0.011779	5.1
1984	-1.080588	101.985015	0.007594	6.0
1985	-0.906663	101.955678	0.007230	4.7
1986	-0.000000	101.926364	0.000000	4.9
1987	-1.024872	101.897072	0.018116	5.5
1988	-0.818552	101.867802	0.010737	5.2
1989	-0.317868	101.838555	0.008072	5.5
1990	-0.960303	101.809330	0.006038	5.2
1991	-0.771335	101.780128	0.008193	4.9
1992	-0.000000	101.750948	0.000000	5.3
1993	-0.942086	101.721790	0.005070	5.4
1994	-1.237818	101.692654	0.008128	4.9
1995	-0.691002	101.663541	0.005939	4.8
1996	-0.368657	101.634450	0.008418	5.3
1997	-0.684917	101.605381	0.010626	5.9
1998	-0.003497	101.576335	0.000667	5.0
1999	-0.257611	101.547310	0.003943	5.9
