1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	31.3
1864	-0.046135	105.677485	0.001601	30.1
1865	-0.384551	105.645230	0.004087	31.5
1866	-0.128952	105.613001	0.003234	30.6
1867	-0.577030	105.580799	0.003779	31.1
1868	-0.000000	105.548623	0.000000	30.0
1869	-0.652623	105.516473	0.004841	31.5
1870	-0.663238	105.484349	0.006359	30.3
1871	-0.833154	105.452251	0.006861	30.9
1872	-0.840315	105.420179	0.004637	34.6
1873	-0.938641	105.388133	0.005136	30.3
1874	-0.742916	105.356113	0.007585	31.8
1875	-0.010469	105.324119	0.000603	29.0
1876	-0.000036	105.292151	0.000025	33.0
1877	-0.000000	105.260209	0.000000	30.3
1878	-0.250620	105.228293	0.004508	28.3
1879	-0.755791	105.196402	0.006576	30.7
1880	-0.950187	105.164537	0.005983	31.3
1881	-0.820571	105.132698	0.006757	30.8
1882	-0.692193	105.100885	0.005630	32.1
1883	-0.672841	105.069097	0.004166	31.1
1884	-0.557953	105.037335	0.003446	30.2
1885	-0.731367	105.005598	0.007894	31.3
1886	-0.043094	104.973887	0.002876	30.9
1887	-0.735526	104.942202	0.005931	31.2
1888	-0.325153	104.910542	0.003669	29.1
1889	-0.567683	104.878907	0.006480	29.9
1890	-0.000000	104.847298	0.000000	30.9
1891	-0.282078	104.815715	0.004982	29.7
1892	-0.718640	104.784156	0.004966	29.8
1893	-0.687110	104.752623	0.005365	30.9
1894	-0.340933	104.721116	0.006085	32.2
1895	-0.000078	104.689633	0.000111	30.5
1896	-0.897301	104.658176	0.006948	31.0
1897	-0.359270	104.626744	0.004589	31.3
1898	-0.000000	104.595337	0.000000	31.5
1899	-0.693175	104.563955	0.005789	31.1
1900	-0.785302	104.532599	0.005773	30.1
1901	-0.407255	104.501267	0.007717	31.4
1902	-0.875437	104.469960	0.006765	30.8
1903	-1.055607	104.438679	0.005831	31.1
1904	-1.014850	104.407422	0.007964	31.3
1905	-0.476704	104.376191	0.005506	32.1
1906	-0.101241	104.344984	0.001613	30.6
1907	-0.509963	104.313802	0.004456	31.1
1908	-0.687578	104.282645	0.007328	30.8
1909	-0.624452	104.251513	0.003739	31.4
1910	-0.000000	104.220405	0.000000	30.7
1911	-0.000000	104.189323	0.000000	31.1
1912	-0.264194	104.158265	0.003486	31.2
1913	-0.000000	104.127231	0.000000	31.1
1914	-0.000000	104.096222	0.000000	31.1
1915	-0.000000	104.065238	0.000000	30.3
1916	-0.474634	104.034279	0.005192	31.2
1917	-0.353465	104.003344	0.003021	32.0
1918	-0.000000	103.972433	0.000000	32.4
1919	-0.001588	103.941547	0.000212	30.5
1920	-0.037732	103.910686	0.003450	32.4
1921	-0.000000	103.879849	0.000000	30.5
1922	-0.486554	103.849036	0.005825	29.7
1923	-0.621935	103.818248	0.007575	30.2
1924	-0.169369	103.787484	0.001759	32.1
1925	-0.662542	103.756744	0.005933	31.6
1926	-0.000000	103.726029	0.000000	30.9
1927	-0.059012	103.695338	0.001287	31.1
1928	-0.677751	103.664671	0.003696	31.5
1929	-0.872833	103.634028	0.004974	31.5
1930	-0.992899	103.603409	0.007055	30.1
1931	-1.017601	103.572814	0.006307	29.8
1932	-0.007763	103.542244	0.000382	30.5
1933	-0.024126	103.511698	0.000731	28.9
1934	-0.000000	103.481175	0.000000	30.6
1935	-0.334879	103.450677	0.004314	31.4
1936	-0.659044	103.420202	0.004268	29.7
1937	-0.000000	103.389752	0.000000	29.9
1938	-0.390349	103.359325	0.004535	34.0
1939	-0.000000	103.328922	0.000000	30.4
1940	-0.002855	103.298543	0.000365	31.5
1941	-0.933856	103.268188	0.005396	31.2
1942	-0.867803	103.237857	0.006853	29.0
1943	-0.049309	103.207549	0.003696	29.6
1944	-0.927621	103.177265	0.006503	30.5
1945	-0.475703	103.147005	0.004721	31.4
1946	-0.043775	103.116768	0.003197	30.4
1947	-0.004129	103.086556	0.000000	31.0
1948	-0.169188	103.056366	0.002724	30.9
1949	-0.000000	103.026200	0.000000	29.6
1950	-0.668943	102.996058	0.005670	33.0
1951	-0.548650	102.965939	0.003774	31.7
1952	-0.514163	102.935844	0.007405	33.4
1953	-0.000000	102.905772	0.000000	33.9
1954	-0.453868	102.875724	0.004531	33.4
1955	-0.612108	102.845699	0.004934	32.1
1956	-0.524976	102.815697	0.004529	33.1
1957	-0.321227	102.785719	0.004578	37.3
1958	-0.804304	102.755764	0.008731	33.9
1959	-0.000000	102.725832	0.000000	33.0
1960	-0.937199	102.695924	0.007787	37.7
1961	-0.001661	102.666038	0.000341	33.0
1962	-0.993855	102.636176	0.006175	36.6
1963	-0.545054	102.606337	0.005326	31.7
1964	-0.894699	102.576521	0.005263	32.6
1965	-0.072578	102.546728	0.000791	33.3
1966	-0.234277	102.516959	0.005218	32.0
1967	-0.788365	102.487212	0.006841	31.0
1968	-0.000000	102.457488	0.000000	36.7
1969	-0.886053	102.427788	0.004427	34.0
1970	-0.727884	102.398110	0.003837	31.7
1971	-0.000000	102.368455	0.000000	32.5
1972	-0.827889	102.338823	0.003752	36.6
1973	-0.613174	102.309214	0.005455	33.4
1974	-0.649143	102.279628	0.005691	33.1
1975	-0.000000	102.250064	0.000000	31.9
1976	-0.436213	102.220524	0.005113	66.5
1977	-0.797183	102.191006	0.006506	31.0
1978	-0.892059	102.161511	0.005859	38.5
1979	-0.000000	102.132038	0.000000	32.1
1980	-0.000003	102.102588	0.000002	34.8
1981	-0.351812	102.073161	0.005418	32.6
1982	-0.000000	102.043757	0.000000	31.2
1983	-0.980400	102.014375	0.006614	31.9
1984	-0.000000	101.985015	0.000000	31.3
1985	-0.006135	101.955678	0.000268	30.2
1986	-0.857389	101.926364	0.005883	31.0
1987	-0.000000	101.897072	0.000000	29.8
1988	-0.007809	101.867802	0.000091	31.4
1989	-0.174399	101.838555	0.003516	31.1
1990	-0.055075	101.809330	0.001159	29.1
1991	-0.000000	101.780128	0.000000	31.3
1992	-0.995560	101.750948	0.007433	30.5
1993	-0.000000	101.721790	0.000000	30.5
1994	-0.006322	101.692654	0.000653	29.0
1995	-0.836297	101.663541	0.005749	31.4
1996	-0.733351	101.634450	0.006996	31.1
1997	-0.000000	101.605381	0.000000	29.9
1998	-0.739433	101.576335	0.006046	32.2
1999	-0.000000	101.547310	0.000000	30.9
