1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.167670	105.709766	0.007045	5.7
1864	-0.678531	105.677485	0.020549	4.7
1865	-1.695913	105.645230	0.014195	5.4
1866	-0.305022	105.613001	0.007505	5.6
1867	-0.092278	105.580799	0.002964	5.1
1868	-1.452744	105.548623	0.011195	5.7
1869	-0.000000	105.516473	0.000000	5.3
1870	-0.554522	105.484349	0.007737	4.7
1871	-0.615163	105.452251	0.010538	5.1
1872	-1.154776	105.420179	0.003670	5.4
1873	-0.982742	105.388133	0.010730	4.7
1874	-0.966265	105.356113	0.013033	5.2
1875	-0.869241	105.324119	0.009384	5.5
1876	-1.112253	105.292151	0.012993	4.8
1877	-0.311253	105.260209	0.005277	5.1
1878	-0.935632	105.228293	0.007583	4.7
1879	-1.177748	105.196402	0.007863	5.4
1880	-0.000000	105.164537	0.000000	4.8
1881	-1.295871	105.132698	0.006932	5.3
1882	-1.324703	105.100885	0.007375	5.8
1883	-0.822174	105.069097	0.011000	5.1
1884	-0.011529	105.037335	0.001052	4.6
1885	-0.021387	105.005598	0.001863	5.7
1886	-0.000000	104.973887	0.000000	5.2
1887	-0.980479	104.942202	0.005013	5.1
1888	-0.246477	104.910542	0.002686	5.9
1889	-0.882632	104.878907	0.007307	5.9
1890	-1.151851	104.847298	0.012848	4.8
1891	-1.361740	104.815715	0.006686	5.8
1892	-0.002543	104.784156	0.000255	4.8
1893	-0.979217	104.752623	0.013866	4.7
1894	-1.000782	104.721116	0.008686	5.7
1895	-1.374902	104.689633	0.008385	5.2
1896	-0.071749	104.658176	0.002851	4.9
1897	-0.385245	104.626744	0.006717	5.5
1898	-0.000000	104.595337	0.000000	4.5
1899	-0.304496	104.563955	0.006444	4.7
1900	-1.347912	104.532599	0.009620	5.1
1901	-0.133748	104.501267	0.004778	5.9
1902	-0.928844	104.469960	0.014083	4.7
1903	-0.958517	104.438679	0.019929	5.2
1904	-1.135825	104.407422	0.013238	6.2
1905	-0.000000	104.376191	0.000000	5.2
1906	-0.597426	104.344984	0.005491	5.2
1907	-1.270224	104.313802	0.015865	6.2
1908	-0.770741	104.282645	0.007097	5.8
1909	-1.284627	104.251513	0.005654	5.4
1910	-1.008775	104.220405	0.010407	5.0
1911	-0.628837	104.189323	0.017949	4.8
1912	-0.523650	104.158265	0.007478	4.9
1913	-0.000000	104.127231	0.000000	5.7
1914	-0.584998	104.096222	0.006334	5.1
1915	-1.054404	104.065238	0.010543	4.8
1916	-0.531676	104.034279	0.012481	5.7
1917	-0.000000	104.003344	0.000000	4.5
1918	-0.690537	103.972433	0.008751	4.9
1919	-0.129857	103.941547	0.004149	5.8
1920	-0.000009	103.910686	0.000002	4.6
1921	-1.287344	103.879849	0.002553	4.7
1922	-0.408416	103.849036	0.006340	5.9
1923	-0.001318	103.818248	0.000189	5.3
1924	-1.251581	103.787484	0.003573	5.3
1925	-0.303535	103.756744	0.003726	5.5
1926	-1.236434	103.726029	0.009751	5.9
1927	-0.319411	103.695338	0.008476	4.9
1928	-1.037368	103.664671	0.011355	5.3
1929	-0.350519	103.634028	0.006564	4.8
1930	-0.657875	103.603409	0.005500	5.2
1931	-0.312894	103.572814	0.005375	5.7
1932	-0.000000	103.542244	0.000000	5.4
1933	-1.371154	103.511698	0.008124	4.8
1934	-0.965573	103.481175	0.011472	4.8
1935	-1.448754	103.450677	0.016044	5.4
1936	-0.776546	103.420202	0.007395	5.7
1937	-1.076408	103.389752	0.006107	5.0
1938	-1.331418	103.359325	0.013139	5.5
1939	-1.056368	103.328922	0.010019	4.8
1940	-0.000000	103.298543	0.000000	4.9
1941	-0.055661	103.268188	0.002220	5.5
1942	-0.165109	103.237857	0.003598	5.3
1943	-1.222670	103.207549	0.008984	4.8
1944	-0.540450	103.177265	0.013040	5.9
1945	-0.674851	103.147005	0.009997	4.8
1946	-1.263055	103.116768	0.014898	5.0
1947	-1.298335	103.086556	0.015830	5.6
1948	-0.000000	103.056366	0.000000	5.5
1949	-0.936809	103.026200	0.017184	5.8
1950	-0.996798	102.996058	0.010131	5.6
1951	-1.291005	102.965939	0.007892	5.0
1952	-0.246850	102.935844	0.002897	4.7
1953	-0.932743	102.905772	0.005600	6.1
1954	-1.109661	102.875724	0.010057	4.7
1955	-1.387513	102.845699	0.010563	4.7
1956	-1.218250	102.815697	0.016532	5.8
1957	-0.001959	102.785719	0.000372	4.8
1958	-1.408265	102.755764	0.010500	4.7
1959	-1.139219	102.725832	0.014843	4.8
1960	-1.101794	102.695924	0.016930	5.7
1961	-1.156707	102.666038	0.011401	4.7
1962	-0.970678	102.636176	0.013915	5.1
1963	-1.331906	102.606337	0.018582	5.8
1964	-0.619795	102.576521	0.012625	5.2
1965	-0.404479	102.546728	0.006102	5.2
1966	-1.084928	102.516959	0.012758	5.8
1967	-1.174391	102.487212	0.018003	5.6
1968	-1.243101	102.457488	0.008038	4.8
1969	-0.000000	102.427788	0.000000	5.6
1970	-0.398668	102.398110	0.003349	4.8
1971	-1.268336	102.368455	0.014140	4.8
1972	-0.032605	102.338823	0.001630	6.0
1973	-1.268918	102.309214	0.008700	5.1
1974	-0.211629	102.279628	0.004199	4.7
1975	-0.721413	102.250064	0.011597	5.1
1976	-1.505538	102.220524	0.005993	4.7
1977	-1.521376	102.191006	0.015034	4.7
1978	-1.103589	102.161511	0.021044	5.5
1979	-0.000000	102.132038	0.000000	4.9
1980	-1.054302	102.102588	0.011891	4.5
1981	-0.885420	102.073161	0.008255	5.0
1982	-1.236440	102.043757	0.005201	5.7
1983	-0.934657	102.014375	0.003559	4.7
1984	-0.000000	101.985015	0.000000	5.0
1985	-1.271700	101.955678	0.002862	5.7
1986	-0.000000	101.926364	0.000000	5.6
1987	-1.270408	101.897072	0.010896	4.9
1988	-0.000000	101.867802	0.000000	6.2
1989	-1.197637	101.838555	0.003790	5.7
1990	-0.883500	101.809330	0.016930	5.8
1991	-0.000723	101.780128	0.000152	6.5
1992	-1.528841	101.750948	0.013738	6.3
1993	-1.321105	101.721790	0.003519	6.6
1994	-0.231289	101.692654	0.007352	5.7
1995	-1.533103	101.663541	0.004204	5.9
1996	-1.383969	101.634450	0.011680	6.4
1997	-0.000001	101.605381	0.000000	5.7
1998	-1.184258	101.576335	0.010150	6.3
1999	-0.531602	101.547310	0.007654	5.7
