1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.239344	105.709766	0.007532	6.1
1864	-0.783957	105.677485	0.011188	6.8
1865	-1.241127	105.645230	0.023363	6.1
1866	-0.330877	105.613001	0.004393	5.9
1867	-0.114122	105.580799	0.001616	6.5
1868	-1.700197	105.548623	0.015529	6.0
1869	-0.000000	105.516473	0.000000	6.1
1870	-1.131347	105.484349	0.011520	6.9
1871	-0.500012	105.452251	0.009492	6.0
1872	-1.273427	105.420179	0.003012	6.3
1873	-1.212138	105.388133	0.017410	6.1
1874	-0.993311	105.356113	0.011669	5.8
1875	-0.940843	105.324119	0.012448	6.0
1876	-1.224451	105.292151	0.006141	5.9
1877	-0.338674	105.260209	0.003736	5.6
1878	-0.731886	105.228293	0.005962	5.8
1879	-1.184276	105.196402	0.009898	5.5
1880	-0.000000	105.164537	0.000000	5.9
1881	-1.426566	105.132698	0.009828	6.4
1882	-1.425853	105.100885	0.017429	5.7
1883	-1.100883	105.069097	0.011125	6.7
1884	-0.017034	105.037335	0.000743	5.7
1885	-0.032760	105.005598	0.001596	5.6
1886	-0.000000	104.973887	0.000000	5.9
1887	-1.069116	104.942202	0.007677	6.5
1888	-0.232254	104.910542	0.003605	5.7
1889	-0.992527	104.878907	0.005966	6.1
1890	-1.450847	104.847298	0.016642	5.8
1891	-1.513744	104.815715	0.005125	6.0
1892	-0.002735	104.784156	0.000238	5.8
1893	-1.309738	104.752623	0.014036	5.7
1894	-1.106019	104.721116	0.010592	5.9
1895	-1.515971	104.689633	0.010735	5.9
1896	-0.089359	104.658176	0.002079	5.8
1897	-0.440058	104.626744	0.002927	6.2
1898	-0.000000	104.595337	0.000000	5.9
1899	-0.344634	104.563955	0.004056	6.3
1900	-1.553081	104.532599	0.012555	6.3
1901	-0.163362	104.501267	0.002125	5.9
1902	-1.078209	104.469960	0.007157	6.1
1903	-1.026693	104.438679	0.009069	5.7
1904	-1.288008	104.407422	0.010751	5.3
1905	-0.000000	104.376191	0.000000	6.5
1906	-0.632372	104.344984	0.006925	6.4
1907	-1.235495	104.313802	0.011072	6.8
1908	-0.862456	104.282645	0.003949	6.2
1909	-1.381296	104.251513	0.009824	5.6
1910	-1.240266	104.220405	0.009626	6.0
1911	-0.514958	104.189323	0.015877	6.1
1912	-0.485190	104.158265	0.006733	6.1
1913	-0.000000	104.127231	0.000000	7.0
1914	-1.243153	104.096222	0.008286	6.0
1915	-1.544498	104.065238	0.008954	5.8
1916	-0.530318	104.034279	0.009883	6.5
1917	-0.000000	104.003344	0.000000	6.1
1918	-1.216084	103.972433	0.009972	6.5
1919	-0.147522	103.941547	0.002819	5.9
1920	-0.000193	103.910686	0.000034	6.0
1921	-1.331286	103.879849	0.010777	6.4
1922	-0.441646	103.849036	0.003546	5.8
1923	-0.001284	103.818248	0.000189	5.8
1924	-1.265174	103.787484	0.011551	6.2
1925	-0.392816	103.756744	0.002074	6.6
1926	-1.638849	103.726029	0.009652	6.2
1927	-0.845490	103.695338	0.010636	6.2
1928	-1.071830	103.664671	0.009638	5.8
1929	-0.373821	103.634028	0.005549	6.6
1930	-0.706801	103.603409	0.005458	5.8
1931	-0.367782	103.572814	0.006691	5.8
1932	-0.000000	103.542244	0.000000	6.3
1933	-1.508797	103.511698	0.013390	5.8
1934	-1.354127	103.481175	0.006384	6.4
1935	-1.261407	103.450677	0.021721	5.8
1936	-0.808835	103.420202	0.007241	5.8
1937	-1.187823	103.389752	0.007423	6.3
1938	-1.628911	103.359325	0.010609	6.0
1939	-1.457268	103.328922	0.009645	5.9
1940	-0.000000	103.298543	0.000000	5.9
1941	-0.068680	103.268188	0.001135	5.9
1942	-0.182866	103.237857	0.002189	6.7
1943	-1.363092	103.207549	0.014788	5.8
1944	-0.343226	103.177265	0.011371	5.9
1945	-0.778939	103.147005	0.006106	6.1
1946	-1.450726	103.116768	0.016415	6.3
1947	-1.710685	103.086556	0.013746	6.1
1948	-0.000000	103.056366	0.000000	6.3
1949	-0.955026	103.026200	0.008079	5.8
1950	-0.839264	102.996058	0.012385	5.8
1951	-1.422307	102.965939	0.009912	6.3
1952	-0.247019	102.935844	0.002980	5.5
1953	-0.981797	102.905772	0.006703	6.5
1954	-1.081890	102.875724	0.008845	5.6
1955	-1.378520	102.845699	0.019506	5.6
1956	-1.513119	102.815697	0.011836	6.3
1957	-0.009347	102.785719	0.000767	5.9
1958	-1.491756	102.755764	0.017894	6.0
1959	-1.543970	102.725832	0.012797	6.2
1960	-1.288113	102.695924	0.006102	6.1
1961	-1.340110	102.666038	0.003697	6.1
1962	-1.326143	102.636176	0.007146	6.0
1963	-1.291888	102.606337	0.019163	5.8
1964	-0.841822	102.576521	0.004705	7.2
1965	-0.474644	102.546728	0.003155	6.3
1966	-1.438708	102.516959	0.008799	6.1
1967	-1.266901	102.487212	0.005883	7.3
1968	-1.362692	102.457488	0.014041	5.7
1969	-0.000000	102.427788	0.000000	7.0
1970	-0.420874	102.398110	0.003424	5.7
1971	-1.493595	102.368455	0.013146	5.8
1972	-0.046813	102.338823	0.000761	7.2
1973	-1.270160	102.309214	0.010341	5.9
1974	-0.262558	102.279628	0.002630	6.1
1975	-0.603926	102.250064	0.007038	5.9
1976	-1.489751	102.220524	0.010771	6.1
1977	-1.416051	102.191006	0.024651	6.9
1978	-1.162478	102.161511	0.017839	5.8
1979	-0.000000	102.132038	0.000000	5.9
1980	-0.998313	102.102588	0.008365	6.5
1981	-1.024772	102.073161	0.007042	5.8
1982	-1.386162	102.043757	0.005645	6.7
1983	-0.958414	102.014375	0.006689	6.0
1984	-0.000000	101.985015	0.000000	5.9
1985	-1.371473	101.955678	0.004216	6.6
1986	-0.000000	101.926364	0.000000	5.9
1987	-1.560752	101.897072	0.016751	6.0
1988	-0.000000	101.867802	0.000000	6.9
1989	-1.287818	101.838555	0.003596	5.7
1990	-1.148587	101.809330	0.012906	6.8
1991	-0.003232	101.780128	0.000339	5.7
1992	-1.673979	101.750948	0.009998	5.6
1993	-1.464792	101.721790	0.004346	6.3
1994	-0.330957	101.692654	0.001977	6.5
1995	-1.736563	101.663541	0.009305	5.8
1996	-1.607266	101.634450	0.018082	5.9
1997	-0.000022	101.605381	0.000005	6.0
1998	-1.438219	101.576335	0.019160	6.0
1999	-0.512980	101.547310	0.006528	5.9
