1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	34.5
1864	-0.056965	105.677485	0.002647	35.7
1865	-0.405076	105.645230	0.006921	31.6
1866	-0.150003	105.613001	0.003341	32.0
1867	-0.578881	105.580799	0.004268	32.7
1868	-0.000000	105.548623	0.000000	34.3
1869	-0.611572	105.516473	0.004672	32.1
1870	-0.672435	105.484349	0.006803	34.4
1871	-0.775336	105.452251	0.004901	32.5
1872	-0.806091	105.420179	0.005627	38.4
1873	-0.932081	105.388133	0.006145	33.6
1874	-0.844020	105.356113	0.008045	34.7
1875	-0.007318	105.324119	0.000260	32.5
1876	-0.000152	105.292151	0.000010	31.4
1877	-0.000000	105.260209	0.000000	32.8
1878	-0.195295	105.228293	0.003472	31.2
1879	-0.762126	105.196402	0.005845	32.4
1880	-0.996352	105.164537	0.008062	34.1
1881	-0.841287	105.132698	0.005568	31.5
1882	-0.723980	105.100885	0.005225	31.3
1883	-0.752559	105.069097	0.005775	32.0
1884	-0.639488	105.037335	0.004906	32.1
1885	-0.794204	105.005598	0.006766	31.0
1886	-0.047679	104.973887	0.001416	31.9
1887	-0.759935	104.942202	0.007017	31.6
1888	-0.335146	104.910542	0.003857	30.3
1889	-0.589163	104.878907	0.006355	31.7
1890	-0.000000	104.847298	0.000000	32.2
1891	-0.295882	104.815715	0.003737	32.8
1892	-0.624856	104.784156	0.004820	32.6
1893	-0.625011	104.752623	0.005064	32.1
1894	-0.344186	104.721116	0.004150	31.3
1895	-0.000022	104.689633	0.000032	31.6
1896	-0.957495	104.658176	0.008278	32.2
1897	-0.367230	104.626744	0.004979	31.5
1898	-0.000102	104.595337	0.000004	31.3
1899	-0.789985	104.563955	0.007131	31.0
1900	-0.833678	104.532599	0.008403	32.1
1901	-0.393002	104.501267	0.006073	32.0
1902	-0.920514	104.469960	0.007822	33.3
1903	-1.030878	104.438679	0.007089	33.3
1904	-1.106885	104.407422	0.008644	32.2
1905	-0.528094	104.376191	0.006036	31.5
1906	-0.105583	104.344984	0.001679	32.3
1907	-0.487768	104.313802	0.003932	31.8
1908	-0.629799	104.282645	0.006050	32.3
1909	-0.672022	104.251513	0.006989	32.8
1910	-0.000000	104.220405	0.000000	33.8
1911	-0.000000	104.189323	0.000000	33.0
1912	-0.303389	104.158265	0.003934	32.3
1913	-0.000000	104.127231	0.000000	32.5
1914	-0.000000	104.096222	0.000000	33.3
1915	-0.000000	104.065238	0.000000	31.3
1916	-0.432569	104.034279	0.005262	32.0
1917	-0.348739	104.003344	0.003541	32.6
1918	-0.000000	103.972433	0.000000	32.6
1919	-0.003078	103.941547	0.000108	32.0
1920	-0.037551	103.910686	0.001413	31.7
1921	-0.000000	103.879849	0.000000	32.2
1922	-0.508361	103.849036	0.006268	32.5
1923	-0.716529	103.818248	0.007601	33.0
1924	-0.182466	103.787484	0.002302	33.1
1925	-0.664521	103.756744	0.005894	32.0
1926	-0.000000	103.726029	0.000000	32.9
1927	-0.062793	103.695338	0.002001	32.2
1928	-0.674611	103.664671	0.004196	31.5
1929	-0.854375	103.634028	0.006963	31.2
1930	-1.108325	103.603409	0.009552	30.5
1931	-1.061049	103.572814	0.007872	30.2
1932	-0.009004	103.542244	0.000164	30.1
1933	-0.023082	103.511698	0.000199	36.6
1934	-0.000000	103.481175	0.000000	34.8
1935	-0.268195	103.450677	0.003385	34.1
1936	-0.738201	103.420202	0.005369	36.5
1937	0.000000	103.389752	0.000000	36.6
1938	-0.348353	103.359325	0.004603	35.9
1939	-0.000000	103.328922	0.000000	32.2
1940	-0.007411	103.298543	0.000146	32.4
1941	-1.017496	103.268188	0.006331	32.0
1942	-0.904910	103.237857	0.005019	31.8
1943	-0.042497	103.207549	0.002405	31.9
1944	-0.945671	103.177265	0.005091	31.2
1945	-0.460595	103.147005	0.003255	31.3
1946	-0.047918	103.116768	0.000947	30.9
1947	-0.004129	103.086556	0.000003	31.8
1948	-0.184988	103.056366	0.002549	30.7
1949	-0.000000	103.026200	0.000000	30.6
1950	-0.558348	102.996058	0.004861	32.5
1951	-0.627164	102.965939	0.006198	30.6
1952	-0.502765	102.935844	0.006184	30.1
1953	-0.000000	102.905772	0.000000	30.9
1954	-0.560309	102.875724	0.006672	64.7
1955	-0.639918	102.845699	0.006903	35.4
1956	-0.528245	102.815697	0.004265	31.6
1957	-0.392154	102.785719	0.004834	31.7
1958	-0.784795	102.755764	0.007286	31.4
1959	-0.000000	102.725832	0.000000	31.1
1960	-1.005339	102.695924	0.008096	31.2
1961	-0.002871	102.666038	0.000056	31.5
1962	-1.065372	102.636176	0.008031	30.6
1963	-0.619662	102.606337	0.006017	33.7
1964	-0.974277	102.576521	0.007201	30.7
1965	-0.047036	102.546728	0.000425	30.5
1966	-0.287329	102.516959	0.006086	31.9
1967	-0.755865	102.487212	0.006753	31.0
1968	-0.000000	102.457488	0.000000	30.5
1969	-0.877848	102.427788	0.005736	31.1
1970	-0.719183	102.398110	0.005721	31.6
1971	-0.000000	102.368455	0.000000	30.2
1972	-0.871508	102.338823	0.005056	30.2
1973	-0.674767	102.309214	0.006568	30.8
1974	-0.724030	102.279628	0.006184	30.3
1975	-0.001957	102.250064	0.000034	31.3
1976	-0.579254	102.220524	0.006644	31.1
1977	-0.767227	102.191006	0.004943	31.6
1978	-0.954296	102.161511	0.005534	30.5
1979	-0.000000	102.132038	0.000000	30.5
1980	-0.000051	102.102588	0.000003	30.1
1981	-0.424142	102.073161	0.006217	30.7
1982	-0.000000	102.043757	0.000000	32.3
1983	-1.085469	102.014375	0.007354	32.5
1984	-0.000000	101.985015	0.000000	32.0
1985	-0.004305	101.955678	0.000121	31.3
1986	-0.850981	101.926364	0.006054	31.0
1987	-0.000000	101.897072	0.000000	31.4
1988	-0.007456	101.867802	0.000726	32.0
1989	-0.163658	101.838555	0.001323	30.2
1990	-0.023925	101.809330	0.000556	29.8
1991	-0.000128	101.780128	0.000008	30.4
1992	-1.082462	101.750948	0.008621	30.8
1993	-0.000000	101.721790	0.000000	30.8
1994	-0.008169	101.692654	0.000676	30.3
1995	-0.777062	101.663541	0.005308	32.7
1996	-0.679134	101.634450	0.006017	32.2
1997	-0.000000	101.605381	0.000000	35.5
1998	-0.741955	101.576335	0.005240	33.5
1999	-0.000000	101.547310	0.000000	31.3
