1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.949071	105.709766	0.015199	5.2
1864	-0.968845	105.677485	0.005453	5.2
1865	-0.900769	105.645230	0.008616	6.0
1866	-0.009936	105.613001	0.000103	5.0
1867	-0.000001	105.580799	0.000000	5.0
1868	-0.368730	105.548623	0.005864	5.9
1869	-0.677059	105.516473	0.005162	5.0
1870	-0.520427	105.484349	0.007658	5.7
1871	-0.161907	105.452251	0.002795	5.9
1872	-0.648893	105.420179	0.011060	4.7
1873	-0.000275	105.388133	0.000003	4.7
1874	-0.000073	105.356113	0.000007	5.5
1875	-1.075554	105.324119	0.006497	5.7
1876	-0.000000	105.292151	0.000000	5.5
1877	-0.944929	105.260209	0.011911	5.7
1878	-0.000000	105.228293	0.000000	4.8
1879	-0.516625	105.196402	0.007691	4.8
1880	-0.000006	105.164537	0.000001	5.6
1881	-0.645810	105.132698	0.008492	4.8
1882	-0.029232	105.100885	0.000326	5.1
1883	-0.882983	105.069097	0.012358	5.8
1884	-0.000000	105.037335	0.000000	5.4
1885	-0.441057	105.005598	0.005041	4.8
1886	-0.000000	104.973887	0.000000	5.7
1887	-0.594430	104.942202	0.009962	4.9
1888	-0.000154	104.910542	0.000029	5.4
1889	-1.023388	104.878907	0.010448	5.0
1890	-0.599463	104.847298	0.007754	5.3
1891	-1.260382	104.815715	0.008347	4.9
1892	-0.000000	104.784156	0.000000	5.5
1893	-0.600467	104.752623	0.008614	5.7
1894	-0.000000	104.721116	0.000000	5.8
1895	-1.121237	104.689633	0.012635	5.2
1896	-0.004737	104.658176	0.000147	5.4
1897	-0.754674	104.626744	0.008270	4.8
1898	-0.000000	104.595337	0.000000	5.2
1899	-0.536986	104.563955	0.006763	6.0
1900	-0.000000	104.532599	0.000000	5.7
1901	-0.574155	104.501267	0.005384	5.3
1902	-1.088228	104.469960	0.019593	6.1
1903	-0.904604	104.438679	0.007051	4.8
1904	-0.837256	104.407422	0.006526	5.0
1905	-0.630080	104.376191	0.012869	6.2
1906	-0.000000	104.344984	0.000000	4.7
1907	-1.145436	104.313802	0.008261	5.1
1908	-0.952808	104.282645	0.005907	5.5
1909	-1.008556	104.251513	0.003689	4.8
1910	-0.412311	104.220405	0.004665	4.6
1911	-0.558754	104.189323	0.005580	5.9
1912	-0.000000	104.158265	0.000000	5.2
1913	-1.053417	104.127231	0.006397	4.7
1914	-0.000000	104.096222	0.000000	5.6
1915	-1.086331	104.065238	0.006521	5.7
1916	-0.423143	104.034279	0.006634	5.0
1917	-0.754293	104.003344	0.010777	6.1
1918	-0.686389	103.972433	0.006259	5.0
1919	-0.117768	103.941547	0.001647	5.2
1920	-0.524459	103.910686	0.009488	5.9
1921	-0.639854	103.879849	0.006983	4.9
1922	-1.035108	103.849036	0.009028	4.7
1923	-0.000001	103.818248	0.000000	5.7
1924	-0.438843	103.787484	0.003900	5.4
1925	-0.093552	103.756744	0.001113	4.8
1926	-0.000001	103.726029	0.000000	5.7
1927	-0.870708	103.695338	0.006489	4.9
1928	-1.179833	103.664671	0.010461	5.1
1929	-1.071939	103.634028	0.007574	4.9
1930	-0.000000	103.603409	0.000000	5.4
1931	-0.866556	103.572814	0.010866	5.4
1932	-0.725072	103.542244	0.007917	4.7
1933	-0.000000	103.511698	0.000000	6.0
1934	-1.121618	103.481175	0.011325	5.6
1935	-0.000000	103.450677	0.000000	5.1
1936	-0.023825	103.420202	0.000301	5.9
1937	-0.668764	103.389752	0.003500	4.8
1938	-0.000072	103.359325	0.000004	4.8
1939	-0.000000	103.328922	0.000000	6.0
1940	-0.525588	103.298543	0.006347	5.3
1941	-0.638003	103.268188	0.002420	4.8
1942	-0.609755	103.237857	0.008224	5.6
1943	-0.000000	103.207549	0.000000	5.1
1944	-0.000000	103.177265	0.000000	4.7
1945	-0.472138	103.147005	0.003950	6.1
1946	-0.177000	103.116768	0.001881	4.8
1947	-0.808895	103.086556	0.005408	4.7
1948	-0.584992	103.056366	0.008357	5.7
1949	-0.559749	103.026200	0.006099	5.2
1950	-0.000000	102.996058	0.000000	5.2
1951	-0.071433	102.965939	0.000389	5.8
1952	-1.097173	102.935844	0.006034	5.5
1953	-0.000000	102.905772	0.000000	5.7
1954	-0.568512	102.875724	0.008323	6.1
1955	-0.821368	102.845699	0.010151	6.3
1956	-0.290913	102.815697	0.005993	5.8
1957	-0.701237	102.785719	0.006123	6.3
1958	-0.361730	102.755764	0.004204	5.7
1959	-0.858794	102.725832	0.006799	5.4
1960	-0.703978	102.695924	0.008019	6.1
1961	-0.948894	102.666038	0.005395	5.8
1962	-0.828950	102.636176	0.010192	7.0
1963	-0.990042	102.606337	0.007469	5.4
1964	-0.215212	102.576521	0.002510	6.0
1965	-0.428686	102.546728	0.005371	6.2
1966	-0.552538	102.516959	0.006860	6.4
1967	-0.811927	102.487212	0.019269	5.2
1968	-1.003681	102.457488	0.008446	6.4
1969	-1.010674	102.427788	0.008389	6.1
1970	-0.746362	102.398110	0.004084	6.5
1971	-1.101972	102.368455	0.007047	6.2
1972	-0.748006	102.338823	0.004757	6.3
1973	-1.200627	102.309214	0.006378	6.3
1974	-0.191240	102.279628	0.002697	5.5
1975	-0.000000	102.250064	0.000000	5.5
1976	-0.652626	102.220524	0.006619	6.6
1977	-0.492130	102.191006	0.006250	5.2
1978	-0.414801	102.161511	0.002922	5.9
1979	-0.990458	102.132038	0.005830	5.6
1980	-1.227362	102.102588	0.014960	5.6
1981	-0.000000	102.073161	0.000000	5.6
1982	-0.000000	102.043757	0.000000	5.5
1983	-0.620138	102.014375	0.008316	5.5
1984	-0.985600	101.985015	0.007404	6.0
1985	-0.909718	101.955678	0.009058	5.7
1986	-0.000000	101.926364	0.000000	5.3
1987	-1.056641	101.897072	0.009820	6.1
1988	-1.002362	101.867802	0.009572	5.1
1989	-0.361284	101.838555	0.004004	5.1
1990	-0.928571	101.809330	0.007334	5.2
1991	-0.643960	101.780128	0.008731	5.9
1992	-0.000000	101.750948	0.000000	5.2
1993	-1.026109	101.721790	0.006879	5.5
1994	-0.977469	101.692654	0.013361	5.1
1995	-0.791073	101.663541	0.008393	4.8
1996	-0.446251	101.634450	0.004664	5.8
1997	-0.727243	101.605381	0.005425	4.9
1998	-0.006080	101.576335	0.000208	4.9
1999	-0.247583	101.547310	0.000980	5.8
