1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.990267	105.709766	0.008501	5.9
1864	-0.373947	105.677485	0.009473	5.7
1865	-0.615884	105.645230	0.006397	5.2
1866	-0.301550	105.613001	0.005203	5.9
1867	-0.061598	105.580799	0.001211	4.7
1868	-1.681232	105.548623	0.020619	4.7
1869	-0.000000	105.516473	0.000000	5.7
1870	-1.008315	105.484349	0.022960	5.3
1871	-0.723561	105.452251	0.013707	4.7
1872	-1.242014	105.420179	0.005101	6.0
1873	-0.880661	105.388133	0.015382	4.8
1874	-0.805239	105.356113	0.008943	5.0
1875	-0.937033	105.324119	0.019168	5.3
1876	-1.165568	105.292151	0.004716	5.3
1877	-0.325773	105.260209	0.003193	4.8
1878	-0.640840	105.228293	0.006585	5.5
1879	-1.174099	105.196402	0.010292	4.9
1880	-0.000000	105.164537	0.000000	4.9
1881	-1.517813	105.132698	0.011517	5.0
1882	-1.459237	105.100885	0.007978	5.9
1883	-1.092502	105.069097	0.015304	5.7
1884	-0.018425	105.037335	0.000478	5.0
1885	-0.040119	105.005598	0.000791	6.0
1886	-0.000000	104.973887	0.000000	4.9
1887	-1.040354	104.942202	0.004084	5.7
1888	-0.213033	104.910542	0.001333	5.9
1889	-0.971894	104.878907	0.005913	5.4
1890	-1.421358	104.847298	0.017136	5.5
1891	-1.501854	104.815715	0.013114	5.2
1892	-0.003465	104.784156	0.000044	5.0
1893	-1.201398	104.752623	0.008723	5.7
1894	-1.015100	104.721116	0.010591	5.7
1895	-1.282250	104.689633	0.007140	5.6
1896	-0.096499	104.658176	0.001118	5.3
1897	-0.346135	104.626744	0.002659	5.0
1898	-0.000000	104.595337	0.000000	4.7
1899	-0.346184	104.563955	0.002221	5.3
1900	-1.538708	104.532599	0.011689	6.1
1901	-0.162615	104.501267	0.001579	5.1
1902	-0.896258	104.469960	0.006773	5.2
1903	-0.850369	104.438679	0.007492	6.0
1904	-1.276475	104.407422	0.009937	5.1
1905	-0.000001	104.376191	0.000000	4.9
1906	-0.578605	104.344984	0.007200	5.5
1907	-0.612714	104.313802	0.005349	5.1
1908	-0.708888	104.282645	0.015841	5.2
1909	-1.356751	104.251513	0.009724	5.6
1910	-1.323993	104.220405	0.024868	5.2
1911	-0.776933	104.189323	0.021254	4.8
1912	-0.478521	104.158265	0.006938	5.3
1913	-0.000000	104.127231	0.000000	5.0
1914	-1.262703	104.096222	0.020233	4.8
1915	-1.562057	104.065238	0.009362	5.7
1916	-0.735203	104.034279	0.010517	5.1
1917	-0.000000	104.003344	0.000000	5.0
1918	-1.138721	103.972433	0.009738	5.9
1919	-0.105411	103.941547	0.001704	4.7
1920	-0.000140	103.910686	0.000025	5.2
1921	-1.284394	103.879849	0.008763	6.0
1922	-0.437203	103.849036	0.003203	5.6
1923	-0.003598	103.818248	0.000117	4.7
1924	-1.211365	103.787484	0.006619	6.3
1925	-0.353959	103.756744	0.001598	4.8
1926	-1.536043	103.726029	0.012795	4.8
1927	-0.677487	103.695338	0.019757	5.4
1928	-0.711776	103.664671	0.007770	5.8
1929	-0.382803	103.634028	0.002798	5.2
1930	-0.686821	103.603409	0.004777	5.3
1931	-0.652898	103.572814	0.009912	4.9
1932	-0.000000	103.542244	0.000000	4.8
1933	-1.510330	103.511698	0.013229	5.2
1934	-1.240819	103.481175	0.005541	5.3
1935	-0.958866	103.450677	0.013125	5.4
1936	-0.804090	103.420202	0.004608	4.9
1937	-1.171944	103.389752	0.009748	5.7
1938	-1.684073	103.359325	0.008069	4.8
1939	-1.315201	103.328922	0.008624	4.9
1940	-0.000000	103.298543	0.000000	5.7
1941	-0.070089	103.268188	0.000731	4.9
1942	-0.181592	103.237857	0.001736	5.3
1943	-1.381501	103.207549	0.014384	5.6
1944	-0.427973	103.177265	0.010889	5.7
1945	-0.750271	103.147005	0.003622	4.8
1946	-1.436182	103.116768	0.009060	5.8
1947	-1.666099	103.086556	0.013282	4.8
1948	-0.000017	103.056366	0.000000	4.9
1949	-1.075734	103.026200	0.012900	5.3
1950	-0.925754	102.996058	0.011610	5.3
1951	-1.428630	102.965939	0.005056	5.0
1952	-0.190579	102.935844	0.002384	5.4
1953	-0.977446	102.905772	0.006306	4.9
1954	-1.066017	102.875724	0.007185	5.0
1955	-1.332504	102.845699	0.017842	5.3
1956	-1.488448	102.815697	0.013423	5.2
1957	-0.009926	102.785719	0.000791	5.2
1958	-1.486324	102.755764	0.003996	5.1
1959	-1.539384	102.725832	0.004066	5.4
1960	-1.391964	102.695924	0.005883	4.7
1961	-1.294463	102.666038	0.009073	5.2
1962	-1.285421	102.636176	0.010040	5.9
1963	-1.011832	102.606337	0.013589	5.6
1964	-0.857828	102.576521	0.008213	4.8
1965	-0.452592	102.546728	0.004892	5.6
1966	-1.187385	102.516959	0.009482	4.7
1967	-0.608427	102.487212	0.007286	5.6
1968	-1.301129	102.457488	0.007984	5.4
1969	-0.000000	102.427788	0.000000	4.8
1970	-0.423403	102.398110	0.002010	4.8
1971	-1.432915	102.368455	0.012193	5.4
1972	-0.048712	102.338823	0.000331	4.9
1973	-1.160432	102.309214	0.006495	5.4
1974	-0.231299	102.279628	0.001695	6.0
1975	-0.572828	102.250064	0.005463	5.0
1976	-1.479175	102.220524	0.005017	4.8
1977	-0.995463	102.191006	0.011905	6.7
1978	-1.147538	102.161511	0.008698	4.7
1979	-0.000000	102.132038	0.000000	5.2
1980	-0.971453	102.102588	0.005767	5.4
1981	-1.049823	102.073161	0.006547	5.8
1982	-1.348334	102.043757	0.010659	5.3
1983	-1.071806	102.014375	0.005477	5.5
1984	-0.000000	101.985015	0.000000	5.5
1985	-1.382120	101.955678	0.009139	5.3
1986	-0.000005	101.926364	0.000001	5.4
1987	-1.428802	101.897072	0.011019	4.8
1988	-0.000000	101.867802	0.000000	5.3
1989	-1.288864	101.838555	0.007522	5.5
1990	-1.364009	101.809330	0.010754	5.2
1991	-0.003742	101.780128	0.000320	5.5
1992	-1.635639	101.750948	0.009122	5.3
1993	-1.404163	101.721790	0.003932	4.9
1994	-0.312069	101.692654	0.001395	4.9
1995	-1.777460	101.663541	0.009582	5.4
1996	-1.693216	101.634450	0.009439	5.3
1997	-0.000028	101.605381	0.000006	4.8
1998	-1.433960	101.576335	0.017589	5.3
1999	-0.603120	101.547310	0.011088	5.6
