1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1874	-0.819639	105.356113	0.007186	30.4
1875	-0.009914	105.324119	0.000212	29.6
1876	-0.000155	105.292151	0.000015	29.9
1877	0.000000	105.260209	0.000000	30.7
1878	-0.177531	105.228293	0.003166	29.5
1879	-0.660705	105.196402	0.005071	30.5
1880	-0.797417	105.164537	0.005813	30.1
1881	-0.771175	105.132698	0.005269	30.2
1882	-0.681419	105.100885	0.004975	30.7
1883	-0.607569	105.069097	0.004603	29.3
1884	-0.514958	105.037335	0.004400	30.7
1885	-0.751130	105.005598	0.005025	29.3
1886	-0.045783	104.973887	0.001610	29.5
1887	-0.670168	104.942202	0.006659	30.6
1888	-0.294590	104.910542	0.003225	29.9
1889	-0.452768	104.878907	0.005629	29.7
1890	0.000000	104.847298	0.000000	30.0
1891	-0.308287	104.815715	0.003115	32.1
1892	-0.576629	104.784156	0.004344	29.1
1893	-0.528115	104.752623	0.005592	29.8
1894	-0.281644	104.721116	0.001922	30.3
1895	-0.001014	104.689633	0.000061	31.3
1896	-0.756594	104.658176	0.006018	29.9
1897	-0.371366	104.626744	0.004928	31.0
1898	-0.000111	104.595337	0.000007	32.3
1899	-0.713662	104.563955	0.006625	30.7
1900	-0.625194	104.532599	0.005679	30.0
1901	-0.402250	104.501267	0.003620	31.7
1902	-0.687625	104.469960	0.006801	29.8
1903	-0.915757	104.438679	0.005777	30.1
1904	-1.030997	104.407422	0.006960	30.8
1905	-0.418202	104.376191	0.005239	29.7
1906	-0.096591	104.344984	0.001345	29.1
1907	-0.389813	104.313802	0.003217	29.9
1908	-0.598674	104.282645	0.005114	31.0
1909	-0.617176	104.251513	0.005755	30.0
1910	0.000000	104.220405	0.000000	29.7
1911	0.000000	104.189323	0.000000	29.5
1912	-0.272542	104.158265	0.004715	31.3
1913	-0.000000	104.127231	0.000000	30.5
1914	0.000000	104.096222	0.000000	29.9
1915	0.000000	104.065238	0.000000	30.6
1916	-0.368685	104.034279	0.004682	29.9
1917	-0.355983	104.003344	0.003092	29.0
1918	0.000000	103.972433	0.000000	30.2
1919	-0.002430	103.941547	0.000062	30.5
1920	-0.036298	103.910686	0.000731	30.1
1921	0.000000	103.879849	0.000000	30.2
1922	-0.389180	103.849036	0.005521	30.1
1923	-0.583646	103.818248	0.008078	30.9
1924	-0.149833	103.787484	0.001727	31.6
1925	-0.655118	103.756744	0.005543	30.5
1926	-0.000000	103.726029	0.000000	30.3
1927	-0.045706	103.695338	0.001006	31.3
1928	-0.662968	103.664671	0.003490	30.2
1929	-0.765346	103.634028	0.006132	30.3
1930	-0.898341	103.603409	0.007735	30.4
1931	-0.949456	103.572814	0.005352	30.9
1932	-0.007787	103.542244	0.000149	30.3
1933	-0.018774	103.511698	0.000205	30.2
1934	-0.000000	103.481175	0.000000	28.8
1935	-0.243810	103.450677	0.003124	29.4
1936	-0.604109	103.420202	0.004662	30.5
1937	0.000000	103.389752	0.000000	29.5
1938	-0.350595	103.359325	0.004902	30.6
1939	0.000000	103.328922	0.000000	30.0
1940	-0.005924	103.298543	0.000202	30.0
1941	-0.817343	103.268188	0.005281	30.4
1942	-0.893099	103.237857	0.005159	28.9
1943	-0.041751	103.207549	0.002142	30.4
1944	-0.863795	103.177265	0.006352	30.4
1945	-0.275096	103.147005	0.002435	30.1
1946	-0.046157	103.116768	0.000975	30.5
1947	-0.003462	103.086556	0.000042	30.8
1948	-0.135551	103.056366	0.001671	29.9
1949	0.000000	103.026200	0.000000	29.7
1950	-0.576507	102.996058	0.004567	30.4
1951	-0.510350	102.965939	0.004081	30.8
1952	-0.509425	102.935844	0.006269	31.3
1953	0.000000	102.905772	0.000000	30.8
1954	-0.523753	102.875724	0.003982	31.8
1955	-0.585227	102.845699	0.005164	31.5
1956	-0.479539	102.815697	0.003072	29.2
1957	-0.350200	102.785719	0.004544	31.2
1958	-0.744823	102.755764	0.006454	30.0
1959	0.000000	102.725832	0.000000	30.2
1960	-0.873170	102.695924	0.005753	31.4
1961	-0.003102	102.666038	0.000052	30.7
1962	-0.914799	102.636176	0.007039	30.5
1963	-0.584776	102.606337	0.005287	30.5
1964	-0.776325	102.576521	0.005481	30.8
1965	-0.048909	102.546728	0.000422	31.1
1966	-0.270185	102.516959	0.003003	29.4
1967	-0.627960	102.487212	0.006073	30.8
1968	0.000000	102.457488	0.000000	29.9
1969	-0.839688	102.427788	0.004852	29.7
1970	-0.661265	102.398110	0.004675	29.7
1971	0.000000	102.368455	0.000000	30.6
1972	-0.794672	102.338823	0.003589	30.2
1973	-0.656714	102.309214	0.006624	30.3
1974	-0.626857	102.279628	0.006027	29.9
1975	-0.001915	102.250064	0.000045	30.2
1976	-0.542768	102.220524	0.006245	30.8
1977	-0.587160	102.191006	0.004714	30.5
1978	-0.843199	102.161511	0.005476	30.0
1979	0.000000	102.132038	0.000000	30.3
1980	-0.000027	102.102588	0.000001	30.1
1981	-0.407973	102.073161	0.005555	29.6
1982	-0.000000	102.043757	0.000000	30.2
1983	-0.896876	102.014375	0.006176	30.4
1984	0.000000	101.985015	0.000000	29.8
1985	-0.006030	101.955678	0.000124	30.1
1986	-0.756147	101.926364	0.005518	29.8
1987	0.000000	101.897072	0.000000	31.2
1988	-0.006865	101.867802	0.001117	29.9
1989	-0.158092	101.838555	0.001520	31.4
1990	-0.035215	101.809330	0.000454	29.5
1991	-0.000134	101.780128	0.000007	30.5
1992	-0.967785	101.750948	0.007508	29.7
1993	0.000000	101.721790	0.000000	32.3
1994	-0.008589	101.692654	0.000849	30.4
1995	-0.532484	101.663541	0.004727	29.6
1996	-0.702493	101.634450	0.006602	30.7
1997	0.000000	101.605381	0.000000	30.3
1998	-0.709483	101.576335	0.004159	29.8
1999	0.000000	101.547310	0.000000	29.8
