1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.204279	105.709766	0.011763	6.2
1864	-0.662236	105.677485	0.016050	6.7
1865	-1.264161	105.645230	0.019595	6.7
1866	-0.373820	105.613001	0.005474	6.6
1867	-0.086103	105.580799	0.003414	5.7
1868	-1.530393	105.548623	0.011832	6.8
1869	-0.000000	105.516473	0.000000	6.7
1870	-0.695094	105.484349	0.009542	6.6
1871	-0.416624	105.452251	0.009009	6.9
1872	-1.094761	105.420179	0.009146	6.1
1873	-1.072930	105.388133	0.020135	6.1
1874	-1.179351	105.356113	0.013757	6.6
1875	-0.927347	105.324119	0.009846	6.0
1876	-1.188868	105.292151	0.010659	6.8
1877	-0.326405	105.260209	0.004562	6.4
1878	-0.815425	105.228293	0.006273	6.0
1879	-1.136422	105.196402	0.019586	7.7
1880	-0.000000	105.164537	0.000000	5.9
1881	-1.247573	105.132698	0.012854	6.2
1882	-1.347315	105.100885	0.012571	6.5
1883	-0.734977	105.069097	0.009437	6.0
1884	-0.015490	105.037335	0.000904	7.4
1885	-0.027023	105.005598	0.001745	5.9
1886	-0.000000	104.973887	0.000000	6.5
1887	-0.971015	104.942202	0.003939	6.9
1888	-0.254418	104.910542	0.003793	6.5
1889	-0.973970	104.878907	0.004296	6.8
1890	-1.528557	104.847298	0.022544	6.0
1891	-1.380343	104.815715	0.010676	6.3
1892	-0.002320	104.784156	0.000271	6.1
1893	-1.354818	104.752623	0.017541	6.0
1894	-0.975482	104.721116	0.004267	6.7
1895	-1.309303	104.689633	0.014085	6.6
1896	-0.079630	104.658176	0.002376	6.1
1897	-0.418779	104.626744	0.005658	6.7
1898	-0.000000	104.595337	0.000000	5.9
1899	-0.312970	104.563955	0.005365	7.0
1900	-1.399856	104.532599	0.006978	6.7
1901	-0.155777	104.501267	0.003163	6.0
1902	-0.936710	104.469960	0.013907	6.8
1903	-1.210141	104.438679	0.016634	6.3
1904	-1.404531	104.407422	0.011365	6.8
1905	-0.000000	104.376191	0.000000	6.0
1906	-0.749413	104.344984	0.007104	6.4
1907	-1.237106	104.313802	0.010952	6.5
1908	-0.618921	104.282645	0.006167	5.8
1909	-1.364302	104.251513	0.009322	6.4
1910	-1.222571	104.220405	0.014545	6.0
1911	-0.789624	104.189323	0.009244	6.9
1912	-0.486089	104.158265	0.006020	6.5
1913	-0.000000	104.127231	0.000000	5.9
1914	-1.040031	104.096222	0.009226	6.1
1915	-1.490061	104.065238	0.010831	6.9
1916	-0.433283	104.034279	0.008659	6.0
1917	-0.000000	104.003344	0.000000	6.8
1918	-1.093291	103.972433	0.016792	5.8
1919	-0.128922	103.941547	0.003835	5.9
1920	-0.000056	103.910686	0.000013	6.8
1921	-1.164245	103.879849	0.006875	6.9
1922	-0.426528	103.849036	0.004316	7.6
1923	-0.000743	103.818248	0.000124	6.4
1924	-1.286737	103.787484	0.016213	6.3
1925	-0.395281	103.756744	0.003411	5.9
1926	-1.423257	103.726029	0.008948	5.8
1927	-0.808449	103.695338	0.002323	6.2
1928	-1.063151	103.664671	0.008886	6.7
1929	-0.376059	103.634028	0.006039	6.1
1930	-0.591494	103.603409	0.007205	7.4
1931	-0.299478	103.572814	0.008712	6.2
1932	-0.000000	103.542244	0.000000	7.4
1933	-1.493796	103.511698	0.008113	6.0
1934	-1.223720	103.481175	0.012016	6.3
1935	-1.278697	103.450677	0.021915	6.7
1936	-0.758895	103.420202	0.005037	6.0
1937	-1.094534	103.389752	0.007029	6.5
1938	-1.452516	103.359325	0.011549	6.9
1939	-1.357978	103.328922	0.014521	6.4
1940	-0.000000	103.298543	0.000000	6.7
1941	-0.064805	103.268188	0.001455	6.7
1942	-0.162419	103.237857	0.004151	6.4
1943	-1.390469	103.207549	0.019505	6.1
1944	-0.471121	103.177265	0.013500	6.0
1945	-0.725158	103.147005	0.008803	7.1
1946	-1.225075	103.116768	0.013475	6.1
1947	-1.474732	103.086556	0.018487	6.4
1948	-0.000000	103.056366	0.000000	6.0
1949	-1.318083	103.026200	0.010300	6.1
1950	-0.892272	102.996058	0.009671	7.0
1951	-1.304677	102.965939	0.010379	6.3
1952	-0.238910	102.935844	0.003972	6.3
1953	-0.973454	102.905772	0.003965	7.4
1954	-0.990313	102.875724	0.006342	6.5
1955	-1.095128	102.845699	0.020620	7.3
1956	-1.600896	102.815697	0.006047	5.9
1957	-0.005980	102.785719	0.000784	7.3
1958	-1.325879	102.755764	0.014247	6.3
1959	-1.408645	102.725832	0.009876	6.6
1960	-1.519718	102.695924	0.009255	6.6
1961	-1.251658	102.666038	0.005007	6.1
1962	-0.960553	102.636176	0.009848	5.9
1963	-1.498233	102.606337	0.009162	6.7
1964	-0.696118	102.576521	0.022032	6.0
1965	-0.433883	102.546728	0.005280	6.6
1966	-1.100736	102.516959	0.007156	5.8
1967	-1.197494	102.487212	0.015683	5.9
1968	-1.136282	102.457488	0.015298	7.0
1969	-0.000000	102.427788	0.000000	6.0
1970	-0.403596	102.398110	0.002795	6.7
1971	-1.171913	102.368455	0.014096	6.4
1972	-0.035087	102.338823	0.001565	6.2
1973	-1.219625	102.309214	0.012148	6.1
1974	-0.234312	102.279628	0.003598	6.3
1975	-0.533117	102.250064	0.005099	5.9
1976	-1.294619	102.220524	0.007905	5.9
1977	-1.432934	102.191006	0.014340	5.7
1978	-1.035553	102.161511	0.018462	7.1
1979	-0.000000	102.132038	0.000000	5.8
1980	-0.840024	102.102588	0.010833	5.8
1981	-1.054695	102.073161	0.009130	6.6
1982	-1.286526	102.043757	0.006265	5.7
1983	-0.964736	102.014375	0.006820	5.7
1984	-0.000000	101.985015	0.000000	7.4
1985	-1.251872	101.955678	0.008984	5.9
1986	-0.000000	101.926364	0.000000	6.5
1987	-1.468433	101.897072	0.009336	6.4
1988	-0.000000	101.867802	0.000000	6.3
1989	-1.180346	101.838555	0.007844	6.6
1990	-1.068387	101.809330	0.020494	6.8
1991	-0.001601	101.780128	0.000276	6.6
1992	-1.472372	101.750948	0.011502	6.0
1993	-1.237033	101.721790	0.010870	6.1
1994	-0.295445	101.692654	0.004984	6.7
1995	-1.550269	101.663541	0.007364	5.9
1996	-1.431728	101.634450	0.013762	7.1
1997	-0.000007	101.605381	0.000002	5.8
1998	-1.513722	101.576335	0.020928	6.0
1999	-0.458138	101.547310	0.005495	6.9
