1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.099732	105.709766	0.012447	7.3
1864	-1.020714	105.677485	0.009652	6.6
1865	-0.976947	105.645230	0.021057	6.8
1866	-0.006209	105.613001	0.000682	5.9
1867	-0.000000	105.580799	0.000000	6.1
1868	-0.374572	105.548623	0.005601	7.0
1869	-0.572482	105.516473	0.003652	5.9
1870	-0.516693	105.484349	0.013255	6.3
1871	-0.171033	105.452251	0.001702	6.6
1872	-0.977537	105.420179	0.012275	6.7
1873	-0.000006	105.388133	0.000003	7.0
1874	-0.000014	105.356113	0.000008	6.0
1875	-0.989576	105.324119	0.006477	7.3
1876	-0.000000	105.292151	0.000000	6.2
1877	-0.991768	105.260209	0.011390	6.0
1878	-0.000000	105.228293	0.000000	7.6
1879	-0.662062	105.196402	0.007208	6.5
1880	-0.000000	105.164537	0.000000	7.0
1881	-0.631944	105.132698	0.010270	6.1
1882	-0.030491	105.100885	0.001087	6.1
1883	-0.979598	105.069097	0.009157	6.6
1884	-0.000000	105.037335	0.000000	6.5
1885	-0.509568	105.005598	0.005170	6.8
1886	-0.000000	104.973887	0.000000	6.3
1887	-0.598748	104.942202	0.012523	6.4
1888	-0.000030	104.910542	0.000011	7.5
1889	-1.047124	104.878907	0.005424	5.9
1890	-0.803980	104.847298	0.010026	7.8
1891	-1.056581	104.815715	0.013242	6.2
1892	-0.000000	104.784156	0.000000	5.9
1893	-0.915919	104.752623	0.010809	7.9
1894	-0.000000	104.721116	0.000000	7.2
1895	-0.713558	104.689633	0.008751	6.9
1896	-0.003435	104.658176	0.000247	5.9
1897	-0.844237	104.626744	0.007176	7.0
1898	-0.000000	104.595337	0.000000	6.2
1899	-0.723314	104.563955	0.005953	6.1
1900	-0.000000	104.532599	0.000000	7.0
1901	-0.501566	104.501267	0.007656	6.1
1902	-1.157950	104.469960	0.009880	6.1
1903	-0.866503	104.438679	0.013190	7.2
1904	-0.947886	104.407422	0.003637	6.0
1905	-0.609839	104.376191	0.019331	6.7
1906	-0.000000	104.344984	0.000000	5.9
1907	-1.025972	104.313802	0.008753	5.9
1908	-0.787567	104.282645	0.008465	6.6
1909	-0.892634	104.251513	0.003068	6.0
1910	-0.376353	104.220405	0.005203	6.0
1911	-0.536007	104.189323	0.008815	7.2
1912	-0.000000	104.158265	0.000000	8.3
1913	-0.739014	104.127231	0.008323	8.2
1914	-0.000000	104.096222	0.000000	6.4
1915	-1.106559	104.065238	0.018439	6.9
1916	-0.432943	104.034279	0.006114	6.1
1917	-0.989906	104.003344	0.005569	6.9
1918	-0.426068	103.972433	0.005910	6.2
1919	-0.111443	103.941547	0.003099	6.3
1920	-0.559333	103.910686	0.008791	7.2
1921	-1.100182	103.879849	0.008256	6.1
1922	-0.961242	103.849036	0.013181	7.5
1923	-0.000000	103.818248	0.000000	6.3
1924	-0.431521	103.787484	0.003648	5.9
1925	-0.067895	103.756744	0.003057	6.8
1926	-0.000000	103.726029	0.000000	6.5
1927	-0.967664	103.695338	0.002920	7.8
1928	-0.939629	103.664671	0.008913	6.2
1929	-1.160742	103.634028	0.017555	7.2
1930	-0.000000	103.603409	0.000000	6.2
1931	-0.967250	103.572814	0.012820	6.3
1932	-0.666385	103.542244	0.013002	7.6
1933	-0.000000	103.511698	0.000000	5.9
1934	-0.985680	103.481175	0.012934	7.3
1935	-0.000000	103.450677	0.000000	6.6
1936	-0.019957	103.420202	0.000950	5.9
1937	-0.955648	103.389752	0.013328	6.4
1938	-0.000002	103.359325	0.000000	6.2
1939	-0.000000	103.328922	0.000000	7.2
1940	-0.508646	103.298543	0.007675	6.3
1941	-0.641041	103.268188	0.012886	7.0
1942	-0.686028	103.237857	0.011142	7.2
1943	-0.000000	103.207549	0.000000	7.0
1944	-0.000000	103.177265	0.000000	6.7
1945	-0.452724	103.147005	0.008159	6.1
1946	-0.142256	103.116768	0.005192	6.6
1947	-0.800343	103.086556	0.005118	6.8
1948	-0.582628	103.056366	0.010667	6.4
1949	-0.617290	103.026200	0.004438	6.9
1950	-0.000000	102.996058	0.000000	6.1
1951	-0.065322	102.965939	0.003099	6.0
1952	-1.136409	102.935844	0.008738	7.0
1953	-0.000000	102.905772	0.000000	6.0
1954	-0.738733	102.875724	0.012945	7.4
1955	-0.831083	102.845699	0.006870	6.0
1956	-0.418359	102.815697	0.008962	5.7
1957	-0.703743	102.785719	0.017752	7.0
1958	-0.297257	102.755764	0.005735	6.6
1959	-0.662120	102.725832	0.011469	6.6
1960	-0.711431	102.695924	0.008253	7.0
1961	-0.967059	102.666038	0.005792	5.9
1962	-1.090744	102.636176	0.024109	7.1
1963	-1.164493	102.606337	0.008550	6.2
1964	-0.204617	102.576521	0.004940	7.2
1965	-0.447529	102.546728	0.010862	5.9
1966	-0.710156	102.516959	0.007036	6.4
1967	-1.247185	102.487212	0.012010	7.1
1968	-1.011951	102.457488	0.003995	7.1
1969	-1.120115	102.427788	0.015613	6.4
1970	-0.828801	102.398110	0.008887	6.1
1971	-1.295197	102.368455	0.031204	6.0
1972	-0.740095	102.338823	0.014288	6.6
1973	-1.058429	102.309214	0.010451	5.8
1974	-0.169720	102.279628	0.005477	6.7
1975	-0.000000	102.250064	0.000000	6.5
1976	-0.814225	102.220524	0.005044	6.0
1977	-0.503922	102.191006	0.007179	6.7
1978	-0.439542	102.161511	0.004750	5.9
1979	-1.089792	102.132038	0.008573	6.4
1980	-1.274351	102.102588	0.013839	6.0
1981	-0.000000	102.073161	0.000000	6.2
1982	-0.000000	102.043757	0.000000	7.4
1983	-0.848225	102.014375	0.029766	6.3
1984	-1.113856	101.985015	0.012674	6.4
1985	-0.948522	101.955678	0.012747	6.1
1986	-0.000000	101.926364	0.000000	6.0
1987	-1.303607	101.897072	0.005971	7.2
1988	-0.848503	101.867802	0.011555	6.0
1989	-0.326888	101.838555	0.007475	6.2
1990	-0.910715	101.809330	0.010039	7.1
1991	-0.805116	101.780128	0.011177	5.9
1992	0.000000	101.750948	0.000000	6.1
1993	-1.060621	101.721790	0.004866	6.5
1994	-1.217155	101.692654	0.020593	6.7
1995	-0.673364	101.663541	0.005922	7.0
1996	-0.412473	101.634450	0.005430	6.2
1997	-0.602346	101.605381	0.010526	6.9
1998	-0.006834	101.576335	0.000418	6.0
1999	-0.328988	101.547310	0.005226	6.3
