1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	31.2
1864	-0.058950	105.677485	0.002196	33.0
1865	-0.391651	105.645230	0.006167	32.1
1866	-0.146475	105.613001	0.003553	32.7
1867	-0.556887	105.580799	0.004660	33.6
1868	-0.000000	105.548623	0.000000	33.5
1869	-0.688701	105.516473	0.005028	33.3
1870	-0.732342	105.484349	0.006710	34.1
1871	-0.854468	105.452251	0.006548	32.9
1872	-0.777317	105.420179	0.005028	32.8
1873	-0.920396	105.388133	0.006051	32.2
1874	-0.747675	105.356113	0.008032	32.5
1875	-0.007746	105.324119	0.000243	32.7
1876	-0.000013	105.292151	0.000011	32.8
1877	-0.000000	105.260209	0.000000	35.8
1878	-0.170291	105.228293	0.003605	33.1
1879	-0.765038	105.196402	0.007938	32.7
1880	-0.895799	105.164537	0.006722	32.3
1881	-0.935494	105.132698	0.007575	31.2
1882	-0.658065	105.100885	0.006265	31.8
1883	-0.660126	105.069097	0.004818	32.3
1884	-0.572184	105.037335	0.003932	32.2
1885	-0.771125	105.005598	0.006927	33.1
1886	-0.046881	104.973887	0.001978	33.6
1887	-0.655806	104.942202	0.005968	33.0
1888	-0.356671	104.910542	0.003723	33.5
1889	-0.605001	104.878907	0.006866	33.0
1890	-0.000000	104.847298	0.000000	32.1
1891	-0.292760	104.815715	0.004456	32.4
1892	-0.696051	104.784156	0.005095	32.3
1893	-0.649539	104.752623	0.005364	33.7
1894	-0.342423	104.721116	0.004972	32.3
1895	-0.000008	104.689633	0.000013	32.2
1896	-0.909839	104.658176	0.008581	32.7
1897	-0.461500	104.626744	0.005244	33.1
1898	-0.000107	104.595337	0.000009	31.7
1899	-0.722689	104.563955	0.007359	31.6
1900	-0.806983	104.532599	0.007688	32.7
1901	-0.401551	104.501267	0.006101	31.5
1902	-0.815078	104.469960	0.007238	31.9
1903	-0.987075	104.438679	0.006985	33.0
1904	-1.208802	104.407422	0.007572	32.3
1905	-0.567561	104.376191	0.005507	32.6
1906	-0.105266	104.344984	0.001201	33.2
1907	-0.540043	104.313802	0.004789	34.1
1908	-0.624827	104.282645	0.006096	31.6
1909	-0.703256	104.251513	0.005188	33.4
1910	-0.000000	104.220405	0.000000	32.8
1911	-0.000000	104.189323	0.000000	31.8
1912	-0.280824	104.158265	0.003643	31.9
1913	-0.000000	104.127231	0.000000	32.1
1914	-0.000000	104.096222	0.000000	32.7
1915	-0.000000	104.065238	0.000000	32.3
1916	-0.435543	104.034279	0.004997	33.7
1917	-0.343681	104.003344	0.003438	33.3
1918	-0.000000	103.972433	0.000000	32.4
1919	-0.002693	103.941547	0.000080	32.5
1920	-0.037091	103.910686	0.002245	31.9
1921	-0.000000	103.879849	0.000000	31.8
1922	-0.472729	103.849036	0.005869	32.7
1923	-0.720817	103.818248	0.007391	33.4
1924	-0.166571	103.787484	0.002128	33.3
1925	-0.679412	103.756744	0.006239	32.9
1926	-0.000000	103.726029	0.000000	33.0
1927	-0.064482	103.695338	0.001661	32.9
1928	-0.629786	103.664671	0.003357	31.6
1929	-0.795249	103.634028	0.005445	32.7
1930	-1.185491	103.603409	0.007668	32.5
1931	-1.003677	103.572814	0.006845	32.3
1932	-0.007757	103.542244	0.000194	33.4
1933	-0.025105	103.511698	0.000236	32.5
1934	-0.000000	103.481175	0.000000	32.7
1935	-0.245357	103.450677	0.003768	33.5
1936	-0.635330	103.420202	0.004678	34.3
1937	-0.000000	103.389752	0.000000	33.3
1938	-0.396382	103.359325	0.005079	32.3
1939	-0.000000	103.328922	0.000000	32.9
1940	-0.006084	103.298543	0.000290	32.1
1941	-0.888621	103.268188	0.005370	32.3
1942	-0.898131	103.237857	0.005990	33.1
1943	-0.049686	103.207549	0.003393	33.3
1944	-1.046571	103.177265	0.007150	32.9
1945	-0.493732	103.147005	0.003493	32.7
1946	-0.048462	103.116768	0.001232	33.1
1947	-0.004129	103.086556	0.000000	32.3
1948	-0.193443	103.056366	0.002946	31.0
1949	-0.000000	103.026200	0.000000	31.4
1950	-0.642273	102.996058	0.005152	33.0
1951	-0.544585	102.965939	0.004010	32.0
1952	-0.648586	102.935844	0.007174	32.7
1953	-0.000000	102.905772	0.000000	32.2
1954	-0.571349	102.875724	0.006775	33.3
1955	-0.596951	102.845699	0.007022	32.8
1956	-0.531903	102.815697	0.005194	33.3
1957	-0.369370	102.785719	0.004709	32.3
1958	-0.874222	102.755764	0.008020	32.1
1959	-0.000000	102.725832	0.000000	33.1
1960	-0.973768	102.695924	0.007113	31.8
1961	-0.003964	102.666038	0.000253	33.3
1962	-0.872513	102.636176	0.006927	32.4
1963	-0.654553	102.606337	0.006302	33.7
1964	-0.755435	102.576521	0.006319	32.8
1965	-0.052963	102.546728	0.000685	32.4
1966	-0.290311	102.516959	0.004506	34.2
1967	-0.742784	102.487212	0.006729	33.1
1968	-0.000000	102.457488	0.000000	33.3
1969	-0.812596	102.427788	0.004899	32.2
1970	-0.701282	102.398110	0.004467	33.1
1971	-0.000000	102.368455	0.000000	32.7
1972	-0.813138	102.338823	0.004356	31.6
1973	-0.673288	102.309214	0.006429	31.9
1974	-0.716142	102.279628	0.006783	33.2
1975	-0.002296	102.250064	0.000079	33.5
1976	-0.627336	102.220524	0.006770	32.7
1977	-0.738757	102.191006	0.005196	32.3
1978	-0.961380	102.161511	0.005613	32.0
1979	-0.000000	102.132038	0.000000	30.5
1980	-0.000000	102.102588	0.000000	32.4
1981	-0.401398	102.073161	0.006367	31.6
1982	-0.000000	102.043757	0.000000	32.4
1983	-1.002573	102.014375	0.006838	33.0
1984	-0.000000	101.985015	0.000000	32.2
1985	-0.004002	101.955678	0.000192	32.9
1986	-0.819208	101.926364	0.005667	31.7
1987	-0.000000	101.897072	0.000000	31.8
1988	-0.007834	101.867802	0.000065	32.8
1989	-0.171196	101.838555	0.002603	32.5
1990	-0.028256	101.809330	0.000347	32.8
1991	-0.000152	101.780128	0.000015	33.4
1992	-1.200592	101.750948	0.008729	33.6
1993	-0.000000	101.721790	0.000000	33.6
1994	-0.009654	101.692654	0.000450	33.4
1995	-0.823830	101.663541	0.006383	32.8
1996	-0.740735	101.634450	0.007287	32.3
1997	-0.000000	101.605381	0.000000	32.9
1998	-0.748914	101.576335	0.005981	32.9
1999	-0.000000	101.547310	0.000000	35.0
