1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.493583	105.709766	0.005186	6.3
1864	-0.495409	105.677485	0.013057	7.1
1865	-0.690778	105.645230	0.003966	7.4
1866	-0.000000	105.613001	0.000000	6.3
1867	-0.000000	105.580799	0.000000	6.4
1868	-1.029932	105.548623	0.006084	6.9
1869	-0.007557	105.516473	0.000950	6.7
1870	-0.000000	105.484349	0.000000	7.3
1871	-0.000000	105.452251	0.000000	6.9
1872	-0.000000	105.420179	0.000000	8.4
1873	-1.088456	105.388133	0.010316	8.0
1874	-0.124636	105.356113	0.002206	8.6
1875	-0.951895	105.324119	0.010957	6.9
1876	-0.000000	105.292151	0.000000	7.4
1877	-1.146547	105.260209	0.011864	7.7
1878	-0.000000	105.228293	0.000000	7.7
1879	-0.571599	105.196402	0.005662	7.2
1880	-0.000265	105.164537	0.000063	7.8
1881	-0.816276	105.132698	0.007664	8.0
1882	-0.700106	105.100885	0.005982	8.0
1883	-0.957788	105.069097	0.008074	7.9
1884	-0.000000	105.037335	0.000000	8.0
1885	-0.780494	105.005598	0.011681	8.2
1886	-0.000000	104.973887	0.000000	8.3
1887	-0.638486	104.942202	0.010358	7.4
1888	-0.591443	104.910542	0.005969	7.4
1889	-0.177014	104.878907	0.003774	7.1
1890	-0.809276	104.847298	0.004789	8.6
1891	-0.819573	104.815715	0.006765	8.8
1892	-0.000071	104.784156	0.000036	8.7
1893	-0.000390	104.752623	0.000192	8.9
1894	-0.571495	104.721116	0.005842	8.0
1895	-0.709294	104.689633	0.007042	8.1
1896	-0.352402	104.658176	0.004307	8.8
1897	-0.000000	104.626744	0.000000	8.4
1898	-0.000000	104.595337	0.000000	7.5
1899	-1.115303	104.563955	0.010440	7.7
1900	-0.136498	104.532599	0.005696	7.6
1901	-0.906959	104.501267	0.008968	6.8
1902	-0.029192	104.469960	0.001082	6.7
1903	-0.376853	104.438679	0.004548	6.8
1904	-1.155788	104.407422	0.010550	6.7
1905	-0.107135	104.376191	0.005564	6.9
1906	-0.000000	104.344984	0.000000	8.2
1907	-0.780572	104.313802	0.008645	6.6
1908	-0.609072	104.282645	0.005965	7.8
1909	-0.000599	104.251513	0.000146	7.4
1910	-0.854606	104.220405	0.006927	7.5
1911	-1.012521	104.189323	0.011001	7.2
1912	-0.494037	104.158265	0.004202	7.7
1913	-0.000000	104.127231	0.000000	6.7
1914	-0.000000	104.096222	0.000000	7.6
1915	-0.000000	104.065238	0.000000	6.3
1916	-0.055580	104.034279	0.001199	6.3
1917	-1.041842	104.003344	0.005934	6.6
1918	-1.105568	103.972433	0.006089	6.3
1919	-0.445484	103.941547	0.003157	7.6
1920	-0.113131	103.910686	0.004746	6.4
1921	-0.978277	103.879849	0.004889	6.7
1922	-0.000000	103.849036	0.000000	6.8
1923	-0.759362	103.818248	0.010195	7.1
1924	-0.850214	103.787484	0.012724	7.7
1925	-0.940616	103.756744	0.011282	6.7
1926	-0.310810	103.726029	0.005638	6.9
1927	-0.782286	103.695338	0.009654	7.4
1928	-0.000000	103.664671	0.000000	6.3
1929	-0.452395	103.634028	0.007313	7.1
1930	-0.763504	103.603409	0.011040	6.1
1931	-0.720677	103.572814	0.009646	6.8
1932	-0.000000	103.542244	0.000000	7.5
1933	-0.000000	103.511698	0.000000	7.0
1934	-1.038850	103.481175	0.006174	7.4
1935	-0.907936	103.450677	0.006662	6.5
1936	-0.597437	103.420202	0.005737	7.6
1937	-0.652214	103.389752	0.008159	6.3
1938	-0.806609	103.359325	0.011005	6.7
1939	-0.312776	103.328922	0.005914	7.5
1940	-0.036621	103.298543	0.002503	7.6
1941	-0.597058	103.268188	0.005987	6.6
1942	-0.000000	103.237857	0.000000	6.6
1943	-1.053921	103.207549	0.009167	7.5
1944	-0.833378	103.177265	0.007543	6.3
1945	-0.000000	103.147005	0.000000	7.4
1946	-0.000000	103.116768	0.000000	6.5
1947	-0.913452	103.086556	0.007138	6.7
1948	-1.057469	103.056366	0.005637	7.1
1949	-0.981991	103.026200	0.006658	6.4
1950	-0.082879	102.996058	0.002802	7.4
1951	-0.000000	102.965939	0.000000	6.5
1952	-0.000000	102.935844	0.000000	7.2
1953	-0.494175	102.905772	0.003893	7.5
1954	-0.155357	102.875724	0.003912	6.8
1955	-0.688642	102.845699	0.009876	6.9
1956	-0.369489	102.815697	0.006102	6.2
1957	-0.950306	102.785719	0.006629	7.2
1958	-0.535752	102.755764	0.005060	7.3
1959	-0.556016	102.725832	0.004216	7.3
1960	-0.880184	102.695924	0.006283	7.2
1961	-0.420678	102.666038	0.008402	6.8
1962	-0.027280	102.636176	0.000683	7.5
1963	-0.722740	102.606337	0.006061	6.9
1964	-1.032237	102.576521	0.009391	8.0
1965	-1.006452	102.546728	0.007210	6.9
1966	-0.987869	102.516959	0.004984	7.1
1967	-0.736058	102.487212	0.006161	6.4
1968	-0.315529	102.457488	0.006498	7.3
1969	-0.744326	102.427788	0.012917	7.7
1970	-0.000000	102.398110	0.000000	6.5
1971	-0.000000	102.368455	0.000000	6.8
1972	-0.831559	102.338823	0.006597	6.3
1973	-0.030460	102.309214	0.001648	6.5
1974	-0.657757	102.279628	0.007108	6.5
1975	-0.000000	102.250064	0.000000	6.7
1976	-0.044550	102.220524	0.003114	6.6
1977	-0.000000	102.191006	0.000000	6.3
1978	-0.249932	102.161511	0.003138	7.2
1979	-1.160000	102.132038	0.011338	6.4
1980	-1.034516	102.102588	0.010500	6.3
1981	-0.793303	102.073161	0.004910	6.7
1982	-0.981137	102.043757	0.007621	6.3
1983	-0.000000	102.014375	0.000000	7.4
1984	-0.834002	101.985015	0.004613	7.2
1985	-0.044240	101.955678	0.002333	6.8
1986	-0.460453	101.926364	0.005079	6.0
1987	-0.961690	101.897072	0.005357	6.1
1988	-0.889243	101.867802	0.007951	7.0
1989	-0.000064	101.838555	0.000010	6.5
1990	-0.000000	101.809330	0.000000	6.6
1991	-0.000000	101.780128	0.000000	6.4
1992	-0.000000	101.750948	0.000000	6.2
1993	-0.000001	101.721790	0.000000	7.5
1994	-0.479288	101.692654	0.003658	6.4
1995	-0.546213	101.663541	0.005795	7.4
1996	-1.006102	101.634450	0.009713	6.3
1997	-0.000421	101.605381	0.000102	6.2
1998	-0.572700	101.576335	0.006619	6.9
1999	-0.055635	101.547310	0.001639	6.2
