1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1875	-0.046940	105.324119	0.001898	9.3
1876	-1.172036	105.292151	0.008670	9.6
1877	-0.685661	105.260209	0.005866	9.3
1878	-0.438165	105.228293	0.006167	9.7
1879	0.000000	105.196402	0.000000	9.4
1880	-0.848091	105.164537	0.005168	10.0
1881	-0.171588	105.132698	0.002060	10.2
1882	-0.729338	105.100885	0.005950	10.3
1883	-0.936909	105.069097	0.007347	9.6
1884	-0.008303	105.037335	0.000722	9.5
1885	-0.762293	105.005598	0.005284	9.6
1886	-0.787174	104.973887	0.004888	9.9
1887	-0.213979	104.942202	0.003582	9.3
1888	-0.002650	104.910542	0.000327	9.6
1889	-0.301298	104.878907	0.003480	10.2
1890	-0.327224	104.847298	0.003871	10.2
1891	-0.003909	104.815715	0.001093	9.9
1892	-0.935344	104.784156	0.005822	10.4
1893	-0.611081	104.752623	0.004357	9.0
1894	-0.658445	104.721116	0.007284	9.2
1895	0.000000	104.689633	0.000000	10.2
1896	-1.077291	104.658176	0.011309	9.8
1897	-0.776347	104.626744	0.005932	8.9
1898	-0.186551	104.595337	0.001955	9.7
1899	-0.921218	104.563955	0.007542	9.0
1900	-0.399333	104.532599	0.004247	9.5
1901	-0.000000	104.501267	0.000000	8.9
1902	-0.625595	104.469960	0.007318	9.5
1903	-0.621916	104.438679	0.006586	9.8
1904	-0.871466	104.407422	0.005801	10.3
1905	-0.847815	104.376191	0.006582	9.3
1906	-0.175368	104.344984	0.003901	9.1
1907	-1.127737	104.313802	0.006684	9.3
1908	-0.589927	104.282645	0.004039	10.0
1909	-0.959285	104.251513	0.010739	9.7
1910	0.000000	104.220405	0.000000	10.1
1911	-0.000012	104.189323	0.000006	9.2
1912	-0.685959	104.158265	0.006937	10.0
1913	-0.000000	104.127231	0.000000	9.4
1914	-0.044596	104.096222	0.001726	10.1
1915	-0.755794	104.065238	0.004019	9.7
1916	-0.213092	104.034279	0.003449	9.3
1917	-0.019163	104.003344	0.001364	10.2
1918	0.000000	103.972433	0.000000	9.5
1919	-0.966929	103.941547	0.009196	10.0
1920	-0.862201	103.910686	0.005968	10.6
1921	-0.337500	103.879849	0.003626	8.8
1922	-0.151713	103.849036	0.003840	10.0
1923	-0.591360	103.818248	0.005921	8.9
1924	-0.468411	103.787484	0.003185	11.0
1925	0.000000	103.756744	0.000000	10.0
1926	-0.070811	103.726029	0.004333	8.9
1927	-0.949106	103.695338	0.006986	9.9
1928	0.000000	103.664671	0.000000	9.3
1929	-0.258124	103.634028	0.004712	10.5
1930	0.000000	103.603409	0.000000	9.2
1931	-0.928129	103.572814	0.007446	9.0
1932	-0.707912	103.542244	0.008072	9.8
1933	-0.574653	103.511698	0.004810	8.9
1934	-0.863784	103.481175	0.007975	9.7
1935	-1.026483	103.450677	0.008751	9.1
1936	-0.479834	103.420202	0.003480	10.2
1937	-0.000000	103.389752	0.000000	10.2
1938	0.000000	103.359325	0.000000	9.2
1939	-0.696653	103.328922	0.007729	10.2
1940	-0.000000	103.298543	0.000000	9.2
1941	-0.877607	103.268188	0.005573	9.9
1942	-0.756961	103.237857	0.008736	9.9
1943	-0.879133	103.207549	0.008302	9.2
1944	0.000000	103.177265	0.000000	10.1
1945	-0.632645	103.147005	0.003282	8.9
1946	0.000000	103.116768	0.000000	10.0
1947	0.000000	103.086556	0.000000	10.0
1948	-0.100440	103.056366	0.004493	10.8
1949	-0.499009	103.026200	0.006672	11.5
1950	-0.642029	102.996058	0.005886	9.7
1951	-0.802965	102.965939	0.005394	9.5
1952	-0.825733	102.935844	0.007746	10.0
1953	-0.980464	102.905772	0.007703	9.4
1954	-0.752719	102.875724	0.006186	9.6
1955	-1.160180	102.845699	0.010255	9.1
1956	-0.000499	102.815697	0.000069	10.1
1957	-0.765382	102.785719	0.005961	10.0
1958	-0.000000	102.755764	0.000000	10.4
1959	-0.326325	102.725832	0.007220	9.9
1960	-0.995009	102.695924	0.009030	9.1
1961	0.000000	102.666038	0.000000	9.7
1962	-0.846178	102.636176	0.005659	9.9
1963	-0.852374	102.606337	0.006817	8.5
1964	-0.773383	102.576521	0.006258	10.1
1965	-0.000000	102.546728	0.000000	9.4
1966	-0.883361	102.516959	0.006127	9.9
1967	-0.084314	102.487212	0.001719	9.1
1968	0.000000	102.457488	0.000000	9.8
1969	0.000000	102.427788	0.000000	10.5
1970	-0.000000	102.398110	0.000000	10.9
1971	-0.679121	102.368455	0.006519	9.5
1972	-0.891249	102.338823	0.006614	9.8
1973	-0.561178	102.309214	0.006544	9.4
1974	-0.826689	102.279628	0.007725	10.3
1975	-0.173750	102.250064	0.005472	9.2
1976	-0.634276	102.220524	0.006459	10.7
1977	-0.252624	102.191006	0.003165	9.6
1978	-0.524819	102.161511	0.004855	9.3
1979	-0.110368	102.132038	0.003196	9.9
1980	-0.884398	102.102588	0.008873	9.2
1981	-0.993555	102.073161	0.007424	9.5
1982	-1.064952	102.043757	0.007712	8.9
1983	-0.759923	102.014375	0.005590	9.8
1984	0.000000	101.985015	0.000000	9.0
1985	0.000000	101.955678	0.000000	8.9
1986	-0.055815	101.926364	0.001923	10.3
1987	0.000000	101.897072	0.000000	9.3
1988	-0.643648	101.867802	0.006300	9.5
1989	-0.192530	101.838555	0.002855	9.0
1990	-0.269868	101.809330	0.008979	10.0
1991	-0.642547	101.780128	0.004939	9.5
1992	-0.825246	101.750948	0.008017	9.7
1993	-1.103031	101.721790	0.010841	10.0
1994	-0.878172	101.692654	0.005766	8.8
1995	-0.131579	101.663541	0.004276	10.4
1996	-0.046723	101.634450	0.003951	11.2
1997	-0.374838	101.605381	0.004103	10.3
1998	-0.069342	101.576335	0.000693	10.7
1999	-0.314897	101.547310	0.002290	10.5
