1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.229973	105.709766	0.008365	6.7
1864	-0.712991	105.677485	0.010012	5.9
1865	-1.149305	105.645230	0.016508	5.9
1866	-0.344472	105.613001	0.005838	6.9
1867	-0.045086	105.580799	0.003532	7.0
1868	-1.575121	105.548623	0.008635	6.7
1869	-0.000000	105.516473	0.000000	6.2
1870	-0.617989	105.484349	0.004945	6.1
1871	-0.345160	105.452251	0.011383	6.7
1872	-1.185026	105.420179	0.002402	5.8
1873	-0.789788	105.388133	0.014022	6.4
1874	-0.981479	105.356113	0.008547	5.5
1875	-0.814179	105.324119	0.008559	5.7
1876	-1.156637	105.292151	0.012927	6.1
1877	-0.326276	105.260209	0.004138	6.3
1878	-0.732999	105.228293	0.006063	5.9
1879	-1.112533	105.196402	0.016151	6.2
1880	-0.000000	105.164537	0.000000	5.6
1881	-1.216868	105.132698	0.010882	5.8
1882	-1.246979	105.100885	0.014234	6.3
1883	-0.654473	105.069097	0.007150	5.8
1884	-0.015597	105.037335	0.000827	6.3
1885	-0.021997	105.005598	0.001936	6.0
1886	-0.000000	104.973887	0.000000	5.9
1887	-0.997164	104.942202	0.005137	6.0
1888	-0.222704	104.910542	0.005111	6.7
1889	-0.983405	104.878907	0.003702	6.0
1890	-1.409721	104.847298	0.016360	6.0
1891	-1.443142	104.815715	0.004348	6.0
1892	-0.001161	104.784156	0.000159	6.2
1893	-1.271057	104.752623	0.012099	5.8
1894	-1.071716	104.721116	0.011611	5.7
1895	-1.335082	104.689633	0.007568	6.4
1896	-0.075816	104.658176	0.002705	5.6
1897	-0.345337	104.626744	0.006430	6.0
1898	-0.000000	104.595337	0.000000	6.2
1899	-0.329096	104.563955	0.004653	5.6
1900	-1.409012	104.532599	0.009915	5.8
1901	-0.159047	104.501267	0.002702	6.2
1902	-0.943551	104.469960	0.006822	6.7
1903	-0.999659	104.438679	0.007781	6.4
1904	-1.316710	104.407422	0.010167	6.1
1905	-0.000000	104.376191	0.000000	6.2
1906	-0.638610	104.344984	0.008304	6.4
1907	-1.192962	104.313802	0.006806	5.9
1908	-0.642389	104.282645	0.006377	6.5
1909	-1.336979	104.251513	0.006988	6.1
1910	-1.080015	104.220405	0.014111	6.0
1911	-0.605968	104.189323	0.016722	6.6
1912	-0.435376	104.158265	0.007646	6.1
1913	-0.000000	104.127231	0.000000	6.2
1914	-0.994000	104.096222	0.010961	6.5
1915	-1.146733	104.065238	0.015243	5.8
1916	-0.287321	104.034279	0.011411	6.3
1917	-0.000000	104.003344	0.000000	6.0
1918	-1.161957	103.972433	0.010607	6.1
1919	-0.131834	103.941547	0.003265	6.2
1920	-0.000065	103.910686	0.000014	5.8
1921	-1.264812	103.879849	0.015460	6.0
1922	-0.443647	103.849036	0.003230	6.2
1923	-0.000095	103.818248	0.000023	6.1
1924	-1.247968	103.787484	0.014261	6.1
1925	-0.318038	103.756744	0.004408	6.0
1926	-1.367552	103.726029	0.010172	5.7
1927	-0.603383	103.695338	0.008082	6.9
1928	-1.004995	103.664671	0.006957	5.7
1929	-0.358307	103.634028	0.005764	5.5
1930	-0.647615	103.603409	0.006612	6.4
1931	-0.220835	103.572814	0.002738	5.6
1932	-0.000000	103.542244	0.000000	5.4
1933	-1.447810	103.511698	0.011052	6.1
1934	-1.208710	103.481175	0.010153	6.1
1935	-0.958770	103.450677	0.016654	6.0
1936	-0.785842	103.420202	0.005948	6.0
1937	-1.105383	103.389752	0.006493	5.7
1938	-1.416603	103.359325	0.010583	6.4
1939	-1.362591	103.328922	0.015322	6.4
1940	-0.000000	103.298543	0.000000	6.0
1941	-0.066021	103.268188	0.001297	6.3
1942	-0.169745	103.237857	0.003419	5.6
1943	-1.386298	103.207549	0.016274	6.2
1944	-0.455302	103.177265	0.012198	6.1
1945	-0.730112	103.147005	0.006393	5.9
1946	-1.341474	103.116768	0.015413	6.6
1947	-1.560753	103.086556	0.010533	5.5
1948	-0.000000	103.056366	0.000000	5.9
1949	-0.936740	103.026200	0.007394	6.1
1950	-0.789704	102.996058	0.008412	5.9
1951	-1.232421	102.965939	0.009571	5.8
1952	-0.241730	102.935844	0.003081	6.6
1953	-0.962434	102.905772	0.005696	6.5
1954	-1.036433	102.875724	0.009320	6.0
1955	-1.528859	102.845699	0.010639	6.2
1956	-1.478055	102.815697	0.015008	5.9
1957	-0.006524	102.785719	0.000824	6.3
1958	-1.492453	102.755764	0.003265	6.0
1959	-1.513926	102.725832	0.012310	6.7
1960	-1.375240	102.695924	0.009891	6.3
1961	-1.263476	102.666038	0.003214	6.1
1962	-0.948004	102.636176	0.016030	6.6
1963	-1.090298	102.606337	0.014068	6.1
1964	-0.637390	102.576521	0.011332	6.0
1965	-0.459636	102.546728	0.005618	6.0
1966	-1.093100	102.516959	0.010339	6.4
1967	-1.107653	102.487212	0.012803	6.2
1968	-1.461787	102.457488	0.005279	5.8
1969	-0.000000	102.427788	0.000000	6.0
1970	-0.399911	102.398110	0.003397	6.8
1971	-1.348720	102.368455	0.013317	5.9
1972	-0.037392	102.338823	0.001341	5.8
1973	-1.150463	102.309214	0.009621	6.6
1974	-0.237524	102.279628	0.003768	6.5
1975	-0.566231	102.250064	0.007617	7.1
1976	-1.452166	102.220524	0.012687	5.8
1977	-1.190115	102.191006	0.016647	5.7
1978	-1.179784	102.161511	0.008591	6.5
1979	-0.000000	102.132038	0.000000	5.7
1980	-0.940839	102.102588	0.006510	6.4
1981	-1.042143	102.073161	0.007386	5.8
1982	-1.289992	102.043757	0.005054	5.7
1983	-1.001587	102.014375	0.005789	6.3
1984	-0.000000	101.985015	0.000000	5.9
1985	-1.270756	101.955678	0.002543	6.2
1986	-0.000000	101.926364	0.000000	6.7
1987	-1.505600	101.897072	0.013090	5.5
1988	-0.000000	101.867802	0.000000	6.1
1989	-1.196487	101.838555	0.003273	6.0
1990	-1.046100	101.809330	0.007670	6.0
1991	-0.002354	101.780128	0.000332	6.4
1992	-1.540330	101.750948	0.012001	5.9
1993	-1.318222	101.721790	0.008408	5.7
1994	-0.303159	101.692654	0.002920	6.6
1995	-1.620881	101.663541	0.004894	5.7
1996	-1.436225	101.634450	0.014625	5.8
1997	-0.000009	101.605381	0.000002	5.9
1998	-1.397356	101.576335	0.017738	6.7
1999	-0.299341	101.547310	0.006734	7.3
