1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1876	-0.000245	105.292151	0.000012	30.7
1877	0.000000	105.260209	0.000000	29.6
1878	-0.182788	105.228293	0.003504	30.2
1879	-0.743306	105.196402	0.005434	30.3
1880	-0.826317	105.164537	0.005666	30.3
1881	-0.805362	105.132698	0.005203	30.8
1882	-0.687652	105.100885	0.003758	30.6
1883	-0.758840	105.069097	0.004300	29.8
1884	-0.634550	105.037335	0.003753	30.5
1885	-0.750744	105.005598	0.005634	29.1
1886	-0.047637	104.973887	0.002248	30.7
1887	-0.723101	104.942202	0.006157	30.1
1888	-0.370161	104.910542	0.003747	30.8
1889	-0.491368	104.878907	0.006244	30.1
1890	0.000000	104.847298	0.000000	30.7
1891	-0.315869	104.815715	0.002865	30.3
1892	-0.646818	104.784156	0.004898	30.6
1893	-0.691836	104.752623	0.005523	31.0
1894	-0.358576	104.721116	0.004170	30.3
1895	-0.000100	104.689633	0.000083	29.6
1896	-0.811857	104.658176	0.006427	31.3
1897	-0.313490	104.626744	0.004402	30.8
1898	-0.000153	104.595337	0.000028	30.0
1899	-0.780186	104.563955	0.006882	30.6
1900	-0.766227	104.532599	0.006497	29.8
1901	-0.408694	104.501267	0.003767	29.8
1902	-0.672521	104.469960	0.005954	30.6
1903	-0.991566	104.438679	0.006045	31.0
1904	-1.151105	104.407422	0.007583	29.6
1905	-0.368292	104.376191	0.005412	30.1
1906	-0.111773	104.344984	0.001350	30.7
1907	-0.552321	104.313802	0.004551	29.6
1908	-0.662853	104.282645	0.005942	30.0
1909	-0.679603	104.251513	0.004322	31.2
1910	0.000000	104.220405	0.000000	31.0
1911	0.000000	104.189323	0.000000	30.8
1912	-0.306890	104.158265	0.003231	30.4
1913	-0.000000	104.127231	0.000000	29.9
1914	0.000000	104.096222	0.000000	30.2
1915	0.000000	104.065238	0.000000	30.7
1916	-0.349507	104.034279	0.004769	30.7
1917	-0.316505	104.003344	0.002623	30.0
1918	0.000000	103.972433	0.000000	31.1
1919	-0.002294	103.941547	0.000125	30.5
1920	-0.038621	103.910686	0.000786	31.0
1921	0.000000	103.879849	0.000000	30.5
1922	-0.353861	103.849036	0.004871	30.7
1923	-0.620518	103.818248	0.008563	30.1
1924	-0.187963	103.787484	0.001866	30.3
1925	-0.664420	103.756744	0.005927	30.2
1926	-0.000000	103.726029	0.000000	31.3
1927	-0.060919	103.695338	0.001393	32.5
1928	-0.711754	103.664671	0.003288	29.7
1929	-0.758744	103.634028	0.003812	32.4
1930	-1.046202	103.603409	0.008666	31.7
1931	-0.959914	103.572814	0.005517	30.2
1932	-0.009862	103.542244	0.000309	30.5
1933	-0.025498	103.511698	0.000477	30.3
1934	-0.000000	103.481175	0.000000	30.5
1935	-0.248121	103.450677	0.003249	31.1
1936	-0.725593	103.420202	0.005175	30.2
1937	0.000000	103.389752	0.000000	30.5
1938	-0.353768	103.359325	0.004834	30.5
1939	0.000000	103.328922	0.000000	29.8
1940	-0.009293	103.298543	0.000270	30.8
1941	-1.042071	103.268188	0.005493	30.9
1942	-0.895695	103.237857	0.004946	30.9
1943	-0.043354	103.207549	0.002676	29.9
1944	-0.976388	103.177265	0.006272	30.7
1945	-0.491708	103.147005	0.003759	31.1
1946	-0.046685	103.116768	0.000813	29.9
1947	-0.004127	103.086556	0.000002	30.3
1948	-0.187033	103.056366	0.002300	31.5
1949	0.000000	103.026200	0.000000	30.7
1950	-0.582720	102.996058	0.005024	30.1
1951	-0.624989	102.965939	0.003550	30.5
1952	-0.463176	102.935844	0.006238	30.5
1953	0.000000	102.905772	0.000000	30.6
1954	-0.570694	102.875724	0.003766	30.9
1955	-0.618539	102.845699	0.005513	31.4
1956	-0.519161	102.815697	0.004685	30.1
1957	-0.373430	102.785719	0.004578	30.5
1958	-0.791110	102.755764	0.007259	30.6
1959	0.000000	102.725832	0.000000	31.3
1960	-0.932920	102.695924	0.006606	29.7
1961	-0.003976	102.666038	0.000368	32.7
1962	-0.966940	102.636176	0.006395	31.9
1963	-0.596457	102.606337	0.004974	30.2
1964	-0.854305	102.576521	0.005949	30.4
1965	-0.036922	102.546728	0.001115	31.1
1966	-0.279269	102.516959	0.003262	30.1
1967	-0.699849	102.487212	0.005800	30.3
1968	0.000000	102.457488	0.000000	30.2
1969	-0.888447	102.427788	0.004460	30.6
1970	-0.751121	102.398110	0.004139	30.4
1971	0.000000	102.368455	0.000000	30.6
1972	-0.875422	102.338823	0.004024	30.1
1973	-0.628380	102.309214	0.006445	31.7
1974	-0.724680	102.279628	0.005690	29.5
1975	-0.002322	102.250064	0.000068	31.2
1976	-0.549337	102.220524	0.006185	30.3
1977	-0.710567	102.191006	0.005365	30.4
1978	-0.944084	102.161511	0.005333	30.5
1979	0.000000	102.132038	0.000000	31.2
1980	-0.000108	102.102588	0.000007	30.4
1981	-0.323446	102.073161	0.005547	31.0
1982	-0.000000	102.043757	0.000000	30.5
1983	-0.943095	102.014375	0.005974	30.2
1984	0.000000	101.985015	0.000000	30.2
1985	-0.000533	101.955678	0.000088	30.4
1986	-0.805247	101.926364	0.006146	30.2
1987	0.000000	101.897072	0.000000	30.7
1988	-0.006635	101.867802	0.001126	30.4
1989	-0.163504	101.838555	0.001363	30.2
1990	-0.007523	101.809330	0.000387	30.4
1991	-0.000175	101.780128	0.000015	30.5
1992	-1.094561	101.750948	0.007994	29.9
1993	0.000000	101.721790	0.000000	31.3
1994	-0.009949	101.692654	0.000402	32.1
1995	-0.794587	101.663541	0.005949	30.4
1996	-0.735676	101.634450	0.006266	31.2
1997	0.000000	101.605381	0.000000	30.1
1998	-0.741744	101.576335	0.005312	30.0
1999	0.000000	101.547310	0.000000	30.3
