1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1873	-1.055593	105.388133	0.007259	6.5
1874	-0.117963	105.356113	0.001096	6.7
1875	-0.899729	105.324119	0.013720	6.2
1876	-0.000000	105.292151	0.000000	7.0
1877	-0.939844	105.260209	0.007527	6.3
1878	0.000000	105.228293	0.000000	6.1
1879	-0.529360	105.196402	0.003443	6.8
1880	-0.000507	105.164537	0.000026	6.2
1881	-0.794752	105.132698	0.009642	6.0
1882	-0.706103	105.100885	0.006743	6.6
1883	-0.927119	105.069097	0.004542	7.3
1884	0.000000	105.037335	0.000000	7.3
1885	-0.707331	105.005598	0.008506	6.2
1886	0.000000	104.973887	0.000000	6.7
1887	-0.543070	104.942202	0.007108	6.2
1888	-0.559472	104.910542	0.005031	6.7
1889	-0.177175	104.878907	0.001587	6.3
1890	-0.713246	104.847298	0.005975	7.5
1891	-0.786007	104.815715	0.007891	7.5
1892	-0.001098	104.784156	0.000228	6.0
1893	-0.000871	104.752623	0.000219	6.1
1894	-0.465487	104.721116	0.006878	6.8
1895	-0.616516	104.689633	0.006705	6.8
1896	-0.333539	104.658176	0.003969	7.5
1897	0.000000	104.626744	0.000000	6.3
1898	0.000000	104.595337	0.000000	6.8
1899	-1.093790	104.563955	0.008947	7.9
1900	-0.123903	104.532599	0.001961	7.2
1901	-0.845870	104.501267	0.004367	7.7
1902	-0.030328	104.469960	0.001110	7.4
1903	-0.405940	104.438679	0.006022	6.8
1904	-1.108549	104.407422	0.006960	12.0
1905	-0.117876	104.376191	0.005176	10.6
1906	0.000000	104.344984	0.000000	8.2
1907	-0.739075	104.313802	0.006768	7.4
1908	-0.707255	104.282645	0.005641	6.5
1909	-0.000006	104.251513	0.000004	7.4
1910	-0.628793	104.220405	0.007615	8.2
1911	-0.980801	104.189323	0.004908	8.1
1912	-0.494450	104.158265	0.002404	7.5
1913	0.000000	104.127231	0.000000	7.2
1914	0.000000	104.096222	0.000000	6.9
1915	-0.000000	104.065238	0.000000	8.4
1916	-0.055540	104.034279	0.000911	7.8
1917	-0.931878	104.003344	0.006843	8.4
1918	-1.043552	103.972433	0.006015	10.3
1919	-0.423027	103.941547	0.004006	9.6
1920	-0.126672	103.910686	0.003177	7.5
1921	-0.939411	103.879849	0.005599	7.4
1922	0.000000	103.849036	0.000000	7.1
1923	-0.768198	103.818248	0.009073	7.5
1924	-0.558734	103.787484	0.008632	6.6
1925	-0.950929	103.756744	0.004871	7.0
1926	-0.320231	103.726029	0.004815	7.3
1927	-0.760464	103.695338	0.009162	7.4
1928	0.000000	103.664671	0.000000	7.1
1929	-0.471279	103.634028	0.002123	6.9
1930	-0.772591	103.603409	0.006567	6.7
1931	-0.741331	103.572814	0.009631	7.3
1932	0.000000	103.542244	0.000000	7.3
1933	0.000000	103.511698	0.000000	7.6
1934	-0.995619	103.481175	0.008050	7.2
1935	-0.913936	103.450677	0.006547	6.8
1936	-0.554095	103.420202	0.007230	6.7
1937	-0.441049	103.389752	0.006783	7.9
1938	-0.761987	103.359325	0.005524	6.8
1939	-0.315460	103.328922	0.005383	7.1
1940	-0.035552	103.298543	0.002132	6.7
1941	-0.595869	103.268188	0.004882	7.6
1942	0.000000	103.237857	0.000000	6.7
1943	-1.021778	103.207549	0.006189	6.9
1944	-0.790901	103.177265	0.004010	8.7
1945	0.000000	103.147005	0.000000	6.9
1946	0.000000	103.116768	0.000000	7.1
1947	-0.878900	103.086556	0.004323	6.7
1948	-1.042168	103.056366	0.005130	7.1
1949	-0.970917	103.026200	0.006205	6.7
1950	-0.085094	102.996058	0.001432	7.7
1951	-0.000000	102.965939	0.000000	8.4
1952	0.000000	102.935844	0.000000	7.5
1953	-0.475051	102.905772	0.003311	6.8
1954	-0.144135	102.875724	0.002743	7.5
1955	-0.713222	102.845699	0.009481	7.4
1956	-0.365566	102.815697	0.005078	7.3
1957	-0.975432	102.785719	0.006693	8.2
1958	-0.526634	102.755764	0.005715	7.2
1959	-0.557892	102.725832	0.003265	6.9
1960	-0.860684	102.695924	0.004464	6.7
1961	-0.430323	102.666038	0.007367	7.1
1962	-0.026067	102.636176	0.001262	6.6
1963	-0.725679	102.606337	0.007573	6.4
1964	-0.995855	102.576521	0.008949	7.0
1965	-1.000024	102.546728	0.006443	6.8
1966	-0.936268	102.516959	0.005102	6.8
1967	-0.647599	102.487212	0.005896	6.7
1968	-0.317587	102.457488	0.005156	6.9
1969	-0.768063	102.427788	0.010939	6.8
1970	-0.000000	102.398110	0.000000	6.4
1971	0.000000	102.368455	0.000000	7.3
1972	-0.811654	102.338823	0.007770	6.7
1973	-0.032345	102.309214	0.001470	7.7
1974	-0.598108	102.279628	0.005545	7.3
1975	0.000000	102.250064	0.000000	8.5
1976	-0.045923	102.220524	0.000836	7.7
1977	0.000000	102.191006	0.000000	7.1
1978	-0.220778	102.161511	0.003377	8.2
1979	-1.078292	102.132038	0.006737	8.4
1980	-0.964665	102.102588	0.002896	6.7
1981	-0.768216	102.073161	0.004124	7.3
1982	-0.909792	102.043757	0.008666	7.0
1983	0.000000	102.014375	0.000000	6.9
1984	-0.829659	101.985015	0.005498	7.0
1985	-0.048479	101.955678	0.001448	6.8
1986	-0.403577	101.926364	0.003696	8.7
1987	-0.944828	101.897072	0.003681	7.3
1988	-0.913807	101.867802	0.006883	8.2
1989	-0.000019	101.838555	0.000006	6.8
1990	0.000000	101.809330	0.000000	7.1
1991	0.000000	101.780128	0.000000	7.3
1992	0.000000	101.750948	0.000000	7.0
1993	-0.000000	101.721790	0.000000	7.6
1994	-0.495252	101.692654	0.005365	6.9
1995	-0.413963	101.663541	0.005176	7.8
1996	-0.873481	101.634450	0.006372	6.8
1997	-0.000054	101.605381	0.000026	8.3
1998	-0.477740	101.576335	0.005091	7.2
1999	-0.057211	101.547310	0.001973	7.3
