1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.275370	105.709766	0.006499	5.1
1864	-0.948695	105.677485	0.013324	5.2
1865	-1.145996	105.645230	0.019323	5.7
1866	-0.324537	105.613001	0.005547	5.4
1867	-0.105557	105.580799	0.003009	5.2
1868	-1.675348	105.548623	0.015850	6.0
1869	-0.000000	105.516473	0.000000	5.2
1870	-0.887017	105.484349	0.015765	5.4
1871	-0.482917	105.452251	0.008150	6.4
1872	-1.120654	105.420179	0.008554	5.2
1873	-1.032103	105.388133	0.024284	5.4
1874	-1.100383	105.356113	0.008542	5.2
1875	-0.945384	105.324119	0.014457	5.0
1876	-1.210549	105.292151	0.008302	5.1
1877	-0.329163	105.260209	0.003377	5.9
1878	-0.732121	105.228293	0.008477	5.6
1879	-1.176609	105.196402	0.016109	5.5
1880	-0.000000	105.164537	0.000000	6.1
1881	-1.506881	105.132698	0.013927	5.1
1882	-1.346457	105.100885	0.003744	5.8
1883	-0.967616	105.069097	0.011197	5.9
1884	-0.017651	105.037335	0.000599	4.7
1885	-0.033522	105.005598	0.001328	5.0
1886	-0.000000	104.973887	0.000000	5.9
1887	-1.011893	104.942202	0.004913	5.3
1888	-0.239295	104.910542	0.004490	5.7
1889	-0.927214	104.878907	0.007249	5.3
1890	-1.528594	104.847298	0.004531	4.8
1891	-1.460801	104.815715	0.010345	4.7
1892	-0.001138	104.784156	0.000193	5.7
1893	-1.204339	104.752623	0.015342	5.2
1894	-1.037175	104.721116	0.010492	5.1
1895	-1.443258	104.689633	0.011257	6.2
1896	-0.088644	104.658176	0.001833	4.6
1897	-0.402517	104.626744	0.005202	4.9
1898	-0.000000	104.595337	0.000000	5.6
1899	-0.329509	104.563955	0.003130	4.6
1900	-1.409440	104.532599	0.009695	4.6
1901	-0.157009	104.501267	0.002101	5.8
1902	-1.016311	104.469960	0.011195	4.7
1903	-1.162573	104.438679	0.014126	5.0
1904	-1.365862	104.407422	0.012771	5.4
1905	-0.000000	104.376191	0.000000	5.6
1906	-0.683526	104.344984	0.008972	5.2
1907	-1.282642	104.313802	0.006305	5.0
1908	-0.770681	104.282645	0.009551	5.4
1909	-1.343006	104.251513	0.007298	4.6
1910	-1.295629	104.220405	0.020198	5.1
1911	-0.689927	104.189323	0.010852	4.9
1912	-0.523022	104.158265	0.005420	5.3
1913	-0.000000	104.127231	0.000000	5.1
1914	-1.048181	104.096222	0.017675	5.6
1915	-1.412005	104.065238	0.004190	5.1
1916	-0.458798	104.034279	0.007703	4.8
1917	-0.000000	104.003344	0.000000	6.0
1918	-1.148678	103.972433	0.008796	5.3
1919	-0.132539	103.941547	0.003785	4.7
1920	-0.000180	103.910686	0.000030	6.2
1921	-1.221525	103.879849	0.008475	5.1
1922	-0.415785	103.849036	0.003518	4.4
1923	-0.000669	103.818248	0.000110	6.0
1924	-1.228932	103.787484	0.012598	5.1
1925	-0.380192	103.756744	0.002697	4.7
1926	-1.604999	103.726029	0.010172	5.8
1927	-0.792781	103.695338	0.015744	5.2
1928	-1.003436	103.664671	0.005212	5.1
1929	-0.357726	103.634028	0.005420	6.2
1930	-0.635510	103.603409	0.004277	5.8
1931	-0.329112	103.572814	0.006889	5.6
1932	-0.000000	103.542244	0.000000	5.7
1933	-1.497658	103.511698	0.006667	4.6
1934	-1.168382	103.481175	0.009891	4.8
1935	-1.217336	103.450677	0.026314	5.5
1936	-0.773763	103.420202	0.005949	4.7
1937	-1.146103	103.389752	0.007286	4.6
1938	-1.549341	103.359325	0.009667	5.7
1939	-1.313450	103.328922	0.009085	4.9
1940	-0.000000	103.298543	0.000000	4.7
1941	-0.064596	103.268188	0.001375	4.6
1942	-0.168473	103.237857	0.002464	5.7
1943	-1.361784	103.207549	0.027557	4.5
1944	-0.550355	103.177265	0.015387	4.6
1945	-0.715301	103.147005	0.010456	5.7
1946	-1.244826	103.116768	0.012313	5.3
1947	-1.564154	103.086556	0.014182	4.7
1948	-0.000000	103.056366	0.000000	5.8
1949	-0.968853	103.026200	0.008887	4.7
1950	-0.854107	102.996058	0.012732	5.0
1951	-1.312716	102.965939	0.005209	6.4
1952	-0.228382	102.935844	0.004320	4.9
1953	-0.947949	102.905772	0.004166	4.8
1954	-1.008818	102.875724	0.004052	5.5
1955	-1.367088	102.845699	0.007499	4.5
1956	-1.483939	102.815697	0.011172	4.6
1957	-0.009976	102.785719	0.000756	5.1
1958	-1.462279	102.755764	0.003955	5.1
1959	-1.463786	102.725832	0.004094	4.6
1960	-1.232531	102.695924	0.009690	5.0
1961	-1.262435	102.666038	0.003845	5.8
1962	-1.303036	102.636176	0.010890	4.5
1963	-1.399556	102.606337	0.019145	4.7
1964	-0.897205	102.576521	0.014054	5.5
1965	-0.472554	102.546728	0.005795	5.5
1966	-1.308049	102.516959	0.006291	4.5
1967	-1.271752	102.487212	0.008271	5.4
1968	-1.345378	102.457488	0.008724	4.6
1969	-0.000000	102.427788	0.000000	4.7
1970	-0.405194	102.398110	0.002798	5.4
1971	-1.298213	102.368455	0.012621	5.8
1972	-0.043714	102.338823	0.000885	5.0
1973	-1.178219	102.309214	0.014181	5.3
1974	-0.237192	102.279628	0.004654	5.9
1975	-0.530311	102.250064	0.007443	5.2
1976	-1.430927	102.220524	0.006202	5.5
1977	-1.473616	102.191006	0.014873	5.1
1978	-1.245366	102.161511	0.006048	4.5
1979	-0.000000	102.132038	0.000000	4.8
1980	-0.875723	102.102588	0.006450	5.9
1981	-0.912957	102.073161	0.007155	4.6
1982	-1.339005	102.043757	0.002496	4.6
1983	-1.033380	102.014375	0.005941	5.7
1984	-0.000000	101.985015	0.000000	4.5
1985	-1.350789	101.955678	0.005377	4.5
1986	-0.000000	101.926364	0.000000	5.4
1987	-1.441746	101.897072	0.012508	5.3
1988	-0.000000	101.867802	0.000000	4.7
1989	-1.253026	101.838555	0.005523	4.6
1990	-1.188670	101.809330	0.014997	5.7
1991	-0.003367	101.780128	0.000330	4.6
1992	-1.572224	101.750948	0.010859	4.5
1993	-1.338069	101.721790	0.004956	5.8
1994	-0.299930	101.692654	0.002636	5.0
1995	-1.749593	101.663541	0.007384	4.6
1996	-1.511456	101.634450	0.012147	5.5
1997	-0.000023	101.605381	0.000005	4.6
1998	-1.520273	101.576335	0.010372	4.7
1999	-0.470859	101.547310	0.007305	5.2
