1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	8.5
1864	-0.330697	105.677485	0.004104	7.9
1865	-0.953589	105.645230	0.006047	8.9
1866	-0.923978	105.613001	0.004895	8.2
1867	-0.820611	105.580799	0.005421	8.1
1868	-0.791425	105.548623	0.004793	8.0
1869	-0.918017	105.516473	0.005442	9.0
1870	-0.534822	105.484349	0.005896	8.2
1871	-0.501109	105.452251	0.005083	8.8
1872	-0.908117	105.420179	0.009133	8.3
1873	-1.079984	105.388133	0.007139	9.0
1874	-0.000000	105.356113	0.000000	7.8
1875	-0.045588	105.324119	0.001562	9.1
1876	-1.135233	105.292151	0.009639	8.4
1877	-0.680920	105.260209	0.008808	8.3
1878	-0.445032	105.228293	0.006943	8.3
1879	-0.000000	105.196402	0.000000	8.4
1880	-0.791247	105.164537	0.005075	8.9
1881	-0.158403	105.132698	0.002442	8.2
1882	-0.717955	105.100885	0.005844	9.1
1883	-0.834567	105.069097	0.012715	10.7
1884	-0.017661	105.037335	0.000581	8.9
1885	-0.755021	105.005598	0.005869	8.4
1886	-0.797717	104.973887	0.005275	9.1
1887	-0.210606	104.942202	0.002318	8.3
1888	-0.002655	104.910542	0.000051	9.1
1889	-0.263640	104.878907	0.004230	8.1
1890	-0.285281	104.847298	0.006040	8.4
1891	-0.005291	104.815715	0.000881	8.2
1892	-0.927036	104.784156	0.006615	8.2
1893	-0.600943	104.752623	0.006442	8.1
1894	-0.640018	104.721116	0.008116	9.4
1895	-0.000000	104.689633	0.000000	8.7
1896	-0.992127	104.658176	0.012122	8.3
1897	-0.750029	104.626744	0.004412	8.7
1898	-0.180728	104.595337	0.001796	8.4
1899	-0.890988	104.563955	0.004578	9.0
1900	-0.421272	104.532599	0.006942	8.0
1901	-0.000000	104.501267	0.000000	8.4
1902	-0.607741	104.469960	0.007244	7.9
1903	-0.602616	104.438679	0.004282	8.9
1904	-0.821766	104.407422	0.004293	8.3
1905	-0.721873	104.376191	0.004834	8.9
1906	-0.185768	104.344984	0.003078	8.0
1907	-1.070023	104.313802	0.009178	8.8
1908	-0.558390	104.282645	0.004949	8.9
1909	-1.017874	104.251513	0.009852	9.1
1910	-0.000000	104.220405	0.000000	8.5
1911	-0.000041	104.189323	0.000024	9.0
1912	-0.655513	104.158265	0.008579	8.3
1913	-0.000000	104.127231	0.000000	8.4
1914	-0.042960	104.096222	0.001000	8.2
1915	-0.720242	104.065238	0.007333	9.1
1916	-0.212649	104.034279	0.003875	8.3
1917	-0.018077	104.003344	0.001200	8.8
1918	0.000000	103.972433	0.000000	8.0
1919	-1.007162	103.941547	0.007068	9.5
1920	-0.834708	103.910686	0.005595	8.6
1921	-0.340679	103.879849	0.002432	9.6
1922	-0.146157	103.849036	0.002918	9.1
1923	-0.593573	103.818248	0.004630	8.5
1924	-0.490163	103.787484	0.003933	8.4
1925	0.000000	103.756744	0.000000	8.2
1926	-0.073297	103.726029	0.003557	8.7
1927	-0.905523	103.695338	0.009777	8.3
1928	-0.000000	103.664671	0.000000	9.0
1929	-0.269289	103.634028	0.004452	7.7
1930	-0.000000	103.603409	0.000000	9.4
1931	-0.857241	103.572814	0.006581	7.9
1932	-0.711595	103.542244	0.005529	8.6
1933	-0.510152	103.511698	0.004427	8.4
1934	-0.869312	103.481175	0.011746	9.1
1935	-1.030107	103.450677	0.007336	7.7
1936	-0.472336	103.420202	0.002516	8.2
1937	-0.000000	103.389752	0.000000	8.1
1938	-0.000000	103.359325	0.000000	9.2
1939	-0.740953	103.328922	0.007092	7.7
1940	-0.000000	103.298543	0.000000	8.5
1941	-0.847199	103.268188	0.003778	8.0
1942	-0.771672	103.237857	0.008391	8.9
1943	-0.848528	103.207549	0.008067	8.1
1944	-0.000000	103.177265	0.000000	8.9
1945	-0.630092	103.147005	0.002762	8.2
1946	-0.000000	103.116768	0.000000	9.3
1947	0.000000	103.086556	0.000000	8.2
1948	-0.115082	103.056366	0.003082	8.2
1949	-0.487125	103.026200	0.004936	8.2
1950	-0.598323	102.996058	0.004074	8.8
1951	-0.804454	102.965939	0.005273	8.8
1952	-0.870454	102.935844	0.006198	8.4
1953	-0.994675	102.905772	0.006846	8.7
1954	-0.756874	102.875724	0.005531	8.8
1955	-1.060141	102.845699	0.008048	9.2
1956	-0.000585	102.815697	0.000008	8.6
1957	-0.757645	102.785719	0.005414	8.8
1958	-0.000000	102.755764	0.000000	9.2
1959	-0.331126	102.725832	0.005243	8.8
1960	-0.940664	102.695924	0.009384	8.3
1961	-0.000000	102.666038	0.000000	8.5
1962	-0.848658	102.636176	0.005905	7.9
1963	-0.946756	102.606337	0.008657	8.6
1964	-0.766656	102.576521	0.005560	8.1
1965	-0.000000	102.546728	0.000000	9.2
1966	-0.894428	102.516959	0.005037	8.3
1967	-0.091102	102.487212	0.001567	8.0
1968	0.000000	102.457488	0.000000	9.1
1969	-0.000000	102.427788	0.000000	8.3
1970	-0.000000	102.398110	0.000000	8.7
1971	-0.630510	102.368455	0.005753	8.8
1972	-0.877078	102.338823	0.007019	8.9
1973	-0.521025	102.309214	0.006378	8.2
1974	-0.790289	102.279628	0.006358	8.7
1975	-0.198802	102.250064	0.002305	8.0
1976	-0.618020	102.220524	0.007324	9.0
1977	-0.248702	102.191006	0.002665	8.4
1978	-0.575794	102.161511	0.003557	9.0
1979	-0.112733	102.132038	0.002955	8.3
1980	-0.906689	102.102588	0.006260	9.0
1981	-0.913215	102.073161	0.007866	7.9
1982	-1.080332	102.043757	0.007406	8.4
1983	-0.738705	102.014375	0.005048	8.4
1984	-0.000000	101.985015	0.000000	8.9
1985	-0.000000	101.955678	0.000000	8.1
1986	-0.051519	101.926364	0.001972	8.8
1987	0.000000	101.897072	0.000000	7.9
1988	-0.626287	101.867802	0.005739	9.7
1989	-0.188323	101.838555	0.002281	8.3
1990	-0.283765	101.809330	0.006545	8.5
1991	-0.670239	101.780128	0.004874	8.4
1992	-0.809051	101.750948	0.007695	9.2
1993	-1.089114	101.721790	0.008492	8.7
1994	-0.873844	101.692654	0.005725	8.6
1995	-0.130331	101.663541	0.004580	8.8
1996	-0.052358	101.634450	0.001866	9.2
1997	-0.378593	101.605381	0.004707	9.7
1998	-0.109449	101.576335	0.000817	7.5
1999	-0.312344	101.547310	0.002061	9.2
