1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.459305	105.709766	0.008787	7.0
1864	-0.485032	105.677485	0.006485	5.7
1865	-0.703590	105.645230	0.003220	6.2
1866	-0.000000	105.613001	0.000000	6.4
1867	-0.000000	105.580799	0.000000	5.7
1868	-1.001746	105.548623	0.009568	5.9
1869	-0.010956	105.516473	0.000648	7.1
1870	-0.000000	105.484349	0.000000	5.8
1871	-0.000000	105.452251	0.000000	6.8
1872	-0.000000	105.420179	0.000000	5.6
1873	-1.053160	105.388133	0.007788	5.9
1874	-0.121870	105.356113	0.001926	6.5
1875	-0.948697	105.324119	0.015549	5.8
1876	-0.000000	105.292151	0.000000	6.4
1877	-1.163215	105.260209	0.010145	5.9
1878	-0.000000	105.228293	0.000000	5.7
1879	-0.524735	105.196402	0.005935	7.0
1880	-0.000471	105.164537	0.000052	5.7
1881	-0.783385	105.132698	0.007547	5.7
1882	-0.757487	105.100885	0.005272	6.5
1883	-0.934611	105.069097	0.006290	5.6
1884	-0.000000	105.037335	0.000000	6.2
1885	-0.736241	105.005598	0.019590	6.0
1886	-0.000000	104.973887	0.000000	5.8
1887	-0.684925	104.942202	0.009295	6.5
1888	-0.534689	104.910542	0.006986	6.2
1889	-0.185326	104.878907	0.001936	5.7
1890	-0.788399	104.847298	0.006235	6.5
1891	-0.816123	104.815715	0.005660	5.7
1892	-0.002519	104.784156	0.000233	5.6
1893	-0.001561	104.752623	0.000027	6.5
1894	-0.551179	104.721116	0.005933	6.0
1895	-0.748237	104.689633	0.006211	6.4
1896	-0.345877	104.658176	0.004450	5.7
1897	-0.000000	104.626744	0.000000	5.5
1898	-0.000000	104.595337	0.000000	6.8
1899	-1.041555	104.563955	0.009815	5.5
1900	-0.123590	104.532599	0.002253	5.6
1901	-0.772874	104.501267	0.011321	6.1
1902	-0.027474	104.469960	0.001467	5.5
1903	-0.398157	104.438679	0.004794	5.7
1904	-1.106242	104.407422	0.021993	6.3
1905	-0.133673	104.376191	0.004863	6.3
1906	-0.000000	104.344984	0.000000	6.2
1907	-0.803134	104.313802	0.007172	5.8
1908	-0.717154	104.282645	0.006415	5.6
1909	-0.002284	104.251513	0.000267	5.9
1910	-0.892454	104.220405	0.010941	6.0
1911	-0.977167	104.189323	0.012576	5.7
1912	-0.468406	104.158265	0.005307	6.9
1913	-0.000000	104.127231	0.000000	5.7
1914	-0.000000	104.096222	0.000000	6.1
1915	-0.000000	104.065238	0.000000	6.0
1916	-0.053741	104.034279	0.001376	5.8
1917	-0.900272	104.003344	0.007023	6.7
1918	-1.098424	103.972433	0.008479	5.6
1919	-0.400308	103.941547	0.004219	5.7
1920	-0.127712	103.910686	0.002477	6.7
1921	-0.891321	103.879849	0.007378	6.5
1922	-0.000000	103.849036	0.000000	8.1
1923	-0.731090	103.818248	0.012475	6.1
1924	-0.775023	103.787484	0.011941	5.7
1925	-0.996024	103.756744	0.007643	6.6
1926	-0.312056	103.726029	0.004379	5.8
1927	-0.814198	103.695338	0.011660	6.4
1928	-0.000000	103.664671	0.000000	6.2
1929	-0.434779	103.634028	0.008558	6.0
1930	-0.725215	103.603409	0.008768	6.9
1931	-0.705110	103.572814	0.006588	5.9
1932	-0.000000	103.542244	0.000000	5.7
1933	-0.000000	103.511698	0.000000	6.5
1934	-0.973103	103.481175	0.009954	5.8
1935	-1.012231	103.450677	0.014823	6.4
1936	-0.612738	103.420202	0.006064	6.3
1937	-0.584224	103.389752	0.006260	5.9
1938	-0.713206	103.359325	0.013352	6.9
1939	-0.310372	103.328922	0.003504	6.1
1940	-0.036072	103.298543	0.000558	5.7
1941	-0.656515	103.268188	0.007275	6.8
1942	-0.000000	103.237857	0.000000	5.8
1943	-1.047850	103.207549	0.008896	6.2
1944	-0.837445	103.177265	0.006341	6.2
1945	-0.000000	103.147005	0.000000	5.7
1946	-0.000000	103.116768	0.000000	6.8
1947	-0.888429	103.086556	0.004759	5.7
1948	-1.005215	103.056366	0.005777	5.8
1949	-1.010130	103.026200	0.008022	6.9
1950	-0.086447	102.996058	0.001771	5.8
1951	-0.000000	102.965939	0.000000	6.5
1952	-0.000000	102.935844	0.000000	5.6
1953	-0.491315	102.905772	0.007421	5.8
1954	-0.151046	102.875724	0.002500	6.0
1955	-0.677533	102.845699	0.009801	6.5
1956	-0.361811	102.815697	0.005381	5.8
1957	-0.955034	102.785719	0.005925	6.9
1958	-0.444324	102.755764	0.003985	5.8
1959	-0.567396	102.725832	0.003268	6.4
1960	-0.868448	102.695924	0.005236	6.1
1961	-0.419034	102.666038	0.007132	6.1
1962	-0.022997	102.636176	0.000352	6.2
1963	-0.704205	102.606337	0.006256	5.7
1964	-0.978769	102.576521	0.011021	5.8
1965	-0.990924	102.546728	0.006824	6.6
1966	-0.931164	102.516959	0.006081	5.9
1967	-0.824384	102.487212	0.006276	6.3
1968	-0.294113	102.457488	0.005780	6.0
1969	-0.799847	102.427788	0.007701	5.5
1970	-0.000000	102.398110	0.000000	6.4
1971	-0.000000	102.368455	0.000000	6.8
1972	-0.837973	102.338823	0.008680	5.6
1973	-0.031101	102.309214	0.000974	6.1
1974	-0.639845	102.279628	0.006268	5.5
1975	-0.000000	102.250064	0.000000	6.1
1976	-0.049682	102.220524	0.000832	5.7
1977	-0.000000	102.191006	0.000000	5.6
1978	-0.216974	102.161511	0.003619	6.3
1979	-1.062366	102.132038	0.018746	5.8
1980	-0.908233	102.102588	0.019507	5.6
1981	-0.858688	102.073161	0.006040	6.8
1982	-0.935509	102.043757	0.005457	5.7
1983	-0.000000	102.014375	0.000000	6.2
1984	-0.922006	101.985015	0.006167	6.5
1985	-0.045372	101.955678	0.001803	5.7
1986	-0.464515	101.926364	0.005143	6.3
1987	-1.027102	101.897072	0.010230	6.4
1988	-0.860768	101.867802	0.006052	6.2
1989	-0.000085	101.838555	0.000003	6.5
1990	-0.000000	101.809330	0.000000	5.7
1991	-0.000000	101.780128	0.000000	6.0
1992	-0.000000	101.750948	0.000000	7.1
1993	-0.000002	101.721790	0.000000	6.0
1994	-0.464582	101.692654	0.003938	7.0
1995	-0.542224	101.663541	0.004893	5.7
1996	-0.956301	101.634450	0.006897	5.7
1997	-0.000379	101.605381	0.000081	6.7
1998	-0.519477	101.576335	0.005184	5.7
1999	-0.054104	101.547310	0.001742	5.7
