1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.497673	105.709766	0.005376	7.3
1864	-0.477271	105.677485	0.008730	6.2
1865	-0.711205	105.645230	0.004220	5.3
1866	-0.000000	105.613001	0.000000	6.5
1867	-0.000000	105.580799	0.000000	5.1
1868	-1.093736	105.548623	0.005379	5.2
1869	-0.011817	105.516473	0.000688	6.4
1870	-0.000000	105.484349	0.000000	5.8
1871	-0.000000	105.452251	0.000000	5.2
1872	-0.000000	105.420179	0.000000	6.5
1873	-1.127146	105.388133	0.010308	6.1
1874	-0.122339	105.356113	0.001783	6.0
1875	-1.002626	105.324119	0.009840	5.8
1876	-0.000000	105.292151	0.000000	5.0
1877	-1.216065	105.260209	0.009677	6.1
1878	-0.000000	105.228293	0.000000	5.2
1879	-0.564288	105.196402	0.004915	5.7
1880	-0.000548	105.164537	0.000029	5.9
1881	-0.862586	105.132698	0.006703	5.0
1882	-0.744422	105.100885	0.007010	5.0
1883	-0.886404	105.069097	0.005689	6.2
1884	-0.000000	105.037335	0.000000	5.5
1885	-0.785167	105.005598	0.012352	5.7
1886	-0.000000	104.973887	0.000000	5.8
1887	-0.708284	104.942202	0.009604	5.8
1888	-0.575957	104.910542	0.005417	5.3
1889	-0.186941	104.878907	0.002163	5.9
1890	-0.808269	104.847298	0.005343	5.3
1891	-0.891998	104.815715	0.008970	5.0
1892	-0.000804	104.784156	0.000243	6.1
1893	-0.000354	104.752623	0.000151	5.0
1894	-0.600959	104.721116	0.006706	5.6
1895	-0.717813	104.689633	0.006746	6.1
1896	-0.318634	104.658176	0.003602	4.9
1897	-0.000000	104.626744	0.000000	5.0
1898	-0.000000	104.595337	0.000000	6.1
1899	-1.153760	104.563955	0.017134	5.1
1900	-0.131685	104.532599	0.005624	5.4
1901	-0.843036	104.501267	0.010380	5.9
1902	-0.030727	104.469960	0.000942	5.3
1903	-0.414699	104.438679	0.004356	5.0
1904	-1.166436	104.407422	0.016266	6.2
1905	-0.150872	104.376191	0.005008	5.0
1906	-0.000000	104.344984	0.000000	4.9
1907	-0.850476	104.313802	0.007680	6.2
1908	-0.556024	104.282645	0.006884	6.2
1909	-0.003272	104.251513	0.000371	4.8
1910	-0.941144	104.220405	0.010304	6.0
1911	-1.024871	104.189323	0.008681	5.2
1912	-0.497064	104.158265	0.004234	5.0
1913	-0.000000	104.127231	0.000000	6.2
1914	-0.000000	104.096222	0.000000	4.9
1915	-0.000000	104.065238	0.000000	5.5
1916	-0.052853	104.034279	0.000937	6.0
1917	-1.037604	104.003344	0.008977	5.0
1918	-1.200587	103.972433	0.009402	5.1
1919	-0.437800	103.941547	0.002596	5.8
1920	-0.133120	103.910686	0.003493	5.0
1921	-0.986029	103.879849	0.007478	5.3
1922	-0.000000	103.849036	0.000000	5.8
1923	-0.775260	103.818248	0.007376	5.0
1924	-0.759452	103.787484	0.011669	5.0
1925	-1.094195	103.756744	0.006316	6.2
1926	-0.324828	103.726029	0.002606	6.0
1927	-0.753812	103.695338	0.007795	5.2
1928	-0.000000	103.664671	0.000000	6.4
1929	-0.477967	103.634028	0.005519	5.0
1930	-0.803291	103.603409	0.010252	4.9
1931	-0.745427	103.572814	0.011421	6.3
1932	-0.000000	103.542244	0.000000	5.5
1933	-0.000000	103.511698	0.000000	5.0
1934	-1.041120	103.481175	0.009349	5.8
1935	-1.051066	103.450677	0.008471	5.0
1936	-0.546460	103.420202	0.004404	5.0
1937	-0.629097	103.389752	0.011287	5.8
1938	-0.828306	103.359325	0.010063	5.2
1939	-0.303876	103.328922	0.004010	5.1
1940	-0.037493	103.298543	0.000390	6.5
1941	-0.791078	103.268188	0.006415	5.9
1942	-0.000000	103.237857	0.000000	5.6
1943	-1.097390	103.207549	0.004584	7.0
1944	-0.865861	103.177265	0.004812	5.9
1945	-0.000000	103.147005	0.000000	6.5
1946	-0.000000	103.116768	0.000000	5.1
1947	-0.834268	103.086556	0.007429	5.7
1948	-1.078757	103.056366	0.005498	6.4
1949	-0.987325	103.026200	0.006233	5.3
1950	-0.085258	102.996058	0.002010	5.8
1951	-0.000000	102.965939	0.000000	6.0
1952	-0.000000	102.935844	0.000000	5.6
1953	-0.507146	102.905772	0.004118	5.0
1954	-0.167289	102.875724	0.003082	6.4
1955	-0.668917	102.845699	0.009553	5.4
1956	-0.365608	102.815697	0.005050	5.4
1957	-1.043874	102.785719	0.006060	5.6
1958	-0.559813	102.755764	0.011655	5.0
1959	-0.567250	102.725832	0.003405	6.0
1960	-0.963951	102.695924	0.002465	5.6
1961	-0.399004	102.666038	0.007244	5.0
1962	-0.022705	102.636176	0.000515	5.4
1963	-0.646059	102.606337	0.004636	6.3
1964	-1.061071	102.576521	0.012847	5.2
1965	-0.980915	102.546728	0.007925	6.1
1966	-0.987047	102.516959	0.007637	5.0
1967	-0.873773	102.487212	0.006626	5.0
1968	-0.321243	102.457488	0.004723	6.1
1969	-0.800339	102.427788	0.008401	5.1
1970	-0.000000	102.398110	0.000000	5.0
1971	-0.000000	102.368455	0.000000	6.3
1972	-0.789128	102.338823	0.007221	5.0
1973	-0.039857	102.309214	0.001287	5.1
1974	-0.640780	102.279628	0.005445	6.2
1975	-0.000000	102.250064	0.000000	5.0
1976	-0.046174	102.220524	0.003630	5.5
1977	-0.000000	102.191006	0.000000	6.0
1978	-0.237576	102.161511	0.003742	5.1
1979	-1.045051	102.132038	0.020011	5.0
1980	-1.049732	102.102588	0.015468	5.9
1981	-0.823609	102.073161	0.006761	6.3
1982	-0.889339	102.043757	0.007918	5.1
1983	-0.000000	102.014375	0.000000	6.4
1984	-0.883523	101.985015	0.005521	5.0
1985	-0.045447	101.955678	0.001651	5.5
1986	-0.376506	101.926364	0.003828	6.0
1987	-1.105518	101.897072	0.006216	5.0
1988	-0.971358	101.867802	0.006574	5.6
1989	-0.000132	101.838555	0.000012	6.2
1990	-0.000000	101.809330	0.000000	5.0
1991	-0.000000	101.780128	0.000000	4.8
1992	-0.000000	101.750948	0.000000	5.8
1993	-0.000002	101.721790	0.000000	5.4
1994	-0.494491	101.692654	0.003943	4.9
1995	-0.564612	101.663541	0.005958	6.4
1996	-0.979109	101.634450	0.006074	5.0
1997	-0.000518	101.605381	0.000062	4.9
1998	-0.656568	101.576335	0.006431	6.3
1999	-0.059026	101.547310	0.001513	5.0
