1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	33.6
1864	-0.063592	105.677485	0.001410	30.7
1865	-0.418048	105.645230	0.005270	34.3
1866	-0.152904	105.613001	0.002575	31.5
1867	-0.565191	105.580799	0.004077	32.0
1868	-0.000000	105.548623	0.000000	32.2
1869	-0.738949	105.516473	0.004890	30.5
1870	-0.678928	105.484349	0.006668	34.2
1871	-0.793387	105.452251	0.005171	31.5
1872	-0.838356	105.420179	0.005651	32.0
1873	-0.947722	105.388133	0.006342	34.9
1874	-0.848084	105.356113	0.006619	32.3
1875	-0.014762	105.324119	0.000378	30.7
1876	-0.000107	105.292151	0.000033	32.0
1877	-0.000000	105.260209	0.000000	33.5
1878	-0.172244	105.228293	0.003252	31.8
1879	-0.850435	105.196402	0.006746	32.9
1880	-1.033380	105.164537	0.006688	30.9
1881	-0.859982	105.132698	0.006609	31.3
1882	-0.736863	105.100885	0.006216	29.1
1883	-0.788557	105.069097	0.005685	31.9
1884	-0.662811	105.037335	0.004562	31.9
1885	-0.810404	105.005598	0.005261	31.8
1886	-0.046895	104.973887	0.002467	33.5
1887	-0.745082	104.942202	0.005992	31.6
1888	-0.327761	104.910542	0.002661	32.5
1889	-0.590700	104.878907	0.006370	32.4
1890	-0.000000	104.847298	0.000000	33.8
1891	-0.302856	104.815715	0.002913	32.2
1892	-0.746416	104.784156	0.005805	31.8
1893	-0.747903	104.752623	0.005267	31.9
1894	-0.364449	104.721116	0.003979	31.0
1895	-0.000012	104.689633	0.000021	31.9
1896	-0.977992	104.658176	0.007970	32.4
1897	-0.430874	104.626744	0.005419	33.8
1898	-0.000128	104.595337	0.000005	32.6
1899	-0.775756	104.563955	0.007225	31.8
1900	-0.760234	104.532599	0.006648	32.3
1901	-0.383630	104.501267	0.003586	34.1
1902	-0.904236	104.469960	0.008420	32.4
1903	-1.114040	104.438679	0.007504	33.5
1904	-1.174619	104.407422	0.010014	32.7
1905	-0.553210	104.376191	0.005624	31.2
1906	-0.109631	104.344984	0.001586	30.9
1907	-0.481517	104.313802	0.003227	31.6
1908	-0.626770	104.282645	0.006796	32.3
1909	-0.747890	104.251513	0.005717	32.7
1910	-0.000000	104.220405	0.000000	31.1
1911	-0.000000	104.189323	0.000000	32.5
1912	-0.324370	104.158265	0.004377	32.6
1913	-0.000000	104.127231	0.000000	33.2
1914	-0.000000	104.096222	0.000000	33.0
1915	-0.000000	104.065238	0.000000	31.3
1916	-0.413985	104.034279	0.005153	31.5
1917	-0.396875	104.003344	0.004057	32.1
1918	-0.000000	103.972433	0.000000	31.2
1919	-0.003215	103.941547	0.000064	31.8
1920	-0.037396	103.910686	0.001842	31.6
1921	-0.000000	103.879849	0.000000	32.2
1922	-0.480441	103.849036	0.005717	32.8
1923	-0.770643	103.818248	0.007985	31.2
1924	-0.176757	103.787484	0.002371	33.2
1925	-0.656183	103.756744	0.005809	31.2
1926	-0.000000	103.726029	0.000000	34.4
1927	-0.056157	103.695338	0.001345	31.6
1928	-0.730749	103.664671	0.004408	31.5
1929	-0.845003	103.634028	0.007016	30.4
1930	-1.116107	103.603409	0.009153	31.1
1931	-1.059789	103.572814	0.007418	30.9
1932	-0.009575	103.542244	0.000168	30.2
1933	-0.030333	103.511698	0.000253	29.9
1934	-0.000000	103.481175	0.000000	30.3
1935	-0.249592	103.450677	0.003657	30.0
1936	-0.761301	103.420202	0.006489	29.7
1937	-0.000000	103.389752	0.000000	30.6
1938	-0.380281	103.359325	0.004955	30.3
1939	-0.000000	103.328922	0.000000	29.7
1940	-0.007901	103.298543	0.000200	29.4
1941	-1.052420	103.268188	0.006245	30.9
1942	-0.928343	103.237857	0.005728	31.0
1943	-0.047957	103.207549	0.002292	31.3
1944	-0.942560	103.177265	0.007086	30.2
1945	-0.477517	103.147005	0.003852	30.1
1946	-0.048757	103.116768	0.001131	28.7
1947	-0.004230	103.086556	0.000001	30.6
1948	-0.185284	103.056366	0.002455	30.6
1949	-0.000000	103.026200	0.000000	30.0
1950	-0.735913	102.996058	0.005093	29.7
1951	-0.642383	102.965939	0.005300	31.1
1952	-0.514967	102.935844	0.006794	30.7
1953	-0.000000	102.905772	0.000000	30.1
1954	-0.575114	102.875724	0.006411	30.1
1955	-0.652164	102.845699	0.005626	29.8
1956	-0.528776	102.815697	0.004083	29.8
1957	-0.279386	102.785719	0.004644	29.5
1958	-0.833115	102.755764	0.006655	31.1
1959	-0.000000	102.725832	0.000000	30.2
1960	-1.048124	102.695924	0.007648	30.3
1961	-0.006118	102.666038	0.000108	29.7
1962	-1.018593	102.636176	0.006308	31.1
1963	-0.656776	102.606337	0.005559	29.8
1964	-0.961331	102.576521	0.006373	30.8
1965	-0.053711	102.546728	0.000483	30.3
1966	-0.292986	102.516959	0.003395	30.7
1967	-0.844709	102.487212	0.006335	30.2
1968	-0.000000	102.457488	0.000000	30.9
1969	-0.910845	102.427788	0.005177	29.6
1970	-0.756918	102.398110	0.005415	30.5
1971	-0.000000	102.368455	0.000000	30.3
1972	-0.864066	102.338823	0.004923	30.2
1973	-0.768038	102.309214	0.006580	29.2
1974	-0.744334	102.279628	0.006954	29.4
1975	-0.003174	102.250064	0.000081	30.5
1976	-0.583976	102.220524	0.007282	29.8
1977	-0.778895	102.191006	0.005959	29.5
1978	-1.014053	102.161511	0.006576	29.8
1979	-0.000000	102.132038	0.000000	29.2
1980	-0.000016	102.102588	0.000010	30.9
1981	-0.547803	102.073161	0.006552	31.0
1982	-0.000000	102.043757	0.000000	30.7
1983	-1.051473	102.014375	0.006363	32.2
1984	-0.000000	101.985015	0.000000	30.4
1985	-0.007838	101.955678	0.000233	29.4
1986	-0.809059	101.926364	0.005905	29.4
1987	-0.000000	101.897072	0.000000	30.3
1988	-0.007768	101.867802	0.000067	29.6
1989	-0.167867	101.838555	0.002888	29.3
1990	-0.040259	101.809330	0.001070	30.6
1991	-0.000250	101.780128	0.000045	29.5
1992	-1.147321	101.750948	0.008965	29.4
1993	-0.000000	101.721790	0.000000	30.2
1994	-0.009651	101.692654	0.000577	29.8
1995	-0.852471	101.663541	0.005823	30.3
1996	-0.785069	101.634450	0.006242	30.5
1997	-0.000000	101.605381	0.000000	31.9
1998	-0.742449	101.576335	0.006856	30.5
1999	-0.000000	101.547310	0.000000	30.0
