1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.354250	105.709766	0.019372	6.1
1864	-0.908126	105.677485	0.018439	5.0
1865	-1.222554	105.645230	0.025925	4.9
1866	-0.334920	105.613001	0.005443	6.6
1867	-0.092677	105.580799	0.002968	5.9
1868	-1.814948	105.548623	0.008179	5.1
1869	-0.000000	105.516473	0.000000	5.5
1870	-1.201671	105.484349	0.024916	5.2
1871	-0.762446	105.452251	0.014151	5.3
1872	-1.242151	105.420179	0.003465	5.4
1873	-1.248838	105.388133	0.016660	4.8
1874	-1.131628	105.356113	0.009366	4.8
1875	-0.993424	105.324119	0.004116	6.2
1876	-1.207037	105.292151	0.006088	5.2
1877	-0.335883	105.260209	0.004050	4.9
1878	-0.979382	105.228293	0.007359	5.6
1879	-1.196913	105.196402	0.013937	4.9
1880	-0.000000	105.164537	0.000000	4.8
1881	-1.583406	105.132698	0.011799	5.8
1882	-1.330096	105.100885	0.013813	5.0
1883	-1.135505	105.069097	0.013775	5.7
1884	-0.016696	105.037335	0.000755	5.7
1885	-0.030887	105.005598	0.001603	5.9
1886	-0.000000	104.973887	0.000000	4.8
1887	-1.054411	104.942202	0.005256	5.6
1888	-0.257337	104.910542	0.003248	4.9
1889	-1.001424	104.878907	0.006400	5.3
1890	-1.498456	104.847298	0.020813	6.1
1891	-1.539063	104.815715	0.004810	4.9
1892	-0.001627	104.784156	0.000240	4.8
1893	-1.362575	104.752623	0.014418	5.9
1894	-1.096787	104.721116	0.011384	5.5
1895	-1.427637	104.689633	0.017105	4.8
1896	-0.087096	104.658176	0.002099	6.2
1897	-0.399304	104.626744	0.005422	4.8
1898	-0.000000	104.595337	0.000000	4.9
1899	-0.337346	104.563955	0.004263	5.5
1900	-1.550779	104.532599	0.009553	4.9
1901	-0.156556	104.501267	0.003271	4.7
1902	-0.976908	104.469960	0.007822	6.1
1903	-1.263747	104.438679	0.022535	5.1
1904	-1.362631	104.407422	0.012015	5.0
1905	-0.000000	104.376191	0.000000	5.2
1906	-0.673620	104.344984	0.007885	5.7
1907	-1.192971	104.313802	0.005418	5.7
1908	-0.764806	104.282645	0.009970	5.4
1909	-1.389415	104.251513	0.012705	5.6
1910	-1.199696	104.220405	0.013271	5.1
1911	-0.841484	104.189323	0.008463	4.9
1912	-0.472220	104.158265	0.006592	5.6
1913	-0.000000	104.127231	0.000000	5.3
1914	-1.180806	104.096222	0.011591	4.9
1915	-1.480725	104.065238	0.021711	5.6
1916	-0.703387	104.034279	0.016696	4.8
1917	-0.000000	104.003344	0.000000	5.3
1918	-1.302213	103.972433	0.010815	5.7
1919	-0.155851	103.941547	0.001789	4.8
1920	-0.000120	103.910686	0.000024	5.3
1921	-1.270750	103.879849	0.010105	5.6
1922	-0.431590	103.849036	0.004854	4.9
1923	-0.003023	103.818248	0.000240	5.2
1924	-1.338716	103.787484	0.013235	5.6
1925	-0.391021	103.756744	0.002886	5.8
1926	-1.579446	103.726029	0.011557	5.2
1927	-0.910298	103.695338	0.007565	5.6
1928	-1.065237	103.664671	0.007609	5.4
1929	-0.378382	103.634028	0.004388	5.4
1930	-0.678493	103.603409	0.007178	5.7
1931	-0.472078	103.572814	0.009047	4.9
1932	-0.000000	103.542244	0.000000	5.0
1933	-1.536149	103.511698	0.014201	5.4
1934	-1.295425	103.481175	0.017402	5.4
1935	-1.173994	103.450677	0.018947	4.7
1936	-0.799492	103.420202	0.004759	5.7
1937	-1.181222	103.389752	0.007272	5.3
1938	-1.637960	103.359325	0.010847	5.1
1939	-1.499109	103.328922	0.015342	5.5
1940	-0.000000	103.298543	0.000000	4.6
1941	-0.064042	103.268188	0.001556	5.4
1942	-0.174164	103.237857	0.003125	5.3
1943	-1.435687	103.207549	0.015154	5.7
1944	-0.476013	103.177265	0.014120	5.7
1945	-0.751948	103.147005	0.006948	5.8
1946	-1.427046	103.116768	0.013958	5.5
1947	-1.731337	103.086556	0.018321	5.3
1948	-0.000000	103.056366	0.000000	5.4
1949	-1.249973	103.026200	0.011372	5.4
1950	-0.788466	102.996058	0.013307	5.0
1951	-1.295349	102.965939	0.011964	5.2
1952	-0.220676	102.935844	0.004071	5.5
1953	-1.001602	102.905772	0.006107	5.1
1954	-1.054987	102.875724	0.006991	5.9
1955	-1.534402	102.845699	0.018699	5.1
1956	-1.601648	102.815697	0.012389	4.9
1957	-0.008438	102.785719	0.000806	4.8
1958	-1.497154	102.755764	0.014357	5.3
1959	-1.612980	102.725832	0.013176	5.6
1960	-1.536633	102.695924	0.005176	4.9
1961	-1.297829	102.666038	0.006986	6.2
1962	-1.144455	102.636176	0.011310	5.8
1963	-1.536053	102.606337	0.020515	4.7
1964	-0.990647	102.576521	0.013609	6.0
1965	-0.460830	102.546728	0.005348	4.9
1966	-1.394638	102.516959	0.018080	5.5
1967	-1.160364	102.487212	0.011474	5.9
1968	-1.572561	102.457488	0.006559	4.9
1969	-0.000000	102.427788	0.000000	4.8
1970	-0.408839	102.398110	0.004100	5.9
1971	-1.437900	102.368455	0.012832	4.7
1972	-0.044560	102.338823	0.001231	5.1
1973	-1.233817	102.309214	0.008004	5.7
1974	-0.227333	102.279628	0.004408	4.7
1975	-0.571190	102.250064	0.005107	4.6
1976	-1.453197	102.220524	0.014980	5.4
1977	-1.250429	102.191006	0.015506	5.0
1978	-1.393685	102.161511	0.007430	5.4
1979	-0.000000	102.132038	0.000000	5.4
1980	-0.977773	102.102588	0.008265	5.0
1981	-1.095589	102.073161	0.010127	5.1
1982	-1.323516	102.043757	0.003968	5.1
1983	-1.009390	102.014375	0.003918	5.9
1984	-0.000000	101.985015	0.000000	4.6
1985	-1.398721	101.955678	0.004508	5.1
1986	-0.000000	101.926364	0.000000	5.5
1987	-1.657874	101.897072	0.006452	5.2
1988	-0.000000	101.867802	0.000000	4.6
1989	-1.303556	101.838555	0.003481	6.8
1990	-1.114988	101.809330	0.013521	4.9
1991	-0.002849	101.780128	0.000351	5.2
1992	-1.615759	101.750948	0.008634	5.8
1993	-1.417901	101.721790	0.005658	4.8
1994	-0.315760	101.692654	0.004206	5.1
1995	-1.788739	101.663541	0.008959	5.4
1996	-1.531802	101.634450	0.005932	4.9
1997	-0.000015	101.605381	0.000003	5.2
1998	-1.523748	101.576335	0.019263	5.8
1999	-0.717394	101.547310	0.011034	5.2
