1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1875	-0.042905	105.324119	0.003539	8.6
1876	-1.139766	105.292151	0.008912	8.6
1877	-0.729856	105.260209	0.010385	7.2
1878	-0.461957	105.228293	0.005915	8.4
1879	0.000000	105.196402	0.000000	7.3
1880	-0.886420	105.164537	0.005252	8.2
1881	-0.185303	105.132698	0.001826	7.2
1882	-0.712448	105.100885	0.003442	7.6
1883	-0.953474	105.069097	0.006600	8.0
1884	-0.014712	105.037335	0.001118	7.6
1885	-0.786473	105.005598	0.004678	7.9
1886	-0.810400	104.973887	0.007555	7.3
1887	-0.205808	104.942202	0.005882	8.3
1888	-0.004265	104.910542	0.000042	7.7
1889	-0.306507	104.878907	0.002890	9.0
1890	-0.354020	104.847298	0.002714	7.9
1891	-0.006166	104.815715	0.000786	8.2
1892	-1.002116	104.784156	0.006585	7.6
1893	-0.605927	104.752623	0.003567	8.9
1894	-0.667496	104.721116	0.006797	7.3
1895	0.000000	104.689633	0.000000	9.7
1896	-1.159700	104.658176	0.012483	9.2
1897	-0.783871	104.626744	0.005941	7.8
1898	-0.163144	104.595337	0.002082	8.5
1899	-0.875766	104.563955	0.007961	8.2
1900	-0.413693	104.532599	0.010246	7.4
1901	-0.000000	104.501267	0.000000	8.3
1902	-0.611358	104.469960	0.007785	8.5
1903	-0.597365	104.438679	0.007223	8.8
1904	-0.839014	104.407422	0.006315	9.0
1905	-0.739428	104.376191	0.009060	7.5
1906	-0.178935	104.344984	0.002822	8.9
1907	-1.156863	104.313802	0.007195	7.5
1908	-0.624106	104.282645	0.004337	9.4
1909	-1.105317	104.251513	0.009751	7.6
1910	0.000000	104.220405	0.000000	8.8
1911	-0.000138	104.189323	0.000018	7.4
1912	-0.737301	104.158265	0.005119	8.2
1913	-0.000000	104.127231	0.000000	7.5
1914	-0.049879	104.096222	0.001785	7.9
1915	-0.790804	104.065238	0.006205	8.7
1916	-0.219477	104.034279	0.003117	8.1
1917	-0.020391	104.003344	0.000740	7.8
1918	0.000000	103.972433	0.000000	7.7
1919	-1.044840	103.941547	0.006601	7.7
1920	-0.817698	103.910686	0.006638	7.3
1921	-0.333857	103.879849	0.002347	8.4
1922	-0.147800	103.849036	0.004280	7.4
1923	-0.580948	103.818248	0.004106	8.2
1924	-0.540597	103.787484	0.005173	7.3
1925	0.000000	103.756744	0.000000	8.4
1926	-0.073464	103.726029	0.002453	8.1
1927	-0.985354	103.695338	0.008289	8.6
1928	0.000000	103.664671	0.000000	7.8
1929	-0.271798	103.634028	0.002960	8.6
1930	0.000000	103.603409	0.000000	8.6
1931	-0.862033	103.572814	0.007977	8.5
1932	-0.768618	103.542244	0.005864	7.9
1933	-0.624925	103.511698	0.004179	8.5
1934	-0.954418	103.481175	0.005345	7.6
1935	-1.147145	103.450677	0.007195	8.6
1936	-0.414810	103.420202	0.003162	7.5
1937	0.000000	103.389752	0.000000	8.7
1938	0.000000	103.359325	0.000000	7.6
1939	-0.757010	103.328922	0.007192	7.6
1940	-0.000000	103.298543	0.000000	8.0
1941	-0.817073	103.268188	0.005640	8.6
1942	-0.844815	103.237857	0.005984	8.6
1943	-0.812546	103.207549	0.007462	8.2
1944	-0.000000	103.177265	0.000000	7.5
1945	-0.724790	103.147005	0.003734	8.3
1946	0.000000	103.116768	0.000000	7.6
1947	0.000000	103.086556	0.000000	8.2
1948	-0.128433	103.056366	0.002408	7.7
1949	-0.532346	103.026200	0.006810	8.3
1950	-0.610872	102.996058	0.004150	7.5
1951	-0.856674	102.965939	0.005959	7.8
1952	-0.851733	102.935844	0.006490	7.3
1953	-1.073614	102.905772	0.007615	7.9
1954	-0.702421	102.875724	0.004257	8.3
1955	-1.246972	102.845699	0.009863	7.6
1956	-0.000915	102.815697	0.000020	8.6
1957	-0.757083	102.785719	0.004260	8.4
1958	0.000000	102.755764	0.000000	7.6
1959	-0.332113	102.725832	0.007025	7.9
1960	-0.943710	102.695924	0.007494	7.8
1961	0.000000	102.666038	0.000000	7.9
1962	-0.838524	102.636176	0.005790	7.8
1963	-1.033169	102.606337	0.008078	8.1
1964	-0.793193	102.576521	0.004381	7.4
1965	-0.000000	102.546728	0.000000	8.0
1966	-0.932005	102.516959	0.003995	8.4
1967	-0.081679	102.487212	0.002337	7.9
1968	0.000000	102.457488	0.000000	8.9
1969	0.000000	102.427788	0.000000	8.1
1970	-0.000000	102.398110	0.000000	8.4
1971	-0.735848	102.368455	0.006039	8.0
1972	-0.893068	102.338823	0.006770	8.6
1973	-0.544741	102.309214	0.006103	7.7
1974	-0.859125	102.279628	0.005612	8.4
1975	-0.202884	102.250064	0.003031	7.6
1976	-0.649022	102.220524	0.008352	7.6
1977	-0.297094	102.191006	0.004423	8.3
1978	-0.588926	102.161511	0.006598	8.6
1979	-0.111729	102.132038	0.003473	7.4
1980	-0.968689	102.102588	0.005762	8.6
1981	-0.935697	102.073161	0.009844	7.5
1982	-1.068648	102.043757	0.006120	8.7
1983	-0.825653	102.014375	0.003975	8.3
1984	0.000000	101.985015	0.000000	8.5
1985	0.000000	101.955678	0.000000	7.2
1986	-0.058174	101.926364	0.001586	8.3
1987	0.000000	101.897072	0.000000	7.4
1988	-0.700781	101.867802	0.004663	7.6
1989	-0.187964	101.838555	0.002725	7.8
1990	-0.302213	101.809330	0.004641	8.4
1991	-0.755059	101.780128	0.004365	7.3
1992	-0.856770	101.750948	0.005360	8.5
1993	-1.084578	101.721790	0.009239	7.4
1994	-0.907787	101.692654	0.004770	8.0
1995	-0.138332	101.663541	0.003199	7.4
1996	-0.051739	101.634450	0.002381	7.8
1997	-0.406329	101.605381	0.003912	8.8
1998	-0.072937	101.576335	0.002281	8.1
1999	-0.287367	101.547310	0.002008	7.8
