1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1869	-0.015844	105.516473	0.000512	6.0
1870	0.000000	105.484349	0.000000	6.1
1871	0.000000	105.452251	0.000000	7.2
1872	0.000000	105.420179	0.000000	5.9
1873	-1.120750	105.388133	0.013275	6.2
1874	-0.122571	105.356113	0.001264	7.3
1875	-0.974988	105.324119	0.022630	6.9
1876	0.000000	105.292151	0.000000	6.5
1877	-1.152618	105.260209	0.008830	6.1
1878	0.000000	105.228293	0.000000	6.7
1879	-0.500140	105.196402	0.004423	6.4
1880	-0.000534	105.164537	0.000050	6.4
1881	-0.756047	105.132698	0.006809	6.9
1882	-0.767394	105.100885	0.005132	6.4
1883	-0.755865	105.069097	0.006377	6.0
1884	0.000000	105.037335	0.000000	6.6
1885	-0.779150	105.005598	0.018466	6.7
1886	0.000000	104.973887	0.000000	7.2
1887	-0.655384	104.942202	0.008693	5.7
1888	-0.592174	104.910542	0.005887	6.4
1889	-0.186015	104.878907	0.001371	6.9
1890	-0.823062	104.847298	0.006405	5.9
1891	-0.777321	104.815715	0.005754	7.0
1892	-0.002143	104.784156	0.000281	6.4
1893	-0.001425	104.752623	0.000012	5.7
1894	-0.576078	104.721116	0.006477	6.5
1895	-0.777023	104.689633	0.007131	5.5
1896	-0.310727	104.658176	0.002160	5.6
1897	-0.000000	104.626744	0.000000	6.8
1898	0.000000	104.595337	0.000000	6.0
1899	-1.074090	104.563955	0.017705	6.0
1900	-0.127759	104.532599	0.002300	6.6
1901	-0.822366	104.501267	0.007434	6.4
1902	-0.027201	104.469960	0.002067	7.6
1903	-0.429878	104.438679	0.002692	6.2
1904	-1.105988	104.407422	0.018086	7.2
1905	-0.136085	104.376191	0.005235	6.1
1906	0.000000	104.344984	0.000000	6.2
1907	-0.773421	104.313802	0.006802	7.2
1908	-0.688659	104.282645	0.007338	6.3
1909	-0.001721	104.251513	0.000198	6.6
1910	-0.875780	104.220405	0.011433	6.5
1911	-1.022328	104.189323	0.014006	6.2
1912	-0.485726	104.158265	0.007349	7.2
1913	-0.000000	104.127231	0.000000	5.8
1914	-0.000000	104.096222	0.000000	6.7
1915	-0.000000	104.065238	0.000000	6.5
1916	-0.054561	104.034279	0.000647	6.8
1917	-1.048179	104.003344	0.007458	7.2
1918	-1.137713	103.972433	0.007588	6.1
1919	-0.441464	103.941547	0.004053	6.6
1920	-0.123006	103.910686	0.003079	6.8
1921	-1.029684	103.879849	0.006667	5.6
1922	0.000000	103.849036	0.000000	6.6
1923	-0.779310	103.818248	0.008198	6.2
1924	-0.774234	103.787484	0.013610	6.1
1925	-1.033102	103.756744	0.005627	6.4
1926	-0.320448	103.726029	0.004993	6.2
1927	-0.848080	103.695338	0.014828	7.8
1928	0.000000	103.664671	0.000000	8.5
1929	-0.464774	103.634028	0.006701	7.4
1930	-0.788663	103.603409	0.009914	7.1
1931	-0.685777	103.572814	0.010804	7.2
1932	0.000000	103.542244	0.000000	5.7
1933	-0.000000	103.511698	0.000000	5.7
1934	-1.133011	103.481175	0.014305	6.2
1935	-1.044588	103.450677	0.016314	6.2
1936	-0.610177	103.420202	0.004977	5.8
1937	-0.653066	103.389752	0.008997	6.0
1938	-0.808555	103.359325	0.012816	5.5
1939	-0.328323	103.328922	0.003863	6.7
1940	-0.037103	103.298543	0.000449	6.6
1941	-0.643121	103.268188	0.005460	6.4
1942	0.000000	103.237857	0.000000	6.6
1943	-1.070535	103.207549	0.009337	6.2
1944	-0.771438	103.177265	0.006262	7.2
1945	-0.000000	103.147005	0.000000	6.8
1946	0.000000	103.116768	0.000000	6.8
1947	-0.805395	103.086556	0.007613	7.8
1948	-1.108109	103.056366	0.014757	5.6
1949	-0.842261	103.026200	0.005628	7.0
1950	-0.084581	102.996058	0.002138	6.3
1951	-0.000000	102.965939	0.000000	5.9
1952	-0.000000	102.935844	0.000000	6.2
1953	-0.499232	102.905772	0.007153	5.8
1954	-0.155140	102.875724	0.002658	7.1
1955	-0.653137	102.845699	0.010238	5.6
1956	-0.359940	102.815697	0.006129	5.6
1957	-0.957054	102.785719	0.006572	6.9
1958	-0.552219	102.755764	0.005109	5.5
1959	-0.603928	102.725832	0.005097	5.7
1960	-0.905847	102.695924	0.006272	6.1
1961	-0.391732	102.666038	0.007056	5.6
1962	-0.019133	102.636176	0.000399	6.4
1963	-0.643126	102.606337	0.004831	5.6
1964	-0.994741	102.576521	0.022140	5.8
1965	-0.889376	102.546728	0.023598	6.2
1966	-0.969697	102.516959	0.009127	5.8
1967	-0.929127	102.487212	0.007917	5.7
1968	-0.307821	102.457488	0.007547	6.1
1969	-0.787314	102.427788	0.016778	6.4
1970	-0.000000	102.398110	0.000000	6.4
1971	0.000000	102.368455	0.000000	6.1
1972	-0.779267	102.338823	0.006640	5.6
1973	-0.041934	102.309214	0.000834	6.1
1974	-0.700098	102.279628	0.006549	5.8
1975	-0.000000	102.250064	0.000000	5.9
1976	-0.047755	102.220524	0.000971	6.8
1977	0.000000	102.191006	0.000000	7.2
1978	-0.216864	102.161511	0.004129	6.5
1979	-1.042260	102.132038	0.023462	6.2
1980	-1.058039	102.102588	0.013706	6.5
1981	-0.744172	102.073161	0.006881	6.5
1982	-0.848033	102.043757	0.008612	6.2
1983	-0.000000	102.014375	0.000000	7.0
1984	-0.835526	101.985015	0.006641	7.6
1985	-0.043369	101.955678	0.002387	7.2
1986	-0.488591	101.926364	0.004474	7.1
1987	-1.055656	101.897072	0.013037	5.9
1988	-0.975142	101.867802	0.006941	7.1
1989	-0.000134	101.838555	0.000004	5.7
1990	0.000000	101.809330	0.000000	6.1
1991	-0.000000	101.780128	0.000000	6.4
1992	0.000000	101.750948	0.000000	6.0
1993	-0.000001	101.721790	0.000000	6.4
1994	-0.487475	101.692654	0.002677	7.0
1995	-0.520773	101.663541	0.007885	6.4
1996	-0.933976	101.634450	0.010204	7.2
1997	-0.000456	101.605381	0.000071	6.5
1998	-0.557072	101.576335	0.005916	8.1
1999	-0.064470	101.547310	0.002903	8.4
