1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.151941	105.709766	0.012024	6.9
1864	-0.750647	105.677485	0.018883	6.7
1865	-1.093401	105.645230	0.019827	5.7
1866	-0.310447	105.613001	0.005725	6.9
1867	-0.114603	105.580799	0.002199	6.3
1868	-1.609525	105.548623	0.010697	6.9
1869	-0.000000	105.516473	0.000000	6.5
1870	-1.098131	105.484349	0.014805	6.1
1871	-0.470600	105.452251	0.009315	7.0
1872	-1.209273	105.420179	0.003455	6.1
1873	-1.079731	105.388133	0.012362	6.1
1874	-0.968600	105.356113	0.008104	6.7
1875	-0.913885	105.324119	0.005046	6.3
1876	-1.227120	105.292151	0.005881	7.4
1877	-0.333477	105.260209	0.002543	6.5
1878	-0.820260	105.228293	0.005612	6.0
1879	-1.127838	105.196402	0.018797	6.8
1880	-0.000000	105.164537	0.000000	6.5
1881	-1.447163	105.132698	0.012732	6.7
1882	-1.444753	105.100885	0.006459	5.8
1883	-0.861058	105.069097	0.013596	7.3
1884	-0.018800	105.037335	0.000437	6.0
1885	-0.035104	105.005598	0.001186	6.1
1886	-0.000000	104.973887	0.000000	6.8
1887	-1.024984	104.942202	0.003986	6.8
1888	-0.256104	104.910542	0.002462	7.3
1889	-0.968536	104.878907	0.005215	6.0
1890	-1.415955	104.847298	0.021902	5.8
1891	-1.379710	104.815715	0.002682	7.2
1892	-0.000797	104.784156	0.000142	6.4
1893	-1.341422	104.752623	0.010983	7.8
1894	-1.056800	104.721116	0.006329	6.4
1895	-1.356757	104.689633	0.009722	6.4
1896	-0.089944	104.658176	0.001496	7.1
1897	-0.400255	104.626744	0.003587	7.5
1898	-0.000000	104.595337	0.000000	6.4
1899	-0.336227	104.563955	0.003162	5.9
1900	-1.409342	104.532599	0.006893	5.8
1901	-0.162576	104.501267	0.001864	7.2
1902	-0.967065	104.469960	0.008208	6.0
1903	-1.226888	104.438679	0.022100	7.6
1904	-1.410781	104.407422	0.008934	6.5
1905	-0.000000	104.376191	0.000000	6.2
1906	-0.654896	104.344984	0.008374	7.8
1907	-1.210291	104.313802	0.005399	5.6
1908	-0.783436	104.282645	0.004266	7.1
1909	-1.344534	104.251513	0.005261	6.8
1910	-1.264691	104.220405	0.022743	6.2
1911	-0.752123	104.189323	0.009294	6.5
1912	-0.507645	104.158265	0.004878	6.6
1913	-0.000000	104.127231	0.000000	7.3
1914	-1.164644	104.096222	0.015632	6.1
1915	-1.444239	104.065238	0.016239	7.3
1916	-0.401209	104.034279	0.006953	5.7
1917	-0.000000	104.003344	0.000000	5.9
1918	-1.293158	103.972433	0.004016	7.4
1919	-0.161017	103.941547	0.001053	5.9
1920	-0.000245	103.910686	0.000033	6.6
1921	-1.216595	103.879849	0.002796	7.1
1922	-0.437825	103.849036	0.002518	7.1
1923	-0.003015	103.818248	0.000246	7.9
1924	-1.274330	103.787484	0.011816	5.8
1925	-0.350334	103.756744	0.003206	6.7
1926	-1.516435	103.726029	0.011515	6.1
1927	-0.891090	103.695338	0.005534	5.6
1928	-1.046947	103.664671	0.004367	6.6
1929	-0.375170	103.634028	0.003045	5.5
1930	-0.681224	103.603409	0.006352	5.7
1931	-0.250085	103.572814	0.009141	6.4
1932	0.000000	103.542244	0.000000	5.8
1933	-1.485888	103.511698	0.006029	6.1
1934	-1.228435	103.481175	0.006388	5.7
1935	-1.205803	103.450677	0.024019	6.4
1936	-0.776937	103.420202	0.002817	6.4
1937	-1.152293	103.389752	0.008460	5.6
1938	-1.588722	103.359325	0.007476	5.9
1939	-1.339257	103.328922	0.006562	7.3
1940	-0.000000	103.298543	0.000000	7.3
1941	-0.069921	103.268188	0.000831	7.0
1942	-0.172358	103.237857	0.002592	6.5
1943	-1.409778	103.207549	0.021299	5.9
1944	-0.688565	103.177265	0.015914	6.8
1945	-0.706904	103.147005	0.010156	7.5
1946	-1.443190	103.116768	0.006334	6.9
1947	-1.658601	103.086556	0.012984	5.8
1948	-0.000000	103.056366	0.000000	6.5
1949	-1.284268	103.026200	0.018122	6.9
1950	-0.802420	102.996058	0.011904	7.2
1951	-1.367351	102.965939	0.007298	6.5
1952	-0.243381	102.935844	0.003157	6.7
1953	-0.960542	102.905772	0.005544	6.1
1954	-0.988381	102.875724	0.005137	5.3
1955	-1.305493	102.845699	0.007197	5.8
1956	-1.501900	102.815697	0.007709	6.5
1957	-0.011541	102.785719	0.000639	7.0
1958	-1.365843	102.755764	0.012565	5.9
1959	-1.526436	102.725832	0.005027	6.7
1960	-1.319179	102.695924	0.013755	6.1
1961	-1.273448	102.666038	0.003026	6.8
1962	-1.012367	102.636176	0.018542	5.6
1963	-1.381921	102.606337	0.012218	6.2
1964	-0.729667	102.576521	0.008161	6.7
1965	-0.470883	102.546728	0.005883	5.6
1966	-1.327274	102.516959	0.008396	6.6
1967	-1.061447	102.487212	0.008497	6.2
1968	-1.337869	102.457488	0.011315	5.9
1969	-0.000000	102.427788	0.000000	6.4
1970	-0.402840	102.398110	0.003764	6.9
1971	-1.454458	102.368455	0.005456	5.7
1972	-0.045632	102.338823	0.000850	7.6
1973	-1.175434	102.309214	0.012075	5.3
1974	-0.233232	102.279628	0.004487	6.7
1975	-0.554697	102.250064	0.004448	6.4
1976	-1.392087	102.220524	0.004126	7.3
1977	-1.390504	102.191006	0.014840	6.6
1978	-1.208924	102.161511	0.008518	6.5
1979	-0.000000	102.132038	0.000000	7.0
1980	-0.954121	102.102588	0.007385	6.1
1981	-0.960063	102.073161	0.008443	7.0
1982	-1.338325	102.043757	0.003371	6.2
1983	-1.074255	102.014375	0.004263	6.8
1984	-0.000000	101.985015	0.000000	7.4
1985	-1.290077	101.955678	0.005453	5.6
1986	-0.000000	101.926364	0.000000	7.1
1987	-1.560044	101.897072	0.010219	6.7
1988	-0.000000	101.867802	0.000000	5.9
1989	-1.209947	101.838555	0.004029	6.3
1990	-1.167816	101.809330	0.016078	6.0
1991	-0.004005	101.780128	0.000288	8.1
1992	-1.481849	101.750948	0.012326	6.3
1993	-1.361236	101.721790	0.006227	6.0
1994	-0.311722	101.692654	0.003319	6.5
1995	-1.670596	101.663541	0.005117	6.2
1996	-1.545641	101.634450	0.012909	6.3
1997	-0.000037	101.605381	0.000007	5.6
1998	-1.428378	101.576335	0.020384	5.6
1999	-0.464836	101.547310	0.004506	7.2
