1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.941538	105.709766	0.010225	5.8
1864	-1.015721	105.677485	0.011176	6.7
1865	-0.934615	105.645230	0.010763	6.3
1866	-0.008790	105.613001	0.000321	6.4
1867	-0.000000	105.580799	0.000000	5.8
1868	-0.363242	105.548623	0.006276	5.3
1869	-0.640099	105.516473	0.004432	5.9
1870	-0.545876	105.484349	0.006421	5.9
1871	-0.165231	105.452251	0.001146	5.7
1872	-0.844125	105.420179	0.005676	6.2
1873	-0.000058	105.388133	0.000021	7.2
1874	-0.000122	105.356113	0.000022	6.3
1875	-1.054603	105.324119	0.005675	7.4
1876	-0.000000	105.292151	0.000000	7.1
1877	-0.885659	105.260209	0.010595	7.0
1878	-0.000000	105.228293	0.000000	7.1
1879	-0.645250	105.196402	0.009159	6.4
1880	-0.000000	105.164537	0.000000	5.8
1881	-0.662120	105.132698	0.012708	5.8
1882	-0.033707	105.100885	0.000668	6.6
1883	-0.943071	105.069097	0.006731	6.2
1884	-0.000000	105.037335	0.000000	5.6
1885	-0.506572	105.005598	0.004860	6.5
1886	-0.000000	104.973887	0.000000	5.9
1887	-0.598638	104.942202	0.006518	6.1
1888	-0.000032	104.910542	0.000012	6.0
1889	-0.931095	104.878907	0.008177	6.2
1890	-0.840802	104.847298	0.006864	7.0
1891	-1.169760	104.815715	0.014936	5.8
1892	-0.000000	104.784156	0.000000	5.8
1893	-0.914627	104.752623	0.010086	6.2
1894	-0.000000	104.721116	0.000000	6.5
1895	-1.008767	104.689633	0.013316	6.4
1896	-0.004040	104.658176	0.000206	5.9
1897	-0.786062	104.626744	0.006491	5.7
1898	-0.000000	104.595337	0.000000	6.4
1899	-0.645040	104.563955	0.006709	5.6
1900	-0.000001	104.532599	0.000000	5.4
1901	-0.479856	104.501267	0.003197	6.2
1902	-1.159250	104.469960	0.023834	6.6
1903	-0.916319	104.438679	0.013129	6.6
1904	-0.877823	104.407422	0.004900	5.9
1905	-0.626894	104.376191	0.005925	5.5
1906	0.000000	104.344984	0.000000	5.8
1907	-1.052724	104.313802	0.009803	5.7
1908	-0.883183	104.282645	0.008647	5.6
1909	-0.949907	104.251513	0.004191	6.8
1910	-0.374811	104.220405	0.006150	5.7
1911	-0.626954	104.189323	0.006344	6.0
1912	-0.000000	104.158265	0.000000	7.4
1913	-1.007244	104.127231	0.007287	5.8
1914	-0.000000	104.096222	0.000000	5.8
1915	-1.101328	104.065238	0.006508	5.3
1916	-0.429276	104.034279	0.003865	6.6
1917	-0.927341	104.003344	0.007501	6.4
1918	-0.460433	103.972433	0.005940	6.1
1919	-0.111217	103.941547	0.001818	6.8
1920	-0.590421	103.910686	0.010607	6.3
1921	-0.959155	103.879849	0.009520	6.0
1922	-1.030320	103.849036	0.011711	6.3
1923	-0.000000	103.818248	0.000000	5.5
1924	-0.429712	103.787484	0.008340	6.3
1925	-0.063235	103.756744	0.003323	6.4
1926	-0.000000	103.726029	0.000000	5.7
1927	-0.915787	103.695338	0.006934	6.1
1928	-1.067162	103.664671	0.006746	7.0
1929	-1.197611	103.634028	0.013060	5.7
1930	-0.000000	103.603409	0.000000	5.9
1931	-0.948175	103.572814	0.009432	6.0
1932	-0.812237	103.542244	0.008052	6.3
1933	-0.000000	103.511698	0.000000	7.2
1934	-1.036522	103.481175	0.016807	5.9
1935	-0.000000	103.450677	0.000000	5.6
1936	-0.022000	103.420202	0.000568	7.0
1937	-1.004993	103.389752	0.007923	5.3
1938	-0.000001	103.359325	0.000000	6.2
1939	-0.000000	103.328922	0.000000	5.9
1940	-0.501090	103.298543	0.008329	5.6
1941	-0.622408	103.268188	0.009138	6.6
1942	-0.657955	103.237857	0.012246	6.0
1943	-0.000000	103.207549	0.000000	6.1
1944	0.000000	103.177265	0.000000	5.7
1945	-0.434267	103.147005	0.006746	5.8
1946	-0.166143	103.116768	0.003109	6.3
1947	-0.803278	103.086556	0.002240	6.0
1948	-0.597020	103.056366	0.005221	6.5
1949	-0.568083	103.026200	0.008400	6.3
1950	-0.000000	102.996058	0.000000	5.6
1951	-0.071402	102.965939	0.000560	6.6
1952	-1.097928	102.935844	0.014635	6.1
1953	-0.000000	102.905772	0.000000	5.8
1954	-0.748800	102.875724	0.009540	6.6
1955	-0.849008	102.845699	0.005712	5.7
1956	-0.398911	102.815697	0.003025	5.9
1957	-0.794745	102.785719	0.009867	6.5
1958	-0.279793	102.755764	0.005149	5.6
1959	-0.770894	102.725832	0.008133	6.0
1960	-0.764894	102.695924	0.005437	6.5
1961	-0.962144	102.666038	0.002879	5.8
1962	-1.066522	102.636176	0.014614	6.5
1963	-1.151650	102.606337	0.010474	6.7
1964	-0.200205	102.576521	0.004941	6.4
1965	-0.465294	102.546728	0.007081	6.6
1966	-0.697059	102.516959	0.010818	5.7
1967	-1.014629	102.487212	0.010584	6.3
1968	-1.035515	102.457488	0.006491	5.7
1969	-1.102566	102.427788	0.009515	5.4
1970	-0.762135	102.398110	0.012659	6.3
1971	-1.256718	102.368455	0.013225	5.5
1972	-0.733009	102.338823	0.007472	6.5
1973	-1.228216	102.309214	0.010102	6.9
1974	-0.181116	102.279628	0.004044	5.3
1975	-0.000000	102.250064	0.000000	5.2
1976	-0.722372	102.220524	0.005368	6.6
1977	-0.480852	102.191006	0.006181	5.7
1978	-0.410369	102.161511	0.004555	6.0
1979	-1.115145	102.132038	0.005652	5.8
1980	-1.274193	102.102588	0.010683	5.7
1981	-0.000000	102.073161	0.000000	6.4
1982	-0.000000	102.043757	0.000000	7.5
1983	-0.778624	102.014375	0.027967	5.4
1984	-1.129825	101.985015	0.007282	7.2
1985	-0.935628	101.955678	0.011515	5.9
1986	-0.000000	101.926364	0.000000	6.4
1987	-1.212687	101.897072	0.006183	5.9
1988	-1.023340	101.867802	0.006646	6.3
1989	-0.349145	101.838555	0.003820	6.8
1990	-0.862249	101.809330	0.005251	5.9
1991	-0.827874	101.780128	0.010246	6.5
1992	-0.000000	101.750948	0.000000	5.6
1993	-1.024818	101.721790	0.005971	5.8
1994	-1.188999	101.692654	0.010354	6.6
1995	-0.780795	101.663541	0.006257	6.1
1996	-0.431668	101.634450	0.003788	6.4
1997	-0.686396	101.605381	0.008723	5.8
1998	-0.005936	101.576335	0.000535	6.3
1999	-0.309427	101.547310	0.003809	6.3
