1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	10.0
1864	-0.385122	105.677485	0.004593	8.2
1865	-0.940203	105.645230	0.006657	9.1
1866	-0.910657	105.613001	0.006062	9.5
1867	-0.920709	105.580799	0.005116	10.1
1868	-0.758177	105.548623	0.005132	8.9
1869	-0.842537	105.516473	0.004751	9.6
1870	-0.620537	105.484349	0.005236	9.0
1871	-0.550388	105.452251	0.005514	9.0
1872	-0.954785	105.420179	0.022859	10.2
1873	-1.063642	105.388133	0.008119	9.4
1874	-0.000000	105.356113	0.000000	9.8
1875	-0.045786	105.324119	0.001539	9.0
1876	-1.113546	105.292151	0.011220	9.2
1877	-0.721259	105.260209	0.008830	8.9
1878	-0.449307	105.228293	0.006655	9.6
1879	-0.000000	105.196402	0.000000	9.4
1880	-0.915691	105.164537	0.005694	8.3
1881	-0.179394	105.132698	0.001762	9.3
1882	-0.673950	105.100885	0.003808	9.8
1883	-0.919645	105.069097	0.009343	11.0
1884	-0.014362	105.037335	0.000621	9.3
1885	-0.730342	105.005598	0.005090	8.9
1886	-0.837700	104.973887	0.005931	10.0
1887	-0.205563	104.942202	0.002946	9.0
1888	-0.004394	104.910542	0.000115	9.6
1889	-0.262780	104.878907	0.003644	9.1
1890	-0.341305	104.847298	0.006445	10.0
1891	-0.006745	104.815715	0.001076	9.5
1892	-0.972533	104.784156	0.006768	8.6
1893	-0.516256	104.752623	0.004295	9.4
1894	-0.716544	104.721116	0.008662	8.6
1895	-0.000000	104.689633	0.000000	9.9
1896	-1.139290	104.658176	0.023670	9.5
1897	-0.803546	104.626744	0.005778	9.9
1898	-0.160994	104.595337	0.001971	9.3
1899	-0.861656	104.563955	0.006608	9.8
1900	-0.401017	104.532599	0.005245	9.8
1901	-0.000000	104.501267	0.000000	10.2
1902	-0.604251	104.469960	0.008822	9.2
1903	-0.605459	104.438679	0.005627	9.9
1904	-0.826462	104.407422	0.006628	9.3
1905	-0.749802	104.376191	0.009132	10.7
1906	-0.176714	104.344984	0.003723	9.1
1907	-1.070781	104.313802	0.008852	9.2
1908	-0.534881	104.282645	0.006442	8.7
1909	-0.986531	104.251513	0.011075	9.5
1910	-0.000000	104.220405	0.000000	9.4
1911	-0.000125	104.189323	0.000031	10.7
1912	-0.644025	104.158265	0.005341	10.0
1913	-0.000000	104.127231	0.000000	9.3
1914	-0.046851	104.096222	0.002036	10.4
1915	-0.781628	104.065238	0.006882	9.6
1916	-0.244476	104.034279	0.002865	8.8
1917	-0.020945	104.003344	0.001015	9.5
1918	-0.000000	103.972433	0.000000	8.7
1919	-0.975173	103.941547	0.006968	9.3
1920	-0.801042	103.910686	0.005327	9.2
1921	-0.318677	103.879849	0.001815	10.5
1922	-0.149784	103.849036	0.003575	9.8
1923	-0.591169	103.818248	0.004925	8.8
1924	-0.543177	103.787484	0.005943	10.2
1925	-0.000000	103.756744	0.000000	9.0
1926	-0.076721	103.726029	0.001958	10.4
1927	-0.925179	103.695338	0.007881	10.6
1928	-0.000000	103.664671	0.000000	9.1
1929	-0.257429	103.634028	0.003443	9.6
1930	-0.000000	103.603409	0.000000	8.9
1931	-0.851472	103.572814	0.014191	9.7
1932	-0.683226	103.542244	0.007308	10.0
1933	-0.638892	103.511698	0.006647	11.0
1934	-0.934644	103.481175	0.009293	9.2
1935	-1.077327	103.450677	0.008315	8.6
1936	-0.429698	103.420202	0.002294	10.7
1937	-0.000000	103.389752	0.000000	9.6
1938	-0.000000	103.359325	0.000000	10.1
1939	-0.786901	103.328922	0.006640	10.5
1940	-0.000000	103.298543	0.000000	10.0
1941	-0.823078	103.268188	0.006519	12.0
1942	-0.820379	103.237857	0.008016	9.8
1943	-0.822820	103.207549	0.008248	10.4
1944	-0.000000	103.177265	0.000000	8.9
1945	-0.680462	103.147005	0.003921	9.1
1946	-0.000000	103.116768	0.000000	9.6
1947	-0.000000	103.086556	0.000000	10.1
1948	-0.121239	103.056366	0.003389	9.9
1949	-0.517248	103.026200	0.005012	10.1
1950	-0.600249	102.996058	0.003701	9.1
1951	-0.862695	102.965939	0.006560	9.8
1952	-0.787912	102.935844	0.005748	11.4
1953	-1.074181	102.905772	0.007924	10.0
1954	-0.686803	102.875724	0.004520	10.0
1955	-1.194451	102.845699	0.018342	9.6
1956	-0.000257	102.815697	0.000117	9.1
1957	-0.718423	102.785719	0.003521	9.5
1958	-0.000000	102.755764	0.000000	8.4
1959	-0.304926	102.725832	0.004916	9.2
1960	-0.893115	102.695924	0.007557	8.5
1961	-0.000000	102.666038	0.000000	9.8
1962	-0.790892	102.636176	0.003288	8.7
1963	-0.955403	102.606337	0.008861	10.1
1964	-0.767321	102.576521	0.004292	10.6
1965	-0.000000	102.546728	0.000000	9.0
1966	-0.875158	102.516959	0.004976	9.2
1967	-0.088119	102.487212	0.001977	8.6
1968	-0.000000	102.457488	0.000000	9.3
1969	-0.000000	102.427788	0.000000	8.9
1970	-0.000000	102.398110	0.000000	9.8
1971	-0.688718	102.368455	0.007262	9.3
1972	-0.819252	102.338823	0.005672	9.2
1973	-0.582222	102.309214	0.006624	10.0
1974	-0.825539	102.279628	0.005083	8.6
1975	-0.210150	102.250064	0.002071	9.8
1976	-0.664399	102.220524	0.007912	9.2
1977	-0.268703	102.191006	0.002417	9.9
1978	-0.608014	102.161511	0.003753	9.4
1979	-0.115269	102.132038	0.002416	8.9
1980	-0.883889	102.102588	0.006893	10.0
1981	-0.901029	102.073161	0.008060	8.5
1982	-1.017750	102.043757	0.007365	9.6
1983	-0.805172	102.014375	0.004216	8.4
1984	-0.000000	101.985015	0.000000	9.4
1985	-0.000000	101.955678	0.000000	9.4
1986	-0.058669	101.926364	0.003338	11.0
1987	-0.000000	101.897072	0.000000	9.4
1988	-0.671292	101.867802	0.004477	8.6
1989	-0.192119	101.838555	0.003349	9.9
1990	-0.299973	101.809330	0.006727	8.9
1991	-0.638028	101.780128	0.005371	9.2
1992	-0.785089	101.750948	0.009100	9.0
1993	-1.036298	101.721790	0.012094	9.3
1994	-0.914630	101.692654	0.005103	9.7
1995	-0.133244	101.663541	0.004296	8.8
1996	-0.049357	101.634450	0.001885	9.9
1997	-0.389221	101.605381	0.004788	8.9
1998	-0.087589	101.576335	0.000592	10.5
1999	-0.292824	101.547310	0.002019	10.1
