1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	31.3
1864	-0.061505	105.677485	0.001512	30.9
1865	-0.406029	105.645230	0.007247	32.5
1866	-0.153102	105.613001	0.002852	29.7
1867	-0.519495	105.580799	0.005987	30.1
1868	-0.000000	105.548623	0.000000	30.8
1869	-0.673227	105.516473	0.004962	29.3
1870	-0.699376	105.484349	0.007214	30.9
1871	-0.784527	105.452251	0.005873	30.4
1872	-0.831475	105.420179	0.006209	31.5
1873	-0.918154	105.388133	0.007991	30.8
1874	-0.802295	105.356113	0.008247	31.5
1875	-0.011249	105.324119	0.000305	29.6
1876	-0.000266	105.292151	0.000022	29.9
1877	-0.000000	105.260209	0.000000	29.4
1878	-0.171380	105.228293	0.003806	30.7
1879	-0.783785	105.196402	0.006539	29.9
1880	-0.954034	105.164537	0.007385	30.1
1881	-0.860028	105.132698	0.006086	30.8
1882	-0.774801	105.100885	0.005505	31.1
1883	-0.778325	105.069097	0.006435	30.5
1884	-0.663336	105.037335	0.005124	29.8
1885	-0.812860	105.005598	0.006835	30.2
1886	-0.048728	104.973887	0.001085	29.9
1887	-0.777995	104.942202	0.007380	29.0
1888	-0.345347	104.910542	0.003543	29.7
1889	-0.652276	104.878907	0.007775	32.8
1890	-0.000000	104.847298	0.000000	32.4
1891	-0.311585	104.815715	0.003243	31.6
1892	-0.718103	104.784156	0.005185	31.4
1893	-0.658991	104.752623	0.005541	31.3
1894	-0.364666	104.721116	0.003241	30.7
1895	-0.000042	104.689633	0.000049	30.1
1896	-0.945302	104.658176	0.008256	32.2
1897	-0.487896	104.626744	0.005578	31.0
1898	-0.000000	104.595337	0.000000	30.4
1899	-0.827729	104.563955	0.007403	30.8
1900	-0.855995	104.532599	0.009164	30.5
1901	-0.401270	104.501267	0.003471	30.6
1902	-0.904502	104.469960	0.010103	29.7
1903	-1.048744	104.438679	0.007673	30.1
1904	-1.147978	104.407422	0.010133	31.1
1905	-0.605164	104.376191	0.007353	29.2
1906	-0.111788	104.344984	0.001496	31.3
1907	-0.489479	104.313802	0.003929	30.9
1908	-0.628830	104.282645	0.007413	31.0
1909	-0.678680	104.251513	0.006706	30.6
1910	-0.000000	104.220405	0.000000	30.0
1911	-0.000000	104.189323	0.000000	30.4
1912	-0.333539	104.158265	0.004392	30.5
1913	-0.000000	104.127231	0.000000	29.5
1914	-0.000000	104.096222	0.000000	30.2
1915	-0.000000	104.065238	0.000000	31.7
1916	-0.472060	104.034279	0.005738	30.2
1917	-0.404499	104.003344	0.003799	29.8
1918	-0.000000	103.972433	0.000000	33.2
1919	-0.003363	103.941547	0.000077	29.9
1920	-0.039552	103.910686	0.000972	29.8
1921	-0.000000	103.879849	0.000000	30.1
1922	-0.502993	103.849036	0.007847	30.3
1923	-0.731668	103.818248	0.008648	30.7
1924	-0.180087	103.787484	0.002012	30.1
1925	-0.659066	103.756744	0.006222	30.7
1926	-0.000000	103.726029	0.000000	31.8
1927	-0.065585	103.695338	0.001261	31.6
1928	-0.727505	103.664671	0.004195	31.9
1929	-0.753397	103.634028	0.006639	31.5
1930	-1.124507	103.603409	0.009474	31.1
1931	-1.007164	103.572814	0.008251	30.6
1932	-0.010372	103.542244	0.000224	30.5
1933	-0.028339	103.511698	0.000245	32.0
1934	-0.000000	103.481175	0.000000	30.3
1935	-0.242093	103.450677	0.004506	30.5
1936	-0.773659	103.420202	0.006034	31.0
1937	-0.000000	103.389752	0.000000	32.0
1938	-0.374624	103.359325	0.004926	31.1
1939	-0.000000	103.328922	0.000000	32.2
1940	-0.009007	103.298543	0.000331	31.7
1941	-1.037475	103.268188	0.006770	31.3
1942	-0.919036	103.237857	0.004976	32.4
1943	-0.051094	103.207549	0.001982	33.0
1944	-0.949593	103.177265	0.006496	30.4
1945	-0.449808	103.147005	0.003032	30.8
1946	-0.049396	103.116768	0.001211	31.0
1947	-0.003037	103.086556	0.000394	31.2
1948	-0.195719	103.056366	0.001811	28.2
1949	-0.000000	103.026200	0.000000	31.8
1950	-0.675042	102.996058	0.005021	30.6
1951	-0.663360	102.965939	0.005982	29.4
1952	-0.540807	102.935844	0.006911	30.0
1953	-0.000000	102.905772	0.000000	31.5
1954	-0.574367	102.875724	0.007557	31.2
1955	-0.631212	102.845699	0.007762	31.8
1956	-0.533640	102.815697	0.004426	31.4
1957	-0.387795	102.785719	0.005114	30.4
1958	-0.763507	102.755764	0.006965	30.4
1959	-0.000000	102.725832	0.000000	30.1
1960	-0.978909	102.695924	0.009558	33.1
1961	-0.004371	102.666038	0.000119	30.1
1962	-0.960831	102.636176	0.007842	31.3
1963	-0.639937	102.606337	0.006436	31.5
1964	-0.916697	102.576521	0.008462	31.1
1965	-0.033825	102.546728	0.000260	31.6
1966	-0.289253	102.516959	0.004459	30.0
1967	-0.688280	102.487212	0.007146	30.5
1968	-0.000000	102.457488	0.000000	30.3
1969	-0.886217	102.427788	0.006476	30.4
1970	-0.747998	102.398110	0.006471	31.0
1971	-0.000000	102.368455	0.000000	30.7
1972	-0.859516	102.338823	0.005069	31.2
1973	-0.742134	102.309214	0.006731	31.0
1974	-0.754083	102.279628	0.007604	30.8
1975	-0.002801	102.250064	0.000087	30.6
1976	-0.654903	102.220524	0.007018	29.6
1977	-0.733253	102.191006	0.005587	31.1
1978	-0.955509	102.161511	0.005786	63.7
1979	-0.000000	102.132038	0.000000	36.6
1980	-0.000086	102.102588	0.000009	31.6
1981	-0.429989	102.073161	0.006578	30.2
1982	-0.000000	102.043757	0.000000	30.1
1983	-1.028777	102.014375	0.008665	30.3
1984	-0.000000	101.985015	0.000000	30.6
1985	-0.006216	101.955678	0.000135	30.8
1986	-0.872128	101.926364	0.007102	30.8
1987	-0.000000	101.897072	0.000000	29.7
1988	-0.007691	101.867802	0.000825	29.3
1989	-0.172049	101.838555	0.002220	32.0
1990	-0.037255	101.809330	0.000256	30.4
1991	-0.000234	101.780128	0.000012	32.1
1992	-1.131792	101.750948	0.009364	33.9
1993	-0.000000	101.721790	0.000000	30.5
1994	-0.011389	101.692654	0.000374	31.2
1995	-0.844275	101.663541	0.005673	31.1
1996	-0.724940	101.634450	0.007794	31.2
1997	-0.000000	101.605381	0.000000	29.2
1998	-0.748144	101.576335	0.006612	29.6
1999	-0.000000	101.547310	0.000000	29.3
