1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.300674	105.709766	0.012046	5.1
1864	-0.610238	105.677485	0.015422	6.9
1865	-1.533535	105.645230	0.030757	5.5
1866	-0.290990	105.613001	0.003640	5.6
1867	-0.107786	105.580799	0.001950	6.6
1868	-1.682700	105.548623	0.013833	5.8
1869	-0.000000	105.516473	0.000000	5.7
1870	-0.984889	105.484349	0.018559	7.6
1871	-0.572984	105.452251	0.013292	5.8
1872	-1.170068	105.420179	0.008554	6.7
1873	-1.262740	105.388133	0.009262	5.8
1874	-1.181985	105.356113	0.007376	5.4
1875	-1.100369	105.324119	0.004748	6.2
1876	-1.268990	105.292151	0.013089	5.6
1877	-0.344170	105.260209	0.002993	5.5
1878	-0.817469	105.228293	0.006230	6.2
1879	-1.200564	105.196402	0.012999	5.7
1880	-0.000000	105.164537	0.000000	6.5
1881	-1.507457	105.132698	0.010734	5.5
1882	-1.455252	105.100885	0.007663	5.3
1883	-0.969003	105.069097	0.008738	6.5
1884	-0.018429	105.037335	0.000587	5.4
1885	-0.034360	105.005598	0.001447	5.6
1886	-0.000000	104.973887	0.000000	5.4
1887	-1.013457	104.942202	0.003704	5.7
1888	-0.267454	104.910542	0.001994	5.8
1889	-0.992376	104.878907	0.007543	6.1
1890	-1.403100	104.847298	0.023552	5.8
1891	-1.503255	104.815715	0.012889	5.5
1892	-0.002487	104.784156	0.000273	5.7
1893	-1.464114	104.752623	0.007494	5.7
1894	-1.042349	104.721116	0.009822	5.2
1895	-1.466657	104.689633	0.013042	6.3
1896	-0.090233	104.658176	0.001974	5.7
1897	-0.422787	104.626744	0.005692	5.5
1898	-0.000000	104.595337	0.000000	5.8
1899	-0.341497	104.563955	0.004123	6.9
1900	-1.459397	104.532599	0.005614	6.2
1901	-0.167913	104.501267	0.002086	5.9
1902	-1.015589	104.469960	0.009824	5.4
1903	-1.150910	104.438679	0.015585	6.5
1904	-1.467437	104.407422	0.012485	6.6
1905	-0.000000	104.376191	0.000000	5.4
1906	-0.618628	104.344984	0.005386	6.4
1907	-1.238736	104.313802	0.009456	5.1
1908	-0.613420	104.282645	0.009835	5.2
1909	-1.371892	104.251513	0.014395	6.0
1910	-1.309266	104.220405	0.011472	5.5
1911	-0.524704	104.189323	0.011028	5.6
1912	-0.536054	104.158265	0.003519	5.8
1913	-0.000000	104.127231	0.000000	6.2
1914	-1.194474	104.096222	0.016776	6.7
1915	-1.512467	104.065238	0.008528	6.1
1916	-0.552474	104.034279	0.015884	7.0
1917	-0.000000	104.003344	0.000000	7.0
1918	-1.298706	103.972433	0.010868	6.5
1919	-0.140651	103.941547	0.003272	7.1
1920	-0.000237	103.910686	0.000032	6.0
1921	-1.281290	103.879849	0.004162	6.0
1922	-0.435715	103.849036	0.003179	6.9
1923	-0.001007	103.818248	0.000155	7.0
1924	-1.407929	103.787484	0.012107	6.1
1925	-0.426065	103.756744	0.002748	6.2
1926	-1.548573	103.726029	0.011313	5.9
1927	-0.942247	103.695338	0.012207	5.8
1928	-0.999104	103.664671	0.009091	6.0
1929	-0.407379	103.634028	0.003868	6.4
1930	-0.655315	103.603409	0.006881	5.9
1931	-0.498433	103.572814	0.011251	5.9
1932	-0.000000	103.542244	0.000000	6.1
1933	-1.516119	103.511698	0.016793	5.6
1934	-1.354437	103.481175	0.012860	5.8
1935	-1.283434	103.450677	0.022225	5.9
1936	-0.813454	103.420202	0.003146	5.2
1937	-1.176370	103.389752	0.004806	6.2
1938	-1.540075	103.359325	0.012017	6.5
1939	-1.486122	103.328922	0.011128	6.4
1940	-0.000000	103.298543	0.000000	5.8
1941	-0.067827	103.268188	0.001137	4.9
1942	-0.177515	103.237857	0.002704	5.8
1943	-1.433052	103.207549	0.018659	5.9
1944	-0.386699	103.177265	0.009123	5.7
1945	-0.736450	103.147005	0.009565	4.9
1946	-1.390911	103.116768	0.014129	6.0
1947	-1.722374	103.086556	0.016621	5.0
1948	-0.000000	103.056366	0.000000	5.2
1949	-1.179631	103.026200	0.013479	6.3
1950	-0.852229	102.996058	0.009013	5.6
1951	-1.395027	102.965939	0.005494	5.7
1952	-0.254906	102.935844	0.002858	6.3
1953	-1.012722	102.905772	0.003244	5.3
1954	-1.049716	102.875724	0.002656	5.5
1955	-1.355377	102.845699	0.009897	6.2
1956	-1.534513	102.815697	0.013740	6.3
1957	-0.010248	102.785719	0.000720	4.9
1958	-1.543522	102.755764	0.010719	6.1
1959	-1.491905	102.725832	0.011706	5.6
1960	-1.413376	102.695924	0.020600	5.5
1961	-1.320160	102.666038	0.001754	5.7
1962	-1.298271	102.636176	0.017322	5.8
1963	-1.461055	102.606337	0.018438	7.4
1964	-0.865940	102.576521	0.012079	6.3
1965	-0.488167	102.546728	0.003595	5.9
1966	-1.352302	102.516959	0.011665	6.4
1967	-1.324616	102.487212	0.010447	5.6
1968	-1.459992	102.457488	0.012810	5.8
1969	-0.000000	102.427788	0.000000	6.5
1970	-0.409773	102.398110	0.002288	5.1
1971	-1.360088	102.368455	0.014263	6.7
1972	-0.051454	102.338823	0.001512	5.8
1973	-1.181963	102.309214	0.006617	5.5
1974	-0.253582	102.279628	0.003595	5.9
1975	-0.569256	102.250064	0.006298	5.7
1976	-1.482255	102.220524	0.007505	5.7
1977	-1.344673	102.191006	0.007352	5.9
1978	-1.258092	102.161511	0.006466	5.3
1979	-0.000000	102.132038	0.000000	5.6
1980	-0.918446	102.102588	0.010776	6.1
1981	-1.042518	102.073161	0.007974	5.4
1982	-1.373783	102.043757	0.005090	5.5
1983	-1.051197	102.014375	0.002957	6.1
1984	-0.000000	101.985015	0.000000	5.6
1985	-1.313312	101.955678	0.008128	6.4
1986	-0.000000	101.926364	0.000000	5.5
1987	-1.602075	101.897072	0.014289	5.0
1988	-0.000000	101.867802	0.000000	6.0
1989	-1.263923	101.838555	0.004909	5.7
1990	-1.302104	101.809330	0.014960	6.0
1991	-0.003648	101.780128	0.000318	6.1
1992	-1.520781	101.750948	0.015511	5.9
1993	-1.357849	101.721790	0.007399	6.1
1994	-0.318834	101.692654	0.004328	6.1
1995	-1.701907	101.663541	0.009391	5.7
1996	-1.584740	101.634450	0.009466	5.8
1997	-0.000031	101.605381	0.000006	6.2
1998	-1.457634	101.576335	0.022736	5.1
1999	-0.545981	101.547310	0.007609	4.8
