1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1875	-0.011323	105.324119	0.000293	30.8
1876	-0.000177	105.292151	0.000070	32.0
1877	0.000000	105.260209	0.000000	30.6
1878	-0.167236	105.228293	0.003488	30.5
1879	-0.763876	105.196402	0.006284	32.7
1880	-0.878950	105.164537	0.005737	30.9
1881	-0.920195	105.132698	0.007745	30.3
1882	-0.661056	105.100885	0.004435	29.9
1883	-0.688504	105.069097	0.005125	30.7
1884	-0.601525	105.037335	0.004531	31.2
1885	-0.748543	105.005598	0.005567	30.8
1886	-0.047064	104.973887	0.001494	31.9
1887	-0.771928	104.942202	0.005736	30.9
1888	-0.347215	104.910542	0.003375	29.8
1889	-0.655627	104.878907	0.006740	30.6
1890	0.000000	104.847298	0.000000	30.3
1891	-0.301806	104.815715	0.004406	31.9
1892	-0.710366	104.784156	0.005480	31.3
1893	-0.686555	104.752623	0.006014	31.9
1894	-0.345728	104.721116	0.003981	30.5
1895	-0.000003	104.689633	0.000005	30.6
1896	-0.913751	104.658176	0.007874	30.6
1897	-0.464959	104.626744	0.005335	29.3
1898	-0.000073	104.595337	0.000019	30.5
1899	-0.697521	104.563955	0.006636	31.2
1900	-0.810600	104.532599	0.006689	31.1
1901	-0.396519	104.501267	0.003879	30.2
1902	-0.853591	104.469960	0.008821	30.9
1903	-0.989734	104.438679	0.006634	30.3
1904	-1.235739	104.407422	0.007466	30.4
1905	-0.593649	104.376191	0.005688	32.4
1906	-0.102004	104.344984	0.001371	31.2
1907	-0.521066	104.313802	0.004029	32.0
1908	-0.652654	104.282645	0.006288	30.5
1909	-0.689801	104.251513	0.005077	31.0
1910	0.000000	104.220405	0.000000	30.5
1911	0.000000	104.189323	0.000000	32.9
1912	-0.299340	104.158265	0.003175	31.0
1913	-0.000000	104.127231	0.000000	29.4
1914	0.000000	104.096222	0.000000	31.5
1915	0.000000	104.065238	0.000000	29.8
1916	-0.438703	104.034279	0.004976	30.1
1917	-0.355287	104.003344	0.003371	31.1
1918	0.000000	103.972433	0.000000	29.9
1919	-0.003430	103.941547	0.000088	31.0
1920	-0.038415	103.910686	0.001105	32.2
1921	0.000000	103.879849	0.000000	32.9
1922	-0.463695	103.849036	0.005404	30.9
1923	-0.726014	103.818248	0.007077	30.7
1924	-0.180761	103.787484	0.002011	30.8
1925	-0.703111	103.756744	0.007363	29.9
1926	-0.000000	103.726029	0.000000	29.7
1927	-0.067524	103.695338	0.001415	30.6
1928	-0.709773	103.664671	0.003891	31.1
1929	-0.744251	103.634028	0.005742	30.5
1930	-1.205995	103.603409	0.008241	31.0
1931	-0.949597	103.572814	0.006417	29.5
1932	-0.009114	103.542244	0.000125	31.4
1933	-0.029207	103.511698	0.000332	30.3
1934	-0.000000	103.481175	0.000000	30.7
1935	-0.238658	103.450677	0.005308	30.2
1936	-0.658178	103.420202	0.005531	31.8
1937	0.000000	103.389752	0.000000	31.8
1938	-0.425937	103.359325	0.005029	30.5
1939	0.000000	103.328922	0.000000	32.0
1940	-0.007726	103.298543	0.000149	30.7
1941	-0.943376	103.268188	0.005900	30.3
1942	-0.899944	103.237857	0.005688	31.1
1943	-0.053587	103.207549	0.002034	31.0
1944	-1.045319	103.177265	0.006786	32.6
1945	-0.491839	103.147005	0.003060	30.5
1946	-0.048743	103.116768	0.000852	30.5
1947	-0.004129	103.086556	0.000000	30.2
1948	-0.193637	103.056366	0.001791	30.7
1949	0.000000	103.026200	0.000000	31.2
1950	-0.647245	102.996058	0.005237	30.1
1951	-0.566981	102.965939	0.004342	30.7
1952	-0.528226	102.935844	0.006443	30.7
1953	0.000000	102.905772	0.000000	32.2
1954	-0.603156	102.875724	0.004975	32.1
1955	-0.609506	102.845699	0.006362	30.4
1956	-0.521771	102.815697	0.003366	31.9
1957	-0.359537	102.785719	0.005049	31.4
1958	-0.838073	102.755764	0.007463	30.3
1959	0.000000	102.725832	0.000000	31.5
1960	-0.925236	102.695924	0.006853	31.0
1961	-0.007532	102.666038	0.000190	29.8
1962	-0.937968	102.636176	0.006713	29.6
1963	-0.625210	102.606337	0.005707	31.2
1964	-0.783626	102.576521	0.006759	30.8
1965	-0.037677	102.546728	0.000364	31.5
1966	-0.287653	102.516959	0.003898	31.6
1967	-0.720912	102.487212	0.006839	29.7
1968	0.000000	102.457488	0.000000	30.8
1969	-0.861357	102.427788	0.005221	29.6
1970	-0.734541	102.398110	0.004428	31.5
1971	0.000000	102.368455	0.000000	31.2
1972	-0.807201	102.338823	0.004001	30.5
1973	-0.631192	102.309214	0.006728	29.3
1974	-0.727559	102.279628	0.007159	31.3
1975	-0.003498	102.250064	0.000098	32.0
1976	-0.585152	102.220524	0.006160	32.0
1977	-0.782111	102.191006	0.005187	31.3
1978	-0.992309	102.161511	0.006437	31.2
1979	0.000000	102.132038	0.000000	30.1
1980	-0.000018	102.102588	0.000015	30.0
1981	-0.452278	102.073161	0.006674	30.2
1982	0.000000	102.043757	0.000000	29.9
1983	-0.961889	102.014375	0.006268	30.3
1984	0.000000	101.985015	0.000000	32.3
1985	-0.005210	101.955678	0.000104	29.9
1986	-0.807574	101.926364	0.005533	30.5
1987	0.000000	101.897072	0.000000	32.0
1988	-0.007743	101.867802	0.000577	30.0
1989	-0.179752	101.838555	0.003198	30.5
1990	-0.032720	101.809330	0.000248	29.3
1991	-0.000228	101.780128	0.000045	31.6
1992	-1.196465	101.750948	0.007944	31.3
1993	0.000000	101.721790	0.000000	31.9
1994	-0.009983	101.692654	0.000484	31.0
1995	-0.798810	101.663541	0.005486	30.2
1996	-0.758733	101.634450	0.006585	29.6
1997	0.000000	101.605381	0.000000	30.4
1998	-0.714799	101.576335	0.005286	31.2
1999	0.000000	101.547310	0.000000	30.1
