1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-1.000962	105.709766	0.008846	5.2
1864	-1.105901	105.677485	0.016666	6.0
1865	-0.978188	105.645230	0.007792	6.6
1866	-0.008798	105.613001	0.000303	5.3
1867	-0.000000	105.580799	0.000000	5.8
1868	-0.393642	105.548623	0.006335	5.3
1869	-0.651657	105.516473	0.004744	5.6
1870	-0.591173	105.484349	0.008508	6.4
1871	-0.172680	105.452251	0.002048	5.8
1872	-0.919957	105.420179	0.009210	5.2
1873	-0.000008	105.388133	0.000004	5.7
1874	-0.000054	105.356113	0.000022	5.2
1875	-1.075441	105.324119	0.009158	5.1
1876	-0.000000	105.292151	0.000000	5.5
1877	-0.966519	105.260209	0.014822	5.9
1878	-0.000000	105.228293	0.000000	5.1
1879	-0.541790	105.196402	0.010005	5.5
1880	-0.000000	105.164537	0.000000	5.5
1881	-0.782824	105.132698	0.012101	4.9
1882	-0.030684	105.100885	0.001081	6.5
1883	-0.968720	105.069097	0.009034	5.7
1884	-0.000000	105.037335	0.000000	5.4
1885	-0.497456	105.005598	0.004630	5.5
1886	-0.000000	104.973887	0.000000	5.6
1887	-0.647649	104.942202	0.010532	6.1
1888	-0.000125	104.910542	0.000022	5.5
1889	-0.997858	104.878907	0.009555	4.9
1890	-0.857135	104.847298	0.009493	6.8
1891	-1.168589	104.815715	0.015507	4.9
1892	-0.000000	104.784156	0.000000	5.7
1893	-0.940345	104.752623	0.009433	6.3
1894	-0.000000	104.721116	0.000000	4.9
1895	-0.824698	104.689633	0.011485	5.8
1896	-0.003767	104.658176	0.000150	6.1
1897	-0.536054	104.626744	0.006601	5.5
1898	-0.000000	104.595337	0.000000	5.3
1899	-0.722118	104.563955	0.008134	7.1
1900	-0.000000	104.532599	0.000000	5.4
1901	-0.561808	104.501267	0.005798	5.1
1902	-1.196134	104.469960	0.010160	6.8
1903	-0.951757	104.438679	0.005992	5.7
1904	-0.875327	104.407422	0.008996	6.2
1905	-0.624705	104.376191	0.012993	5.2
1906	0.000000	104.344984	0.000000	5.3
1907	-1.081229	104.313802	0.011315	6.4
1908	-0.868816	104.282645	0.009224	5.2
1909	-0.953283	104.251513	0.003588	5.0
1910	-0.418474	104.220405	0.006063	6.0
1911	-0.510137	104.189323	0.006700	5.5
1912	-0.000000	104.158265	0.000000	5.4
1913	-1.006150	104.127231	0.008987	6.2
1914	-0.000000	104.096222	0.000000	5.2
1915	-1.249020	104.065238	0.014392	5.1
1916	-0.434323	104.034279	0.006026	6.4
1917	-0.955957	104.003344	0.006335	5.3
1918	-0.483903	103.972433	0.009030	4.7
1919	-0.118608	103.941547	0.001895	5.3
1920	-0.617498	103.910686	0.005608	6.8
1921	-1.093038	103.879849	0.012783	5.6
1922	-1.071937	103.849036	0.015015	5.8
1923	-0.000000	103.818248	0.000000	5.1
1924	-0.446192	103.787484	0.008253	5.7
1925	-0.078298	103.756744	0.003310	5.6
1926	-0.000001	103.726029	0.000000	5.6
1927	-0.919462	103.695338	0.006375	5.2
1928	-1.078748	103.664671	0.008354	6.5
1929	-1.228601	103.634028	0.008802	5.6
1930	-0.000000	103.603409	0.000000	5.8
1931	-1.021249	103.572814	0.012850	5.6
1932	-0.650104	103.542244	0.011613	5.6
1933	-0.000000	103.511698	0.000000	5.7
1934	-1.126263	103.481175	0.014963	5.5
1935	-0.000000	103.450677	0.000000	5.6
1936	-0.021211	103.420202	0.000808	5.8
1937	-1.030040	103.389752	0.015993	6.0
1938	-0.000000	103.359325	0.000000	5.5
1939	-0.000000	103.328922	0.000000	5.7
1940	-0.521673	103.298543	0.011379	5.3
1941	-0.647922	103.268188	0.015010	5.7
1942	-0.540154	103.237857	0.009065	6.0
1943	-0.000000	103.207549	0.000000	5.2
1944	-0.000000	103.177265	0.000000	5.5
1945	-0.556602	103.147005	0.008656	5.6
1946	-0.155998	103.116768	0.004933	5.1
1947	-0.833422	103.086556	0.003381	5.3
1948	-0.636118	103.056366	0.004130	6.5
1949	-0.708507	103.026200	0.003399	5.6
1950	-0.000000	102.996058	0.000000	5.9
1951	-0.072748	102.965939	0.000911	5.7
1952	-1.150699	102.935844	0.018284	6.0
1953	-0.000000	102.905772	0.000000	6.1
1954	-0.749237	102.875724	0.005999	5.9
1955	-0.847050	102.845699	0.010454	5.1
1956	-0.465203	102.815697	0.005341	5.9
1957	-0.847722	102.785719	0.011529	6.1
1958	-0.344986	102.755764	0.003555	5.9
1959	-0.738290	102.725832	0.012236	6.1
1960	-0.815918	102.695924	0.007151	5.4
1961	-1.013947	102.666038	0.003458	5.4
1962	-0.987378	102.636176	0.013827	6.2
1963	-1.115942	102.606337	0.007043	5.8
1964	-0.194309	102.576521	0.006696	5.4
1965	-0.446454	102.546728	0.012982	6.0
1966	-0.557690	102.516959	0.007854	5.1
1967	-1.194605	102.487212	0.014874	5.3
1968	-1.029001	102.457488	0.004946	5.9
1969	-1.236147	102.427788	0.011751	5.3
1970	-0.804182	102.398110	0.013303	4.7
1971	-1.262701	102.368455	0.031718	6.4
1972	-0.785035	102.338823	0.014195	5.9
1973	-1.252146	102.309214	0.012382	5.5
1974	-0.184666	102.279628	0.004631	6.3
1975	-0.000000	102.250064	0.000000	5.3
1976	-0.763679	102.220524	0.007533	5.6
1977	-0.490140	102.191006	0.010509	5.6
1978	-0.467352	102.161511	0.004508	5.7
1979	-1.185874	102.132038	0.012278	5.8
1980	-1.277509	102.102588	0.017881	5.2
1981	-0.000000	102.073161	0.000000	4.8
1982	0.000000	102.043757	0.000000	5.7
1983	-0.871345	102.014375	0.030002	5.5
1984	-1.121858	101.985015	0.012503	5.6
1985	-0.991653	101.955678	0.011084	5.9
1986	-0.000000	101.926364	0.000000	5.4
1987	-1.305086	101.897072	0.013915	5.7
1988	-0.874323	101.867802	0.011178	6.2
1989	-0.350279	101.838555	0.006587	5.5
1990	-0.982249	101.809330	0.009864	5.5
1991	-0.791328	101.780128	0.010856	6.2
1992	0.000000	101.750948	0.000000	5.7
1993	-1.055502	101.721790	0.007245	5.3
1994	-1.232527	101.692654	0.017477	6.3
1995	-0.788699	101.663541	0.008582	5.6
1996	-0.432542	101.634450	0.004471	6.1
1997	-0.538428	101.605381	0.012637	5.2
1998	-0.008243	101.576335	0.000293	4.8
1999	-0.319031	101.547310	0.002960	5.2
